quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NED,NOS,NED25,run,9,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Bryan Emmons,CB Steven Marsh,,None,None,False,2,0,1,,,,,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,16,0,2,1,NED,NOS,NED34,pass,3,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Cameron Grimm,,,None,None,False,,,2,S23F,ZRXY,S,2,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,0,1,10,NED,NOS,NED37,scramble,3,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Cody Rhodes,,SLB T.Whiting,None,None,False,,,3,F652,ZYXA,F,6,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,63,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,53,0,2,7,NED,NOS,NED40,pass,8,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Tyrone Franco,,,None,None,False,,,4,212S,ZRXY,2,1,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,41,0,2,9,NED,NOS,NED49,run,-1,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DE Wayne Fraley,,,None,None,False,2,5,6,,,,,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,11,0,3,10,NED,NOS,NED48,pass,0,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,7,D1422,XTYZA,D,1,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,54,1,1,10,NED,NOS,NOS22,pass,0,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,9,227F,YZXR,2,2,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,49,1,2,10,NED,NOS,NOS22,pass,16,6,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Scott Humphrey,,,None,None,False,,,10,S371,XRZA,S,3,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,10,1,1,6,NED,NOS,NOS06,pass,0,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,S371,XRZA,S,3,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,6,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,3,1,2,6,NED,NOS,NOS06,pass,0,0,113 Pro Pass XRYZ W5F6 Normal,113,Pro,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,12,W5F6,XRYZ,W,5,0,2057,Week 2,New Orleans,LA,70,13 ,stormy,6,OPP6,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
