quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,37,1,1,10,PIT,KCY,PIT25,run,12,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,4,13,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,52,1,1,10,PIT,KCY,PIT37,pass,27,22,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Steven Marsh,,,None,None,False,,,14,W2S1S,XYZAR,W,2,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,15,1,1,10,PIT,KCY,KCY36,pass,6,1,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Dennis Steil,DT James Woodson,MLB R.Stanton,None,None,False,,,15,S0962,SYXZR,S,0,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,35,1,2,4,PIT,KCY,KCY30,run,11,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,2,7,16,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,51,1,1,10,PIT,KCY,KCY19,run,2,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Elias Jackson,DT James Woodson,,None,None,False,2,3,17,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,10,1,2,8,PIT,KCY,KCY17,run,2,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Devon Vance,,,None,None,False,2,5,18,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,17,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,45,1,3,6,PIT,KCY,KCY15,pass,15,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB R.Stanton,None,None,False,,,19,6D41,XRZA,6,D,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,15,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,6,39,2,1,10,KCY,PIT,KCY25,run,1,0,113 I Run 21 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Drake Marlowe,OLB Shannon O'Neill,,None,None,False,2,1,22,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,6,2,2,9,KCY,PIT,KCY26,pass,7,0,113 Strong Pass RXYZ 6870 Pistol,113,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Conrad Owens,,,None,None,False,,,23,6870,RXYZ,6,8,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,23,2,3,2,KCY,PIT,KCY33,run,2,0,014 Empty Run 15 Normal,014,Empty,Normal,3or4-2,43 Under,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Danny Whitfield,,, WR Albert Lowe,an Illegal Substitution,False,1,5,24,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,17,2,3,7,KCY,PIT,KCY28,run,2,0,104 Weak Run 20 Shotgun,104,Weak,Shotgun,3or4-6-7,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,S Kris Rogers,,,None,None,False,2,0,25,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,42,3,1,10,PIT,KCY,PIT06,pass,23,14,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Owen Smetana,,MLB L.Levels,None,None,False,,,27,131S,ZXRA,1,3,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,9,3,1,10,PIT,KCY,PIT29,pass,13,8,212 I Pass ZBXYA FW584 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Ruben Stanton,,,None,None,False,,,28,FW584,ZBXYA,F,W,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,38,3,1,10,PIT,KCY,PIT42,run,4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Owen Smetana,,,None,None,False,2,4,29,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,10,3,2,6,PIT,KCY,PIT46,pass,8,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Owen Smetana,ILB Ruben Stanton,,None,None,False,,,30,F2W83,ZAXYT,F,2,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,31,3,1,10,PIT,KCY,KCY46,pass,0,0,113 Weak Pass ZXAR 8F10 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,8F10,ZXAR,8,F,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,46,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,2,23,3,2,10,PIT,KCY,KCY46,pass,2,1,212 I Pass XYZA S55S Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Ruben Stanton,,,None,None,False,,,32,S55S,XYZA,S,5,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,51,3,3,8,PIT,KCY,KCY44,pass,0,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,33,83W19,YXZAR,8,3,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,37,4,1,10,KCY,PIT,KCY20,reverse,2,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Malachi Rasheed,,,None,None,False,rev,0,35,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,8,4,2,8,KCY,PIT,KCY22,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Jonathan Morrison,S Chandler Wilkins,,None,None,False,2,0,36,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,33,4,3,5,KCY,PIT,KCY25,run,6,0,104 Weak Run 21 Pistol,104,Weak,Pistol,3or4-4-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Malachi Rasheed,DE Drew Joseph,,None,None,False,2,1,37,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,9,4,1,10,KCY,PIT,KCY31,run,6,0,113t Strong Run 27 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,2,7,38,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,4,KCY,PIT,KCY37,run,-4,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Shannon O'Neill,DE Dakota Weagle,,None,None,False,2,6,40,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,15,4,3,8,KCY,PIT,KCY33,pass,0,0,113t Weak Pass XZYR W525 Normal,113t,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,41,W525,XZYR,W,5,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,67,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,58,5,1,10,PIT,KCY,PIT29,pass,0,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,43,S12F,XZAR,S,1,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,71,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,53,5,2,10,PIT,KCY,PIT29,pass,8,0,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Adrian Dayes,,,None,None,False,,,44,40FW0,YAXZB,4,0,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,22,5,3,2,PIT,KCY,PIT37,pass,0,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,3or4-2,43 Over,Dime Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,45,S0962,SYXZR,S,0,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,8,6,1,10,KCY,PIT,KCY18,run,19,0,104 Weak Run 22 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Danny Whitfield,DT Malachi Rasheed,,None,None,False,2,2,47,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,28,6,1,10,KCY,PIT,KCY37,pass,3,0,113t Weak Pass XZYR 1814 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Conrad Owens,CB Hot Sauce Farrell,,None,None,False,,,48,1814,XZYR,1,8,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,43,6,2,7,KCY,PIT,KCY40,pass,0,0,113t Weak Pass XAYZR 5S325 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB L.Nails,None,None,False,,,49,5S325,XAYZR,5,S,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,35,6,3,7,KCY,PIT,KCY40,reverse,4,0,212 Pro Rev. rev0 Pistol,212,Pro,Pistol,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Malachi Rasheed,,,None,None,False,rev,0,50,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,45,7,1,10,PIT,KCY,PIT20,run,-4,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Owen Smetana,,, OLB Owen Smetana,Offsides,False,2,1,52,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,37,7,1,5,PIT,KCY,PIT25,run,-2,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,5,53,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,2,7,2,7,PIT,KCY,PIT23,pass,22,21,113 Weak Pass ZAXYR FF73S Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,,,54,FF73S,ZAXYR,F,F,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,33,7,1,10,PIT,KCY,PIT45,run,1,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elias Jackson,,,None,None,False,2,4,55,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,26,7,3,5,PIT,KCY,PIT50,pass,0,0,113t I Pass ZRXY 33S2 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,57,33S2,ZRXY,3,3,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,50,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,13,8,1,10,KCY,PIT,KCY02,run,-1,0,104 Weak Run 21 Pistol,104,Weak,Pistol,1or2own5,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Drew Joseph,,,None,None,False,2,1,59,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,40,8,2,11,KCY,PIT,KCY01,run,0,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2own5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Shannon O'Neill,,,None,None,False,2,4,60,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,4,8,3,11,KCY,PIT,KCY01,pass,2,2,113 Strong Pass XAYZR 6S186 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Lamar Nails,,,None,None,False,,,61,6S186,XAYZR,6,S,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,99,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,25,9,1,10,PIT,KCY,KCY47,pass,12,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Steven Marsh,,,None,None,False,,,63,6D41,XRZA,6,D,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,47,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,38,9,1,10,PIT,KCY,KCY35,run,3,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Deron Preston,OLB Owen Smetana,,None,None,False,2,4,64,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,18,9,2,7,PIT,KCY,KCY32,run,-3,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Deron Preston,S Devon Vance,,None,None,False,2,6,65,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,34,9,3,10,PIT,KCY,KCY35,pass,3,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,CB Dennis Steil,,, DT Rickey Hines,Offsides,False,,,66,1101,RXZA,1,1,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,26,9,3,5,PIT,KCY,KCY30,pass,1,0,122 Weak Pass YZXT 0S2F Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Elias Jackson,OLB Owen Smetana,RCB G.Covington,None,None,False,,,67,0S2F,YZXT,0,S,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,38,10,1,10,KCY,PIT,KCY25,reverse,-2,0,014t Pistol Rev. rev0 Normal,014t,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Kris Rogers,CB Hot Sauce Farrell,,None,None,False,rev,0,70,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,7,10,2,17,KCY,PIT,KCY18,pass,9,0,113t Weak Pass ZYXR 3281 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Chandler Wilkins,,WLB S.O'Neill,None,None,False,,,72,3281,ZYXR,3,2,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,36,10,3,8,KCY,PIT,KCY27,run,0,0,104 I Run 23 Normal,104,I,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Shannon Davidson,S Danny Whitfield,,None,None,False,2,3,73,,,,,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,56,11,1,10,PIT,KCY,PIT34,pass,14,12,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,2mindrill,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S Devon Vance,,,None,None,False,,,76,S0962,SYXZR,S,0,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,66,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,35,11,1,10,PIT,KCY,PIT48,pass,-8,0,113 Strong Pass AYXZR S4786 Shotgun,113,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,S4786,AYXZR,S,4,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,52,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,18,11,2,18,PIT,KCY,PIT40,scramble,17,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Owen Smetana,,,None,None,False,,,78,83W19,YXZAR,8,3,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,60,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,49,11,3,1,PIT,KCY,KCY43,pass,15,3,113t Weak Pass ZRXYA 3153S Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,CB Elias Jackson,,,None,None,False,,,79,3153S,ZRXYA,3,1,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,43,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,42,11,1,10,PIT,KCY,KCY28,pass,0,0,113 Weak Pass ZXYAR 2S2S6 Pistol,113,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,81,2S2S6,ZXYAR,2,S,0,2053,Conference Finals,Pittsburgh,PA,23,14 ,snow,28,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
