quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,MIN,PIT,MIN25,run,6,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Adrian Donhoff,S Salsa Salgado,,None,None,False,2,5,1,,,,,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,4,MIN,PIT,MIN31,pass,13,8,113 Pro Pass XAZR S242 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,ILB Trenton Peterson,,RCB M.Glover,None,None,False,,,2,S242,XAZR,S,2,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,24,0,1,10,MIN,PIT,MIN44,pass,0,0,203 Pro Pass RXZB 2142 Pistol,203,Pro,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,2142,RXZB,2,1,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,20,0,2,10,MIN,PIT,MIN44,pass,3,0,104 Pro Pass XARZS 3220S Normal,104,Pro,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Trenton Peterson,CB Zachery Pinkston,,None,None,False,,,4,3220S,XARZS,3,2,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,0,3,7,MIN,PIT,MIN47,pass,0,0,203 Pro Pass BRXZ 4528 Normal,203,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,5,4528,BRXZ,4,5,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,18,1,1,10,PIT,MIN,PIT09,pass,10,12,203 I Pass XBRZ 0SD1 Normal,203,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Clifton Schwartz,,,None,None,False,,,7,0SD1,XBRZ,0,S,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,36,1,1,10,PIT,MIN,PIT19,pass,11,1,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,WLB G.Miller,None,None,False,,,8,6382,ZYXB,6,3,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,50,1,1,10,PIT,MIN,PIT30,pass,15,0,023 Shotgun Pass RTXYZ 3W237 Normal,023,Shotgun,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Clifton Schwartz,,,None,None,False,,,9,3W237,RTXYZ,3,W,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,5,1,1,15,PIT,MIN,PIT40,pass,7,4,113 I Pass XZYAR 2S035 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Lamont Sweeney,,RCB B.Shula,None,None,False,,,11,2S035,XZYAR,2,S,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,32,1,2,8,PIT,MIN,PIT47,pass,9,1,113t Pro Pass XZYR 541S Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ross Murphy,,, CB Buddy Shula,Defensive Holding,False,,,12,541S,XZYR,5,4,0,2057,Week 14,Pittsburgh,PA,24,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
