quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,ARI,KCY,ARI28,pass,-5,0,122 Strong Pass AZXYT 25S11 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,Vernon Fulcher,,,None,None,False,,,1,25S11,AZXYT,2,5,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,23,0,1,10,KCY,ARI,ARI41,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Jace Strickland,OLB Arnie Sullivan,,None,None,False,2,0,2,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,2,7,KCY,ARI,ARI38,run,4,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Tony Howe,,,None,None,False,2,2,3,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,20,0,3,3,KCY,ARI,ARI34,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-3,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, DE Joel Jones,Offsides,False,,,4,210FF,XZYAR,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,14,0,1,10,KCY,ARI,ARI29,run,5,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Jace Strickland,,,None,None,False,2,3,5,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,0,1,10,KCY,ARI,ARI19,run,0,0,113 I Run 21 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Joel Jones,DE Jumbo Norried,,None,None,False,2,1,7,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,0,2,10,KCY,ARI,ARI19,pass,-4,0,122 Strong Pass ZTXYA 4S022 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Glenn Buchanan,,LCB G.Coles,None,None,False,,,8,4S022,ZTXYA,4,S,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,21,0,3,14,KCY,ARI,ARI23,pass,4,4,113 Weak Pass XYZAR S04SD Shotgun,113,Weak,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Otis Aberdeen,,,None,None,False,,,9,S04SD,XYZAR,S,0,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,18,1,1,10,ARI,KCY,KCY43,run,-1,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Ron Foster,,,None,None,False,2,0,12,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,40,1,2,11,ARI,KCY,KCY44,run,6,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Andy Gorin,,,None,None,False,2,4,13,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,9,1,3,5,ARI,KCY,KCY38,run,22,0,113 Pro Run 20 Normal,113,Pro,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Andy Gorin,,,None,None,False,2,0,14,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,26,1,1,10,ARI,KCY,KCY16,run,7,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Deron Preston,,,None,None,False,2,6,15,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,0,1,2,3,ARI,KCY,KCY09,run,9,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,2,7,16,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,51,2,1,10,KCY,ARI,KCY25,run,13,0,113 I Run 21 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Jumbo Norried,S Otis Aberdeen,,None,None,False,2,1,19,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,2,1,10,KCY,ARI,KCY38,pass,12,11,113 Weak Pass XAYZR 0S02D Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,,,20,0S02D,XAYZR,0,S,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,33,2,1,5,KCY,ARI,ARI45,run,4,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Joel Jones,,,None,None,False,2,6,22,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,53,2,2,1,KCY,ARI,ARI41,pass,0,0,113 Strong Pass ZYXAR D2DS1 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,23,D2DS1,ZYXAR,D,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,44,2,3,1,KCY,ARI,ARI41,run,2,0,113 Weak Run 24 Normal,113,Weak,Normal,3or4-1,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DT Zack Jenkins,ILB Wendell Bush,,None,None,False,2,4,24,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,4,2,1,10,KCY,ARI,ARI39,pass,3,0,113t Weak Pass XZYR 1814 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Joel Jones,,,None,None,False,,,25,1814,XZYR,1,8,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,25,2,2,7,KCY,ARI,ARI36,pass,35,17,113 Strong Pass RXYZ 6870 Pistol,113,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Earnest Strickland,,,None,None,False,,,26,6870,RXYZ,6,8,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,45,2,1,1,KCY,ARI,ARI01,pass,-6,0,113 I Pass XRYZ 0259 Normal,113,I,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,27,0259,XRYZ,0,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,1,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,20,2,2,7,KCY,ARI,ARI07,run,0,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Giovanni Coles,,,None,None,False,2,0,28,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,2,3,7,KCY,ARI,ARI07,pass,7,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB I.Anelli,None,None,False,,,29,210FF,XZYAR,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,14,3,1,10,ARI,KCY,ARI32,pass,11,0,122 Weak Pass YXZT 2163 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Andy Gorin,,,None,None,False,,,32,2163,YXZT,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,34,3,1,10,ARI,KCY,ARI43,run,19,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Johnathan Beale,,,None,None,False,2,1,33,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,1,3,1,10,ARI,KCY,KCY38,pass,0,0,113t Strong Pass XZYR 211S Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,34,211S,XZYR,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,55,3,2,10,ARI,KCY,KCY38,pass,15,3,122 Strong Pass XZYT W256 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Johnathan Beale,,, DE Deron Preston,Offsides,False,,,35,W256,XZYT,W,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,49,3,1,10,ARI,KCY,KCY23,run,-2,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,2,2,36,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,4,3,2,12,ARI,KCY,KCY25,run,4,0,122 I Run 25 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Zane Harper,,,None,None,False,2,5,37,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,3,8,ARI,KCY,KCY21,pass,10,5,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,OLB Andy Gorin,,,None,None,False,,,39,1WS12,YAXZR,1,W,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,31,3,1,10,ARI,KCY,KCY11,pass,0,0,113 Weak Pass RXYZA 1F131 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,40,1F131,RXYZA,1,F,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,11,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,25,3,2,10,ARI,KCY,KCY11,pass,3,0,113t Pro Pass XRZ 1F0 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Louis Fulcher,,,None,None,False,,,41,1F0,XRZ,1,F,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,53,3,3,7,ARI,KCY,KCY08,pass,8,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB A.Gorin,None,None,False,,,42,22115,YXZAT,2,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,23,4,1,10,KCY,ARI,KCY38,reverse,5,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Giovanni Coles,OLB Irv Anelli,,None,None,False,rev,0,45,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,53,4,2,5,KCY,ARI,KCY43,run,8,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Jeremiah Woods,CB Giovanni Coles,,None,None,False,2,7,46,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,57,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,24,4,1,10,KCY,ARI,ARI49,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB R.Giles,None,None,False,,,47,210FF,XZYAR,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,17,4,2,10,KCY,ARI,ARI49,pass,0,0,113 Strong Pass ZYXAR WF02F Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB A.Sullivan,None,None,False,,,48,WF02F,ZYXAR,W,F,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,10,4,3,10,KCY,ARI,ARI49,pass,-1,0,113 Strong Pass XAYZR 6S186 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,49,6S186,XAYZR,6,S,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,49,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,1,10,ARI,KCY,ARI20,run,1,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ron Foster,DT Fernando Nance,,None,None,False,2,4,51,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,41,5,2,9,ARI,KCY,ARI21,pass,21,2,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,,,52,722SW,XYZAR,7,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,3,5,1,10,ARI,KCY,ARI42,pass,-14,0,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,Arnold Goetz,,,None,None,False,,,53,1WS12,YAXZR,1,W,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,58,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,54,5,1,10,KCY,ARI,ARI39,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Roman Edwards,,, DE Joel Jones,Offsides,False,,,54,210FF,XZYAR,2,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,40,5,1,10,KCY,ARI,ARI39,pass,0,0,122 Strong Pass ZXY 166 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,56,166,ZXY,1,6,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,36,5,2,10,KCY,ARI,ARI39,scramble,4,0,131 Weak Pass TYZAU 61SF4 Shotgun,131,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Giovanni Coles,,MLB W.Bush,None,None,False,,,57,61SF4,TYZAU,6,1,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,57,5,3,6,KCY,ARI,ARI35,reverse,1,0,104 Weak Rev. rev0 Pistol,104,Weak,Pistol,3or4-6-7,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Jeremiah Woods,,,None,None,False,rev,0,58,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,52,6,1,10,ARI,KCY,ARI41,pass,14,5,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,,,61,1W290,XZYRT,1,W,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,13,6,1,10,ARI,KCY,KCY45,pass,16,3,122 Weak Pass TAXYZ 4S1W1 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Owen Smetana,,,None,None,False,,,62,4S1W1,TAXYZ,4,S,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,45,6,1,10,ARI,KCY,KCY29,run,13,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Johnathan Beale,DE Deron Preston,,None,None,False,2,6,63,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,22,6,1,10,ARI,KCY,KCY16,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Fernando Nance,DE Alejandro Mayes,,None,None,False,2,4,64,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,49,6,2,9,ARI,KCY,KCY15,run,-2,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Andy Gorin,DE Neal Reuter,,None,None,False,2,2,65,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,10,6,3,11,ARI,KCY,KCY17,pass,11,0,113 Weak Pass YXZAR 362S0 Shotgun,113,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Ruben Stanton,CB Gustavo Covington,WLB A.Gorin,None,None,False,,,66,362S0,YXZAR,3,6,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,36,6,1,6,ARI,KCY,KCY06,run,5,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,0,67,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,1,6,2,6,ARI,KCY,KCY06,pass,0,0,113 Strong Pass RAXZ 4277 Pistol,113,Strong,Pistol,1or2opp6,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,69,4277,RAXZ,4,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,6,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,51,6,3,6,ARI,KCY,KCY06,run,2,0,122 Weak Run 23 Pistol,122,Weak,Pistol,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Graham Rhodes,S Ron Foster,,None,None,False,2,3,70,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,34,7,1,10,KCY,ARI,KCY20,run,-3,0,113t Strong Run 16 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Jumbo Norried,OLB Arnie Sullivan,,None,None,False,1,6,73,,,,,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,0,7,2,13,KCY,ARI,KCY17,pass,11,1,113t Weak Pass ZYXR 3281 Shotgun,113t,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Joel Jones,CB Giovanni Coles,,None,None,False,,,75,3281,ZYXR,3,2,0,2054,Exhibition Week 2,Arizona,AZ,99,3 ,fair,83,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
