quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,16,3,2,12,WAS,SFO,SFO46,pass,12,2,113 I Pass XRYZA 0156S Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Jeremy Salcines,,WLB C.Fox,None,None,False,,,30,0156S,XRYZA,0,1,0,2059,Week 5,San Francisco,CA,65,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,50,3,1,10,WAS,SFO,SFO34,pass,34,0,113 Strong Pass XYZAR S0116 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,31,S0116,XYZAR,S,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,3,4,1,10,SFO,WAS,SFO23,scramble,15,0,113 Strong Pass RAXZ SSD5 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,DE Justin Ferrari,CB Perry Douglas,"['WLB D.Jacobs', 'NB G.Gansereit']",None,None,False,,,34,SSD5,RAXZ,S,S,0,2059,Week 5,San Francisco,CA,65,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,SFO,WAS,SFO38,pass,0,0,212 Pro Pass XYZA 1250 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB A.Carlisle', 'MLB L.Zaragoza']",None,None,False,,,36,1250,XYZA,1,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,53,4,2,10,SFO,WAS,SFO38,run,-7,0,131 Strong Run 20 Shotgun,131,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,CB Dillon Fox,DT Bryant Stone,,None,None,False,2,0,37,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,10,4,3,17,SFO,WAS,SFO31,pass,2,0,113 Weak Pass XAZR 7018 Normal,113,Weak,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Levi Zaragoza,,,None,None,False,,,38,7018,XAZR,7,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,17,5,1,10,WAS,SFO,WAS28,run,1,0,113t Strong Run 27 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,7,40,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,43,5,2,9,WAS,SFO,WAS29,run,5,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Marvin Abdullah,,,None,None,False,2,4,41,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,1,5,3,4,WAS,SFO,WAS34,scramble,11,0,113 Weak Pass ZAXYR W0422 Normal,113,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Justics Chamblin,,WLB C.Fox,None,None,False,,,42,W0422,ZAXYR,W,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,5,1,10,WAS,SFO,WAS45,pass,0,0,113 Strong Pass XZAR 12S7 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,43,12S7,XZAR,1,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,19,5,2,10,WAS,SFO,WAS45,run,6,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,4,44,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,50,5,3,4,WAS,SFO,SFO49,pass,6,0,113 Weak Pass XAZR 3S03 Pistol,113,Weak,Pistol,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Justics Chamblin,ILB Cory Andersen,WLB C.Fox,None,None,False,,,45,3S03,XAZR,3,S,0,2059,Week 5,San Francisco,CA,65,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,26,5,1,10,WAS,SFO,SFO43,pass,2,1,113 Strong Pass YRXZA F2240 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Zane Carter,DE J,WLB C.Fox,None,None,False,,,46,F2240,YRXZA,F,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,59,5,2,8,WAS,SFO,SFO41,pass,0,0,113 I Pass XRYZA 0156S Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Fox, CB Frank Turnbow,Defensive Pass Interference,False,,,47,0156S,XRYZA,0,1,0,2059,Week 5,San Francisco,CA,65,9 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,52,5,1,10,WAS,SFO,SFO34,pass,0,0,113 Weak Pass ARXYZ F0S62 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,48,F0S62,ARXYZ,F,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,46,5,2,10,WAS,SFO,SFO34,pass,0,0,113 Strong Pass RYXZ 621F Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,49,621F,RYXZ,6,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,37,5,3,10,WAS,SFO,SFO34,pass,0,0,113 Weak Pass ZAXYR W0422 Normal,113,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB C.Fox,None,None,False,,,50,W0422,ZAXYR,W,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,26,6,1,10,SFO,WAS,SFO20,run,-4,0,113 Strong Run 20 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,Normal,CB K,,,None,None,False,2,0,52,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,54,6,2,14,SFO,WAS,SFO16,scramble,3,0,113 I Pass XRYZ 1651 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Dennis Jacobs,,, TE Nolan Fields,an Illegal Shift,False,,,53,1651,XRYZ,1,6,0,2059,Week 5,San Francisco,CA,65,9 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,44,6,2,19,SFO,WAS,SFO11,pass,-8,0,221 Pro Pass TAYZB 2051S Pistol,221,Pro,Pistol,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB A.Carlisle', 'WLB D.Jacobs']",None,None,False,,,54,2051S,TAYZB,2,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,89,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2Q,8,8,7,1,10,SFO,WAS,SFO34,pass,21,21,113t Strong Pass RXZ 011 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,CB Dillon Fox,,"['MLB L.Zaragoza', 'WLB D.Jacobs']",None,None,False,,,57,011,RXZ,0,1,0,2059,Week 5,San Francisco,CA,65,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,21,7,1,10,SFO,WAS,WAS45,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Dennis Jacobs,,,None,None,False,2,3,58,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,48,7,2,11,SFO,WAS,WAS46,pass,0,0,131 I Pass ZTYU 1237 Normal,131,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,1237,ZTYU,1,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,46,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,42,7,3,11,SFO,WAS,WAS46,scramble,15,0,113 I Pass XRZA 35F1 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Gabe Gansereit,,,None,None,False,,,60,35F1,XRZA,3,5,0,2059,Week 5,San Francisco,CA,65,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,58,7,1,10,SFO,WAS,WAS31,run,-6,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,Normal,S Brad Garza,,,None,None,False,2,7,61,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,25,7,2,16,SFO,WAS,WAS37,pass,0,0,131 Strong Pass UYTZ 1718 Normal,131,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,62,1718,UYTZ,1,7,0,2059,Week 5,San Francisco,CA,65,9 ,fair,37,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,18,7,3,16,SFO,WAS,WAS37,scramble,0,0,122 Pro Pass TAXYZ 52331 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Perry Douglas,,,None,None,False,,,63,52331,TAXYZ,5,2,0,2059,Week 5,San Francisco,CA,65,9 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,31,8,1,10,WAS,SFO,WAS20,run,-1,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Dillon,CB Calvin Rountree,,None,None,False,2,7,65,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,4,8,2,11,WAS,SFO,WAS19,run,2,0,212 Weak Run 22 Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Lionel Rickles,,,None,None,False,2,2,66,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,31,8,3,9,WAS,SFO,WAS21,pass,0,0,131 Pro Pass ZYTU 1122 Normal,131,Pro,Normal,3or4-8-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB J.Dillon,None,None,False,,,67,1122,ZYTU,1,1,0,2059,Week 5,San Francisco,CA,65,9 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,17,9,1,10,SFO,WAS,SFO39,pass,11,0,014t Empty Pass ZSXR 2D15 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S Brad Garza,CB Perry Douglas,,None,None,False,,,69,2D15,ZSXR,2,D,0,2059,Week 5,San Francisco,CA,65,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,53,9,1,10,SFO,WAS,SFO50,pass,0,0,113 Weak Pass XAZR 7018 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dennis Jacobs,,,None,None,False,,,70,7018,XAZR,7,0,0,2059,Week 5,San Francisco,CA,65,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,31,9,2,15,SFO,WAS,SFO45,scramble,-1,0,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Press-1,Blitz 2,None,None,Normal,CB Perry Douglas,DE Darnell Rhodes,"['MLB R.Hopper', 'RCB D.Fox']",None,None,False,,,72,2S99,RSXZ,2,S,0,2059,Week 5,San Francisco,CA,65,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,10,9,3,16,SFO,WAS,SFO44,scramble,7,0,113 Weak Pass RXYZ 4517 Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Brad Garza,,,None,None,False,,,73,4517,RXYZ,4,5,0,2059,Week 5,San Francisco,CA,65,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,49,10,1,10,WAS,SFO,WAS01,run,0,0,113t Strong Run 23 Normal,113t,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Zane Carter,,,None,None,False,2,3,76,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,99,OWN5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,10,10,2,10,WAS,SFO,WAS01,run,1,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,2,77,,,,,0,2059,Week 5,San Francisco,CA,65,9 ,fair,99,OWN5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,39,10,3,9,WAS,SFO,WAS02,pass,5,0,113t Strong Pass YXZAR 2FSS1 Pistol,113t,Strong,Pistol,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,OLB Kyle Tyler,CB Jonah Caillouet,SILB C.Andersen,None,None,False,,,78,2FSS1,YXZAR,2,F,0,2059,Week 5,San Francisco,CA,65,9 ,fair,98,OWN5,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
