quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,TBY,NED,TBY28,pass,0,0,122 I Pass TYXZA F066S Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,F066S,TYXZA,F,0,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,25,0,2,10,TBY,NED,TBY28,pass,8,0,212 I Pass YZX 4W6 Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Zach Fisk,,,None,None,False,,,2,4W6,YZX,4,W,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,52,0,3,2,TBY,NED,TBY36,pass,6,0,203 Pro Pass RAXZB 1WW4W Shotgun,203,Pro,Shotgun,3or4-2,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DE Ronnie Meier,,,None,None,False,,,3,1WW4W,RAXZB,1,W,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,14,0,1,10,TBY,NED,TBY42,pass,0,0,113 Weak Pass RZXY 29D5 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,29D5,RZXY,2,9,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,7,0,2,10,TBY,NED,TBY42,run,8,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Mitch Barton,,,None,None,False,2,6,5,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,0,3,2,TBY,NED,TBY50,run,5,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,CB Sawyer Castillo,ILB Zach Fisk,,None,None,False,2,7,6,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,56,0,1,10,TBY,NED,NED45,pass,8,2,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,,,7,25W2D,YZXAR,2,5,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,34,0,2,2,TBY,NED,NED37,run,0,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bryan Goloboy,S Mitch Barton,,None,None,False,2,3,8,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,0,3,2,TBY,NED,NED37,pass,0,0,113t Strong Pass ZRXYA 4824F Shotgun,113t,Strong,Shotgun,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,, ILB Zach Fisk,Unsportsmanlike Conduct,False,,,9,4824F,ZRXYA,4,8,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,58,0,1,10,TBY,NED,NED22,run,14,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Liam Jordan,CB Sawyer Castillo,,None,None,False,2,3,10,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,0,1,8,TBY,NED,NED08,run,6,0,104 Weak Run 22 Normal,104,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Erik Taylor,OLB Devin Austin,,None,None,False,2,2,11,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,46,0,2,2,TBY,NED,NED02,run,2,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,0,12,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,40,1,1,10,NED,TBY,NED25,pass,12,5,131 Pro Pass AYTZU F35W3 Normal,131,Pro,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Kris Gargac,,,None,None,False,,,15,F35W3,AYTZU,F,3,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,58,1,1,10,NED,TBY,NED37,run,-6,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,2,0,16,,,,,0,2057,Week 16,Tampa Bay,FL,61,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
