quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,CAR,SFO,CAR41,run,24,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Zane Carter,,,None,None,False,2,1,1,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,2,0,1,10,CAR,SFO,SFO35,pass,5,0,131 Strong Pass UATYZ 02F63 Shotgun,131,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edgar Delgado,S Eric Scales,,None,None,False,,,2,02F63,UATYZ,0,2,0,2053,Week 3,Carolina,NC,80,17 ,stormy,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,20,0,2,5,CAR,SFO,SFO30,run,6,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kody Nichols,OLB Zane Carter,,None,None,False,2,6,3,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,0,1,15,CAR,SFO,SFO29,pass,-2,0,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB J.Ostrow,None,None,False,,,5,2S51S,YXZAB,2,S,0,2053,Week 3,Carolina,NC,80,17 ,stormy,29,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,2,0,2,17,CAR,SFO,SFO31,run,-1,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Kody Nichols,,,None,None,False,2,2,6,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,31,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,11,27,0,3,18,CAR,SFO,SFO32,pass,0,0,212 Pro Pass ZAXYB 2S42S Normal,212,Pro,Normal,3or4-17+,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,7,2S42S,ZAXYB,2,S,0,2053,Week 3,Carolina,NC,80,17 ,stormy,32,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,15,1,1,10,SFO,CAR,SFO39,run,-1,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Dexter Woodson,S Bryant Uusutalo,,None,None,False,2,3,9,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,49,1,2,11,SFO,CAR,SFO38,pass,4,0,014 Empty Pass ZSXYR S5524 Normal,014,Empty,Normal,1or2-10-12,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,CB Winfred Green,,RCB D.Hanks,None,None,False,,,10,S5524,ZSXYR,S,5,0,2053,Week 3,Carolina,NC,80,17 ,stormy,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,9,1,3,12,SFO,CAR,SFO37,pass,0,0,104 Pro Pass ZRXAS 51802 Normal,104,Pro,Normal,3or4-10-12,True 34,Dime Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB J.Blackburn', 'DB S.Austin']", T Christian Ziel,Offensive Holding,False,,,12,51802,ZRXAS,5,1,0,2053,Week 3,Carolina,NC,80,17 ,stormy,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,53,2,1,10,CAR,SFO,CAR19,run,-4,0,212 Pro Run 34 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Zane Carter,,,None,None,False,3,4,14,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,81,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,45,2,1,10,SFO,CAR,CAR15,run,-2,0,113 I Run 27 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Bryant Uusutalo,,,None,None,False,2,7,15,,,,,0,2053,Week 3,Carolina,NC,80,17 ,stormy,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,1,2,2,12,SFO,CAR,CAR17,pass,-3,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB C.David,None,None,False,,,16,0S301,ZXYAT,0,S,0,2053,Week 3,Carolina,NC,80,17 ,stormy,17,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
