quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,13,58,0,1,10,NYG,DEN,NYG45,pass,28,26,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Gabe Gansereit,,,None,None,False,,,2,S384,ARXZ,S,3,0,2057,Week 12,New York (N),NY,46,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,22,0,1,10,NYG,DEN,DEN27,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,882,ZXT,8,8,0,2057,Week 12,New York (N),NY,46,3 ,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,13,0,2,10,NYG,DEN,DEN27,pass,17,8,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Zane Eleazer,CB Dashawn Tarplin,,None,None,False,,,4,4127S,ZBXRA,4,1,0,2057,Week 12,New York (N),NY,46,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,31,0,1,10,NYG,DEN,DEN10,pass,10,0,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,S4436,ZYXAT,S,4,0,2057,Week 12,New York (N),NY,46,3 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,55,1,1,10,DEN,NYG,DEN35,run,-4,0,203 I Run 22 Normal,203,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Daquan Gordon,,, G Harry LaPierre,Offensive Holding,False,2,2,8,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,45,1,2,14,DEN,NYG,DEN31,pass,-18,0,113t Weak Pass ZRX FD8 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,Troy Morris,,MLB M.Allen,None,None,False,,,9,FD8,ZRX,F,D,0,2057,Week 12,New York (N),NY,46,3 ,fair,69,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,37,1,1,10,NYG,DEN,NYG46,run,9,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Gavin Rodriguez,DE Gregory Hartman,,None,None,False,2,6,10,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,2,1,NYG,DEN,DEN45,run,0,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Jamie Collier,S Braden Gonzalez,,None,None,False,2,3,11,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,1,3,1,NYG,DEN,DEN45,pass,-5,0,212 I Pass AYXZ S176 Normal,212,I,Normal,3or4-1,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,3short,,,WLB C.Vance,None,None,False,,,12,S176,AYXZ,S,1,0,2057,Week 12,New York (N),NY,46,3 ,fair,45,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,2,1,10,DEN,NYG,DEN20,run,-2,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Heath Poston,,,None,None,False,2,6,14,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,29,2,2,12,DEN,NYG,DEN18,pass,13,3,122 Weak Pass ZTXYA 20383 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Irv Jamison,,,None,None,False,,,15,20383,ZTXYA,2,0,0,2057,Week 12,New York (N),NY,46,3 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,43,2,1,10,DEN,NYG,DEN31,run,3,0,113 I Run 22 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Byron Warren,S Campy Ballard,,None,None,False,2,2,16,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,18,2,2,7,DEN,NYG,DEN34,run,21,0,113 I Run 27 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Campy Ballard,,,None,None,False,2,7,17,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,2,1,10,DEN,NYG,NYG45,run,6,0,212 I Run 20 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Griffin Miller,S Brad Sanderson,,None,None,False,2,0,18,,,,,0,2057,Week 12,New York (N),NY,46,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,14,2,2,4,DEN,NYG,NYG39,pass,12,7,113t I Pass XAYZR 2F2S6 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Julian Bedard,,MLB M.Allen,None,None,False,,,19,2F2S6,XAYZR,2,F,0,2057,Week 12,New York (N),NY,46,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,30,2,1,10,DEN,NYG,NYG27,pass,-1,0,122 Strong Pass ZYXAT F0113 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Jake Bolerjack,OLB Lonnie Valenti,,None,None,False,,,20,F0113,ZYXAT,F,0,0,2057,Week 12,New York (N),NY,46,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,3,2,2,11,DEN,NYG,NYG28,pass,1,0,113 Pro Pass ARXYZ F4866 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Myles Allen,CB Jake Bolerjack,WLB D.Gordon,None,None,False,,,21,F4866,ARXYZ,F,4,0,2057,Week 12,New York (N),NY,46,3 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,22,2,3,10,DEN,NYG,NYG27,pass,8,2,122 Weak Pass ZYXA 721W Normal,122,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,CB Julian Bedard,,WLB M.Bell,None,None,False,,,22,721W,ZYXA,7,2,0,2057,Week 12,New York (N),NY,46,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
