quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAC,CIN,LAC25,scramble,5,0,113t Strong Pass RYXZA 2WS8S Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,1,2WS8S,RYXZA,2,W,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,22,0,2,5,LAC,CIN,LAC30,pass,0,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,227S,RZXA,2,2,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,3,5,LAC,CIN,LAC30,pass,3,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Gary Whiting,,,None,None,False,,,3,1S262,XAYZR,1,S,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,1,1,10,CIN,LAC,CIN30,run,15,0,113 I Run 24 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Clyde Gomez,DE Omar Kang,,None,None,False,2,4,5,,,,,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,1,1,10,CIN,LAC,CIN45,pass,0,0,113t Strong Pass XYZAR 41928 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,41928,XYZAR,4,1,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,5,1,2,10,CIN,LAC,CIN45,run,31,0,113t I Run 21 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colin Gunn,,,None,None,False,2,1,7,,,,,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,1,1,10,CIN,LAC,LAC24,run,5,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Max Winslett,OLB Colin Gunn,,None,None,False,2,3,8,,,,,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,1,2,5,CIN,LAC,LAC19,pass,12,7,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Man to Man,Blitz 2,Double,None,Normal,OLB K.C. Donovan,OLB Colin Gunn,"['WLB M.Nichols', 'FS R.Forbes']",None,None,False,,,9,F2SDS,YAXZT,F,2,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,20,1,1,7,CIN,LAC,LAC07,run,7,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,10,,,,,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,32,2,1,10,LAC,CIN,LAC20,pass,0,0,113 Pro Pass RXYZA 3F22S Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,, OLB Dalton Parrish,Offsides,False,,,13,3F22S,RXYZA,3,F,0,2057,Week 10,Los Angeles (A),CA,66,3 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
