quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,39,0,1,10,DEN,NOS,DEN39,run,7,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Nicky Weigel,,,None,None,False,2,6,1,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,13,0,2,3,DEN,NOS,DEN46,run,4,0,122 Weak Run 26 Pistol,122,Weak,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Tyrone Franco,,,None,None,False,2,6,2,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,1,10,DEN,NOS,NOS50,pass,0,0,113t Weak Pass XAZR 5W3F Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,3,5W3F,XAZR,5,W,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,50,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,23,0,2,10,DEN,NOS,NOS50,pass,9,0,113t Strong Pass XAZR 2456 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Kirk Garrison,,,None,None,False,,,4,2456,XAZR,2,4,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,50,0,3,1,DEN,NOS,NOS41,run,-2,0,113 I Run 26 Normal,113,I,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,DE Mercury Gerhardt,DT Brock McGee,,None,None,False,2,6,5,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,57,1,1,10,NOS,DEN,NOS08,run,8,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Perry Roark,S Braden Gonzalez,,None,None,False,2,1,7,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,92,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,13,1,2,2,NOS,DEN,NOS16,run,-1,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Elliot Kreuser,,,None,None,False,2,4,8,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,41,1,3,3,NOS,DEN,NOS15,run,10,0,104 Strong Run 25 Normal,104,Strong,Normal,3or4-3,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Luther Ellard,,,None,None,False,2,5,9,,,,,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,1,1,10,NOS,DEN,NOS25,pass,17,5,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Jamie Collier,,,None,None,False,,,10,32601,YXZAT,3,2,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,43,1,1,10,NOS,DEN,NOS42,pass,3,0,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Kyle Bennett,,,None,None,False,,,11,F2601,ZRXYA,F,2,0,2059,Exhibition Week 3,New Orleans,LA,86,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
