quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KCY,CIN,KCY25,reverse,0,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Man to Man,No Blitz,None,Spy,Normal,DT Denzel Harper,,,None,None,False,rev,0,1,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,2,10,KCY,CIN,KCY25,run,1,0,122 I Run 27 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Juicy J Fransson,DT Bryant Stone,,None,None,False,2,7,2,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,33,0,3,9,KCY,CIN,KCY26,pass,16,2,122 Strong Pass YZXT 3WF0 Normal,122,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Julian Conley,S Ronald Hayes,SLB N.Gaylor,None,None,False,,,3,3WF0,YZXT,3,W,0,2057,Week 6,Kansas City,MO,47,13 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,50,0,1,10,KCY,CIN,KCY42,run,11,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB The Tooth Whiting,,,None,None,False,2,4,4,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,25,0,1,10,KCY,CIN,CIN47,run,0,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Quentin Stevens,,,None,None,False,2,2,5,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,0,2,10,KCY,CIN,CIN47,run,11,0,212 I Run 27 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Juicy J Fransson,,,None,None,False,2,7,6,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,38,0,1,10,KCY,CIN,CIN36,run,9,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Danny Balogh,,,None,None,False,2,4,7,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,7,0,2,1,KCY,CIN,CIN27,pass,16,10,113 Strong Pass ZRX 81W Normal,113,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Dalton Parrish,,SS G.Palepoi,None,None,False,,,8,81W,ZRX,8,1,0,2057,Week 6,Kansas City,MO,47,13 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,33,0,1,10,KCY,CIN,CIN11,run,2,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Giovanni Palepoi,CB The Tooth Whiting,,None,None,False,2,6,9,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,0,2,8,KCY,CIN,CIN09,run,9,0,113t I Run 26 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,6,10,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,20,1,1,10,CIN,KCY,CIN24,run,1,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Chuck Thomason,DT Lawrence Foreman,,None,None,False,2,1,13,,,,,0,2057,Week 6,Kansas City,MO,47,13 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
