quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,LAC,CHI,LAC27,run,6,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,,,None,None,False,2,7,1,,,,,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,2,4,LAC,CHI,LAC33,pass,-11,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Austin Smedley,,,None,None,False,,,2,227S,RZXA,2,2,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,67,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,1,10,CHI,LAC,LAC33,run,11,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Craig Doyle,OLB Kendall Armenta,,None,None,False,2,5,3,,,,,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,58,0,1,5,CHI,LAC,LAC17,run,17,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1or2-3-5,34 Eagle,Dime Personnel,Press-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,7,5,,,,,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,12,42,1,1,10,LAC,CHI,LAC25,run,-3,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,S Sammie Summers,,None,None,False,2,5,8,,,,,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,11,57,1,2,13,LAC,CHI,LAC22,pass,5,7,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Farley,OLB Shawn McIntyre,,None,None,False,,,9,S2841,XAYZR,S,2,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,20,1,3,8,LAC,CHI,LAC27,pass,15,6,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Desmond Turnbull,,SLB R.Murphy,None,None,False,,,10,92D11,ZYXAT,9,2,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,1,1,10,LAC,CHI,LAC42,pass,22,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,,,11,72636,ZAXYT,7,2,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,59,1,1,10,LAC,CHI,CHI36,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,12,5W23,ZYXT,5,W,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,51,1,2,10,LAC,CHI,CHI36,pass,5,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,,,None,None,False,,,13,0S353,XAYZT,0,S,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,10,1,3,5,LAC,CHI,CHI31,pass,0,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,14,1S262,XAYZR,1,S,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,56,2,1,10,CHI,LAC,CHI25,pass,12,2,014 Shotgun Pass RSXYZ 2S2S5 Normal,014,Shotgun,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Butterfly Blades,,SLB M.Meynardie,None,None,False,,,17,2S2S5,RSXYZ,2,S,0,2053,Exhibition Week 3,Chicago,IL,82,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
