quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,MIA,NYJ,MIA25,run,3,0,203 Strong Run 32 Normal,203,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,3,2,1,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,2,12,MIA,NYJ,MIA23,run,2,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Peyton Box,OLB Leslie Muirbrook,,None,None,False,2,6,3,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,3,10,MIA,NYJ,MIA25,run,10,0,113 Weak Run 21 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Efrain Dunlap,ILB Darien Rodgers,,None,None,False,2,1,4,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,1,10,MIA,NYJ,MIA35,pass,18,9,113t Strong Pass YRXZA 10012 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Kirk Shields,,SILB D.Rodgers,None,None,False,,,5,10012,YRXZA,1,0,0,2053,Week 1,New York (A),NJ,60,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,34,0,1,10,MIA,NYJ,NYJ47,run,4,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Levon Winslett,OLB Leslie Muirbrook,,None,None,False,2,3,6,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,0,2,6,MIA,NYJ,NYJ43,run,0,0,113 I Run 22 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kirk Howard,,,None,None,False,2,2,7,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,0,3,6,MIA,NYJ,NYJ43,run,6,0,113 Pro Run 25 Normal,113,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Levon Winslett,,,None,None,False,2,5,8,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,55,0,1,10,MIA,NYJ,NYJ37,pass,9,6,122 Weak Pass AZX F8D Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Peyton Box,,,None,None,False,,,9,F8D,AZX,F,8,0,2053,Week 1,New York (A),NJ,60,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,21,0,2,1,MIA,NYJ,NYJ28,run,6,0,104 Weak Run 24 Normal,104,Weak,Normal,1or2-1-2,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,OLB Lance Simons,,None,None,False,2,4,10,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,58,0,1,10,MIA,NYJ,NYJ22,run,-2,0,122 Strong Cntr. 22 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Roberto Funderburk,ILB Peyton Box,,None,None,False,2,2,11,,,,,0,2053,Week 1,New York (A),NJ,60,1 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
