quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,ATL,BAL,ATL17,reverse,15,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Marquis Rough,OLB Javier Bullock,,None,None,False,rev,0,1,,,,,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,8,0,1,10,ATL,BAL,ATL32,pass,-2,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB D.Cole, OLB Devan Cole,Offsides,False,,,2,284F,TZXA,2,8,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,1,5,ATL,BAL,ATL37,run,1,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Ronald Midler,,,None,None,False,2,5,3,,,,,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,15,0,2,4,ATL,BAL,ATL38,reverse,-7,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1or2-3-5,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dixon Diable,,,None,None,False,rev,0,4,,,,,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,49,0,3,11,ATL,BAL,ATL31,pass,-8,0,113 Strong Pass XRZA 884W Pistol,113,Strong,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SLB S.Powell,None,None,False,,,5,884W,XRZA,8,8,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,69,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,1,1,1,15,BAL,ATL,ATL49,pass,7,0,212 Weak Pass XAYZB 1FS40 Normal,212,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Nicky Ena,S Morris Devine,WLB G.Page, ILB Harold Marshall,Illegal Contact,False,,,8,1FS40,XAYZB,1,F,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,49,1,1,15,BAL,ATL,ATL49,pass,0,0,212 Pro Pass AZXY S774 Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,10,S774,AZXY,S,7,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,11,39,1,2,15,BAL,ATL,ATL49,pass,11,0,122 I Pass XAYZT 6S1F6 Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Ramon Johnstone,,,None,None,False,,,11,6S1F6,XAYZT,6,S,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,52,1,3,4,BAL,ATL,ATL38,run,-1,0,203 Weak Run 22 Normal,203,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Donald Thornton,,,None,None,False,2,2,12,,,,,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,5,2,1,10,BAL,ATL,ATL34,run,2,0,122 I Run 26 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Harold Marshall,DT Brent Peterson,,None,None,False,2,6,14,,,,,0,2057,Exhibition Week 4,Baltimore,MD,67,10 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
