quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,16,1,1,10,TEN,NYJ,NYJ13,pass,13,0,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,13,44212,ZRXYA,4,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,6,2,1,10,NYJ,TEN,NYJ25,pass,-6,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 3,None,None,Normal,,,"['WILB C.Lynch', 'WLB G.Randle', 'LCB T.Michaelson']",None,None,False,,,16,1SWF,TXZA,1,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,2,2,16,NYJ,TEN,NYJ19,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SILB W.Barton', 'SS H.Scurlock']",None,None,False,,,17,411,YBZ,4,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,15,2,3,16,NYJ,TEN,NYJ19,pass,14,10,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,OLB Ricardo Fulcher,,WLB G.Randle,None,None,False,,,18,33FS0,XRYZA,3,3,0,2057,Week 9,Tennessee,TN,57,4 ,fair,81,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,5,2,1,10,TEN,NYJ,NYJ23,run,4,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Roberto Funderburk,ILB Jeffrey Rudzinski,,None,None,False,2,7,19,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,32,2,2,6,TEN,NYJ,NYJ19,scramble,12,0,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trey Delgado,,,None,None,False,,,20,38091,ARXZB,3,8,0,2057,Week 9,Tennessee,TN,57,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,47,2,1,7,TEN,NYJ,NYJ07,scramble,3,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Blaine Hongamen,,,None,None,False,,,21,3184W,YTZAU,3,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,2,2,4,TEN,NYJ,NYJ04,pass,4,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,3184W,YTZAU,3,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,2,3,1,10,NYJ,TEN,NYJ25,scramble,8,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Leonard Bullock,,LCB T.Michaelson,None,None,False,,,25,FF27,XAYZ,F,F,0,2057,Week 9,Tennessee,TN,57,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,3,2,2,NYJ,TEN,NYJ33,scramble,16,0,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Gerald Randle,,"['RCB C.Perry', 'NB J.Bates']",None,None,False,,,26,5SS09,RAXYZ,5,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,58,3,1,10,NYJ,TEN,NYJ49,pass,4,6,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Gerald Randle,CB Conner Perry,"['SILB W.Barton', 'NB J.Bates']",None,None,False,,,27,S8SS1,ZXYAR,S,8,0,2057,Week 9,Tennessee,TN,57,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,37,3,3,7,NYJ,TEN,TEN48,pass,3,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Gerald Randle,CB Jay Farrell,SILB W.Barton,None,None,False,,,29,1S0S0,XRYZA,1,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,47,4,1,10,TEN,NYJ,TEN12,pass,16,15,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Darien Rodgers,,SILB C.Bell,None,None,False,,,31,01202,XAYZR,0,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,6,4,1,10,TEN,NYJ,TEN28,pass,8,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Kirk Shields,S Levon Winslett,RCB E.Banks,None,None,False,,,32,1S425,AZXRS,1,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,19,4,2,2,TEN,NYJ,TEN36,run,7,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trey Delgado,,,None,None,False,2,6,33,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,37,4,1,10,TEN,NYJ,TEN43,pass,57,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,34,71501,XYZAT,7,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,20,5,1,10,NYJ,TEN,NYJ25,pass,15,3,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Lucas Poliska,,WLB G.Randle,None,None,False,,,37,343S,RZXA,3,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,1,10,NYJ,TEN,NYJ40,run,-2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Lee Hillard,DE Kelly Forbes,,None,None,False,2,5,39,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,24,5,2,12,NYJ,TEN,NYJ38,run,1,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Lee Hillard,,,None,None,False,2,7,40,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,49,5,3,11,NYJ,TEN,NYJ39,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB C.Perry,None,None,False,,,41,8SS32,YATZB,8,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,35,6,1,10,TEN,NYJ,TEN22,run,6,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,3,43,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,7,6,2,4,TEN,NYJ,TEN28,pass,4,0,113t Weak Pass XAYZR 52309 Shotgun,113t,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB DeAndre Banks,,RCB F.Conley,None,None,False,,,44,52309,XAYZR,5,2,0,2057,Week 9,Tennessee,TN,57,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,32,6,1,10,TEN,NYJ,TEN32,pass,3,0,113t Strong Pass ZAXR 2S3W Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,DE Raymond Ismail,,,None,None,False,,,45,2S3W,ZAXR,2,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,46,6,2,7,TEN,NYJ,TEN35,run,17,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-6-9,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,2,4,46,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,13,6,1,10,TEN,NYJ,NYJ48,pass,8,0,104 Strong Pass SRXZA 21454 Shotgun,104,Strong,Shotgun,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Earnest Ruffin,,WLB L.Muirbrook,None,None,False,,,47,21454,SRXZA,2,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,28,6,2,2,TEN,NYJ,NYJ40,pass,18,5,113 Weak Pass YXZAR 569S1 Pistol,113,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Leslie Muirbrook,CB DeAndre Banks,LCB K.Shields,None,None,False,,,48,569S1,YXZAR,5,6,0,2057,Week 9,Tennessee,TN,57,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,53,6,1,10,TEN,NYJ,NYJ22,pass,0,0,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB F.Conley,None,None,False,,,49,01202,XAYZR,0,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,49,6,2,10,TEN,NYJ,NYJ22,pass,16,12,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Darien Rodgers,,,None,None,False,,,50,FFS7S,AXYZR,F,F,0,2057,Week 9,Tennessee,TN,57,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,16,6,1,6,TEN,NYJ,NYJ06,pass,6,0,113 Strong Pass AYXZR S3W48 Shotgun,113,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,51,S3W48,AYXZR,S,3,0,2057,Week 9,Tennessee,TN,57,4 ,fair,6,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,8,38,7,1,10,NYJ,TEN,NYJ22,run,2,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Lee Hillard,S Hardy Scurlock,,None,None,False,2,7,54,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,2,7,2,8,NYJ,TEN,NYJ24,pass,-1,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,Kyle Syms,,SS H.Scurlock,None,None,False,,,55,4S2FW,YUTZA,4,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,76,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,51,7,1,10,TEN,NYJ,NYJ32,pass,10,3,122 Strong Pass YZXAT 10221 Pistol,122,Strong,Pistol,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,,,56,10221,YZXAT,1,0,0,2057,Week 9,Tennessee,TN,57,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,30,7,1,10,TEN,NYJ,NYJ22,pass,15,4,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB DeAndre Banks,DT Donte Lake,WLB L.Muirbrook,None,None,False,,,57,44212,ZRXYA,4,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,13,7,1,7,TEN,NYJ,NYJ07,scramble,4,0,113t Pro Pass ZXYAR 211F6 Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,ILB Corey Bell,,WLB L.Muirbrook,None,None,False,,,58,211F6,ZXYAR,2,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,47,7,2,3,TEN,NYJ,NYJ03,pass,0,0,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,,,LCB K.Shields,None,None,False,,,59,FFS7S,AXYZR,F,F,0,2057,Week 9,Tennessee,TN,57,4 ,fair,3,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,42,7,3,3,TEN,NYJ,NYJ03,pass,0,0,014t Empty Pass ZRXYS 14S43 Normal,014t,Empty,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,60,14S43,ZRXYS,1,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,32,8,1,10,NYJ,TEN,NYJ25,scramble,7,0,113 Weak Pass ZAXYR 72249 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Jeff Bates,,SILB W.Barton,None,None,False,,,63,72249,ZAXYR,7,2,0,2057,Week 9,Tennessee,TN,57,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,9,8,2,3,NYJ,TEN,NYJ32,pass,10,7,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Jeff Bates,,"['SILB W.Barton', 'WLB G.Randle']",None,None,False,,,64,F1662,TXYZA,F,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,46,8,1,10,NYJ,TEN,NYJ42,pass,12,6,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Jeff Bates,,"['WLB G.Randle', 'LCB J.Farrell']",None,None,False,,,65,1S0S0,XRYZA,1,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,22,8,1,10,NYJ,TEN,TEN46,pass,18,8,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Courtney Lynch,OLB Ricardo Fulcher,WLB G.Randle,None,None,False,,,66,W440F,ZTXYA,W,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,2,8,1,10,NYJ,TEN,TEN28,pass,11,4,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Jeff Bates,,"['WILB C.Lynch', 'WLB G.Randle']",None,None,False,,,67,1SWF,TXZA,1,S,0,2057,Week 9,Tennessee,TN,57,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,41,8,1,10,NYJ,TEN,TEN17,pass,0,0,212 I Pass XBYZA 64110 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB G.Randle,None,None,False,,,68,64110,XBYZA,6,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,4,33,8,2,10,NYJ,TEN,TEN17,scramble,5,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tyrone Michaelson,,SILB W.Barton,None,None,False,,,69,21F20,XYZAR,2,1,0,2057,Week 9,Tennessee,TN,57,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,8,8,3,5,NYJ,TEN,TEN12,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Wayne Barton,,,None,None,False,2,5,70,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,7,9,1,10,TEN,NYJ,TEN20,run,0,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Roberto Funderburk,,,None,None,False,2,3,73,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,28,9,2,10,TEN,NYJ,TEN20,run,11,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Jeffrey Rudzinski,,,None,None,False,2,1,74,,,,,0,2057,Week 9,Tennessee,TN,57,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,1,10,TEN,NYJ,TEN31,scramble,9,0,113 Weak Pass ZAXYR S2402 Pistol,113,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Darien Rodgers,,,None,None,False,,,76,S2402,ZAXYR,S,2,0,2057,Week 9,Tennessee,TN,57,4 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,36,9,2,1,TEN,NYJ,TEN40,pass,0,0,113 Strong Pass ZAXYR 30156 Pistol,113,Strong,Pistol,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,77,30156,ZAXYR,3,0,0,2057,Week 9,Tennessee,TN,57,4 ,fair,60,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,29,9,3,1,TEN,NYJ,TEN40,pass,5,0,113t Weak Pass RZXYA 10W31 Shotgun,113t,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Corey Bell,,,None,None,False,,,78,10W31,RZXYA,1,0,0,2057,Week 9,Tennessee,TN,57,4 ,fair,60,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,4,9,1,10,TEN,NYJ,TEN45,pass,27,16,113 I Pass ZRXYA S4F82 Normal,113,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Trey Delgado,,,None,None,False,,,79,S4F82,ZRXYA,S,4,0,2057,Week 9,Tennessee,TN,57,4 ,fair,55,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
