quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,HOU,LAR25,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Vinny Person,,,None,None,False,2,6,1,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,75,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,37,0,2,8,LAR,HOU,LAR27,run,8,0,113t Weak Run 26 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Monty Rounds,DE Demetrius Tynes,,None,None,False,2,6,2,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,1,10,LAR,HOU,LAR35,pass,0,0,212 Pro Pass BZXYA S202F Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB T.Brimberry,None,None,False,,,3,S202F,BZXYA,S,2,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,50,0,2,10,LAR,HOU,LAR35,run,4,0,113t Pro Run 22 Normal,113t,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Ike Sante,OLB Trenton Brimberry,,None,None,False,2,2,4,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,3,6,LAR,HOU,LAR39,scramble,8,0,113 I Pass XZYAR F1202 Normal,113,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Blaine Stone,,WLB S.George,None,None,False,,,5,F1202,XZYAR,F,1,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,39,0,1,10,LAR,HOU,LAR47,pass,10,9,113 Strong Pass ZRXYA S583W Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Efrain Cyr,,WLB T.Brimberry,None,None,False,,,6,S583W,ZRXYA,S,5,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,53,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,33,0,1,10,HOU,LAR,HOU43,reverse,20,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,rev,7,7,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,59,0,1,10,HOU,LAR,LAR37,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,4,8,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,37,0,2,7,HOU,LAR,LAR34,run,3,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Kris Clemons,,,None,None,False,2,4,9,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,0,3,4,HOU,LAR,LAR31,pass,31,0,212 Pro Pass AYXZ W897 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB W.Lucas,None,None,False,,,10,W897,AYXZ,W,8,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,16,1,1,10,LAR,HOU,LAR41,run,-4,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DE Demetrius Tynes,,,None,None,False,2,5,13,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,50,1,2,14,LAR,HOU,LAR37,pass,-7,0,113 I Pass RZXY FSSF Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB G.Monroe,None,None,False,,,14,FSSF,RZXY,F,S,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,63,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,5,1,3,21,LAR,HOU,LAR30,pass,7,0,113t Pro Pass XZYAR 12222 Normal,113t,Pro,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Geoff Monroe,,SILB B.Stone,None,None,False,,,15,12222,XZYAR,1,2,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,9,2,1,10,HOU,LAR,HOU27,reverse,1,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Jonathan Gregg,,,None,None,False,rev,0,17,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,41,2,2,9,HOU,LAR,HOU28,run,2,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Thurman Fox,DT Roman Jeffries,,None,None,False,2,3,18,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,2,2,3,7,HOU,LAR,HOU30,pass,13,0,113t Weak Pass ZRX 392 Normal,113t,Weak,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Willie Lucas,,WLB K.Wolf,None,None,False,,,19,392,ZRX,3,9,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,35,2,1,10,HOU,LAR,HOU43,run,1,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Roman Jeffries,,,None,None,False,2,5,20,,,,,0,2059,Exhibition Week 1,Houston,TX,84,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
