quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,MIA,ATL25,run,7,0,221 I Run 22 Normal,221,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,2,1,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,30,0,2,3,ATL,MIA,ATL32,run,4,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rich Givens,ILB Gerald Hobson,,None,None,False,2,5,2,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,0,0,1,10,ATL,MIA,ATL36,pass,3,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Devon Vance,,WLB J.Trimble,None,None,False,,,3,284F,TZXA,2,8,0,2057,Week 14,Atlanta,GA,44,7 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,0,2,7,ATL,MIA,ATL39,run,6,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tyrus Mascorella,S Devon Vance,,None,None,False,2,0,4,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,48,0,3,1,ATL,MIA,ATL45,pass,14,0,113t Weak Pass ZYXR 1740 Normal,113t,Weak,Normal,3or4-1,True 34,Nickel Personnel,Cover-1,Blitz 3,None,None,3short,CB Ross Borders,,"['SLB D.Moose', 'SILB M.Thompson', 'WLB J.Compton']",None,None,False,,,5,1740,ZYXR,1,7,0,2057,Week 14,Atlanta,GA,44,7 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,2,0,1,10,ATL,MIA,MIA41,run,6,0,203 I Run 22 Normal,203,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Rick Bumpers,OLB Shaquille Nelson,,None,None,False,2,2,6,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,17,0,2,4,ATL,MIA,MIA35,reverse,4,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1or2-3-5,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Zachary Matock,,,None,None,False,rev,0,7,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,0,1,10,ATL,MIA,MIA31,run,3,0,014t Pistol Run 11 Normal,014t,Pistol,Normal,1-10earn,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Ross Borders,,,None,None,False,1,1,8,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,9,0,2,7,ATL,MIA,MIA28,pass,13,4,023 Empty Pass YZXR 1549 Normal,023,Empty,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Zack Reeves,,WLB S.Nelson,None,None,False,,,9,1549,YZXR,1,5,0,2057,Week 14,Atlanta,GA,44,7 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,29,0,1,10,ATL,MIA,MIA15,run,12,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Jim Trimble,,,None,None,False,2,6,10,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,46,0,1,3,ATL,MIA,MIA03,run,3,0,122 I Run 24 Normal,122,I,Normal,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,11,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,8,6,1,1,10,MIA,ATL,MIA40,run,4,0,212 I Run 25 Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DT Brent Peterson,,,None,None,False,2,5,14,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,37,1,2,6,MIA,ATL,MIA44,run,13,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Morris Devine,,,None,None,False,2,1,15,,,,,0,2057,Week 14,Atlanta,GA,44,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,16,1,1,10,MIA,ATL,ATL43,pass,-8,0,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,16,182S,ZTXA,1,8,0,2057,Week 14,Atlanta,GA,44,7 ,fair,43,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
