quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,58,2,3,10,NYG,JAX,JAX46,pass,7,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Oscar Hansen,,,None,None,False,,,13,4363,XRYZ,4,3,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,14,3,1,10,JAX,NYG,JAX01,run,10,0,113t Strong Run 24 Pistol,113t,Strong,Pistol,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,4,15,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,38,3,1,10,JAX,NYG,JAX11,pass,38,29,113t Strong Pass AYXZR 11012 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Juan Henderson,,WLB D.Gordon,None,None,False,,,16,11012,AYXZR,1,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,4,3,1,10,JAX,NYG,JAX49,run,6,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,2,3,17,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,3,2,4,JAX,NYG,NYG45,pass,0,0,113t Strong Pass ZRXA 895W Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,18,895W,ZRXA,8,9,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,10,3,3,4,JAX,NYG,NYG45,pass,11,0,023 Shotgun Pass RTXYZ 6334W Normal,023,Shotgun,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,S Harry Florez,,WLB A.Wilcox,None,None,False,,,19,6334W,RTXYZ,6,3,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,36,3,1,5,JAX,NYG,NYG29,run,-2,0,212 I Run 27 Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Terry Whiting,,,None,None,False,2,7,21,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,51,3,2,12,JAX,NYG,NYG36,run,10,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,S Mo Chandler,,None,None,False,2,1,23,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,21,3,3,2,JAX,NYG,NYG26,run,8,0,113t Pro Run 24 Normal,113t,Pro,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,DT Amos McElroy,CB Norman Chachick,,None,None,False,2,4,24,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,50,3,1,10,JAX,NYG,NYG18,pass,0,0,113t Weak Pass AYXZR 11013 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,25,11013,AYXZR,1,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,46,3,2,10,JAX,NYG,NYG18,pass,2,0,221 Weak Pass TYZAB S04SS Normal,221,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Griffin Miller,,SLB A.Wilcox,None,None,False,,,26,S04SS,TYZAB,S,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,16,3,3,13,JAX,NYG,NYG21,pass,0,0,023 Shotgun Pass RTXYZ 6334W Normal,023,Shotgun,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB A.Wilcox,None,None,False,,,28,6334W,RTXYZ,6,3,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,21,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,35,4,1,10,NYG,JAX,NYG27,pass,18,4,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Brayden Foster,S Brandon Allamon,,None,None,False,,,31,677,ZXY,6,7,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,11,4,1,10,NYG,JAX,NYG45,pass,32,13,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,32,882,ZXT,8,8,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,34,4,1,10,NYG,JAX,JAX23,run,0,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Hunter Keith,S Brandon Allamon,,None,None,False,2,3,33,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,47,4,2,15,NYG,JAX,JAX28,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,35,262S,YXZB,2,6,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,28,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,43,4,3,15,NYG,JAX,JAX28,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,36,8S9S5,ZAXYR,8,S,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,28,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,1,17,5,1,5,JAX,NYG,JAX30,pass,-1,0,113t Weak Pass RAXZ 0020 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Daquan Gordon,,MLB G.Miller,None,None,False,,,40,0020,RAXZ,0,0,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,42,5,2,6,JAX,NYG,JAX29,pass,-1,0,113t Weak Pass YZXAR F25S9 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Dwayne Edwards,,WLB D.Gordon,None,None,False,,,41,F25S9,YZXAR,F,2,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,6,5,3,7,JAX,NYG,JAX28,pass,8,3,113t Strong Pass ZAXYR 21221 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Dwayne Edwards,,,None,None,False,,,42,21221,ZAXYR,2,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,1,10,JAX,NYG,JAX36,pass,2,0,113t Strong Pass YZXAR 00W21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Jerome Swafford,CB Dwayne Edwards,MLB A.Wilcox,None,None,False,,,44,00W21,YZXAR,0,0,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,26,5,2,8,JAX,NYG,JAX38,pass,-1,0,221 Pro Pass ATYZB 00180 Pistol,221,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,CB Dwayne Edwards,,None,None,False,,,45,00180,ATYZB,0,0,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,13,58,5,3,9,JAX,NYG,JAX37,pass,0,0,212 Pro Pass YXZAB SW8S1 Pistol,212,Pro,Pistol,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SLB M.Allen,None,None,False,,,46,SW8S1,YXZAB,S,W,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,45,6,1,10,NYG,JAX,NYG18,pass,5,0,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,48,2F711,ZAXYT,2,F,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,59,6,2,5,NYG,JAX,NYG23,run,2,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Nickolas Grier,,,None,None,False,2,1,49,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,23,6,3,3,NYG,JAX,NYG25,run,14,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,3or4-3,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Oscar Hansen,,,None,None,False,2,0,50,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,41,6,1,10,NYG,JAX,NYG39,run,6,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Hunter Keith,DE Terrell Richmond,,None,None,False,2,6,51,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,6,2,4,NYG,JAX,NYG45,pass,14,11,203 Strong Pass RAXZ 0S1S Normal,203,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Orlando Brewer,,, CB Oscar Hansen,Unnecessary Roughness,False,,,52,0S1S,RAXZ,0,S,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,49,6,1,10,NYG,JAX,JAX26,pass,-8,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,53,6680,YXZT,6,6,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,26,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,12,6,2,18,NYG,JAX,JAX34,pass,-4,0,122 Weak Pass YAXZ 2S3S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Deron Murphy,OLB Orlando Brewer,, DT Mario Sampson,Illegal Use of the Hands by the Defense,False,,,54,2S3S,YAXZ,2,S,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,10,4,6,1,10,NYG,JAX,JAX29,run,-3,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Oscar Hansen,CB Vince Rome,,None,None,False,2,6,55,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,38,6,2,13,NYG,JAX,JAX32,pass,3,0,212 Pro Pass ZXYB 1F2F Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Deron Murphy,OLB Orlando Brewer,, RB Morris Reid,Offensive Holding,False,,,56,1F2F,ZXYB,1,F,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,29,6,2,23,NYG,JAX,JAX42,run,0,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Joel Dearth,S Jim Connell,,None,None,False,2,6,57,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,1,6,3,23,NYG,JAX,JAX42,pass,12,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Jim Connell,CB Vince Rome,,None,None,False,,,58,6680,YXZT,6,6,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,19,7,1,10,JAX,NYG,JAX25,run,6,0,122 Weak Run 24 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,CB Juan Henderson,S Harry Florez,,None,None,False,2,4,61,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,43,7,2,4,JAX,NYG,JAX31,run,6,0,113t Strong Run 24 Pistol,113t,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Daquan Gordon,,,None,None,False,2,4,62,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,12,7,1,10,JAX,NYG,JAX37,pass,30,26,113 Weak Pass AYXZR S496F Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dwayne Edwards,,MLB G.Miller,None,None,False,,,63,S496F,AYXZR,S,4,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,28,7,1,10,JAX,NYG,NYG33,run,6,0,122 I Run 26 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Amos McElroy,,,None,None,False,2,6,64,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,56,7,2,4,JAX,NYG,NYG27,run,-4,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jerome Swafford,ILB Myles Allen,,None,None,False,2,4,65,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,30,7,3,8,JAX,NYG,NYG31,pass,0,0,113 Weak Pass AYXZR S496F Pistol,113,Weak,Pistol,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Dwayne Edwards,ILB Myles Allen,,None,None,False,,,66,S496F,AYXZR,S,4,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,44,8,1,10,NYG,JAX,NYG38,pass,9,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,68,61561,ZBXRA,6,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,2,8,2,1,NYG,JAX,NYG47,run,3,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Over,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Joel Dearth,,,None,None,False,2,3,69,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,23,8,1,10,NYG,JAX,NYG50,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,6680,YXZT,6,6,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,50,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,14,8,2,10,NYG,JAX,NYG50,pass,2,2,212 I Pass AYXZ S176 Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Deron Murphy,,,None,None,False,,,71,S176,AYXZ,S,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,51,8,3,8,NYG,JAX,JAX48,pass,0,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,72,61561,ZBXRA,6,1,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,2,34,9,1,10,JAX,NYG,JAX05,run,7,0,203 Pro Run 33 Pistol,203,Pro,Pistol,1or2own5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Myles Allen,,,None,None,False,3,3,74,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,6,9,2,11,JAX,NYG,JAX04,pass,0,0,122 Weak Pass AXYZT SSS4S Shotgun,122,Weak,Shotgun,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,, DT Amos McElroy,Offsides,False,,,77,SSS4S,AXYZT,S,S,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,96,OWN5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,6,9,2,6,JAX,NYG,JAX09,run,5,0,221 Strong Run 37 Normal,221,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Irv Jamison,,,None,None,False,3,7,78,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,3,1,JAX,NYG,JAX14,run,0,0,113 Weak Run 27 Normal,113,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,DT Amos McElroy,,,None,None,False,2,7,80,,,,,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,86,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,23,10,1,10,NYG,JAX,NYG48,pass,10,0,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,,,82,4W3D,ARXZ,4,W,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,52,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,1,10,1,10,NYG,JAX,JAX42,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,83,262S,YXZB,2,6,0,2054,Exhibition Week 2,New York (N),NY,82,3 ,fair,42,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
