quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,GBY,PIT,GBY31,reverse,3,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Trenton Peterson,,,None,None,False,rev,7,1,,,,,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,2,7,GBY,PIT,GBY34,run,-3,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Maurice Bryant,CB Lewis Denham,,None,None,False,2,7,2,,,,,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,24,0,3,10,GBY,PIT,GBY31,pass,0,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB S.Chmelik, TE Eric Giangrave,Unsportsmanlike Conduct,False,,,3,58,XZ,5,8,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,7,1,1,10,PIT,GBY,PIT38,pass,29,29,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Sawyer Nieto,,,None,None,False,,,5,SF6F2,ZTXYR,S,F,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,34,1,1,10,PIT,GBY,GBY33,pass,10,2,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joe Lynch,,,None,None,False,,,6,F2W83,ZAXYT,F,2,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,51,1,1,10,PIT,GBY,GBY23,pass,11,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Joe Lynch,,,None,None,False,,,7,31SF,TYXZ,3,1,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,12,1,1,10,PIT,GBY,GBY12,pass,0,0,113 Strong Pass XYZR 4462 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB A.Gillespie,None,None,False,,,8,4462,XYZR,4,4,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,12,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,4,1,2,10,PIT,GBY,GBY12,run,9,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-1,No Blitz,None,Spy,Normal,CB Hardy Bryant,DT Nathan Cranwell,,None,None,False,2,1,9,,,,,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,21,1,3,1,PIT,GBY,GBY03,pass,-4,0,212 Pro Pass ZAXYB 2150F Shotgun,212,Pro,Shotgun,3or4-1,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,3short,,,,None,None,False,,,10,2150F,ZAXYB,2,1,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,3,OPP6,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,21,2,1,10,GBY,PIT,GBY30,reverse,5,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Mercury West,,,None,None,False,rev,7,14,,,,,0,2057,Week 12,Pittsburgh,PA,55,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
