quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,BUF,LAV,BUF27,pass,0,0,122 Weak Pass TZXYA 44D0S Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,1,44D0S,TZXYA,4,4,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,26,0,2,10,BUF,LAV,BUF27,pass,0,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,34W21,TAXYZ,3,4,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,17,0,3,10,BUF,LAV,BUF27,pass,18,1,113t Weak Pass ZRXYA 52452 Normal,113t,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Dwayne Neil,,SILB J.MaKinster, CB Tony Jozwiak,Defensive Holding,False,,,3,52452,ZRXYA,5,2,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,8,0,1,10,BUF,LAV,BUF45,pass,-4,0,023 Empty Pass TYXZR 16001 Normal,023,Empty,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,16001,TYXZR,1,6,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,55,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,30,0,2,14,BUF,LAV,BUF41,pass,0,0,104 Strong Pass RSXZA 62130 Normal,104,Strong,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,62130,RSXZA,6,2,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,26,0,3,14,BUF,LAV,BUF41,pass,45,31,122 Weak Pass ZYXAT 6W621 Normal,122,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Dwayne Neil,,WILB M.Simmons,None,None,False,,,6,6W621,ZYXAT,6,W,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,44,0,1,10,BUF,LAV,LAV14,scramble,14,0,122 Weak Pass ZAXYT 448F0 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,7,448F0,ZAXYT,4,4,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,12,6,1,1,10,LAV,BUF,LAV26,run,-1,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Louie Rigney,OLB Quentin Stevens,,None,None,False,2,2,10,,,,,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,33,1,2,11,LAV,BUF,LAV25,pass,0,0,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Louie Rigney,,SILB C.Rivera, DE Bobby Suggs,Offsides,False,,,11,5F022,XZYAR,5,F,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,26,1,2,6,LAV,BUF,LAV30,scramble,8,0,014t Empty Pass XZYRS 31W17 Normal,014t,Empty,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,S Johnny Glenn,,"['SLB C.Rivera', 'WLB C.Whalen']",None,None,False,,,12,31W17,XZYRS,3,1,0,2053,Week 6,Las Vegas ,CA,55,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
