quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,5,CLE,SFO,CLE16,run,-3,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB C.J. Fox,CB Frank Turnbow,,None,None,False,2,2,2,,,,,0,2059,Week 2,Cleveland,OH,65,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,59,0,2,8,CLE,SFO,CLE13,pass,2,2,113t Pro Pass ZYXAR S2SFS Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Dillon,,, G Kendall Logan,Offensive Holding,False,,,3,S2SFS,ZYXAR,S,2,0,2059,Week 2,Cleveland,OH,65,10 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,51,0,2,14,CLE,SFO,CLE07,pass,8,6,122 Weak Pass ZAXT 0SSF Pistol,122,Weak,Pistol,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Frank Turnbow,,,None,None,False,,,4,0SSF,ZAXT,0,S,0,2059,Week 2,Cleveland,OH,65,10 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,2,0,3,11,CLE,SFO,CLE10,pass,13,0,122 Pro Pass XAYZ 53SS Normal,122,Pro,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Calvin Rountree,,WILB C.Fox,None,None,False,,,6,53SS,XAYZ,5,3,0,2059,Week 2,Cleveland,OH,65,10 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,0,1,10,CLE,SFO,CLE23,pass,19,6,113 Pro Pass RZXYA 3111S Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB C,,,None,None,False,,,7,3111S,RZXYA,3,1,0,2059,Week 2,Cleveland,OH,65,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,52,0,1,10,CLE,SFO,CLE42,pass,0,0,122 Strong Pass TAXYZ F0S14 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,F0S14,TAXYZ,F,0,0,2059,Week 2,Cleveland,OH,65,10 ,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,46,0,2,10,CLE,SFO,CLE42,pass,9,0,113 Strong Pass YXZAR 31014 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Justics Chamblin,,,None,None,False,,,9,31014,YXZAR,3,1,0,2059,Week 2,Cleveland,OH,65,10 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,7,0,3,1,CLE,SFO,SFO49,pass,6,0,131 Weak Pass ZTYAU S2408 Normal,131,Weak,Normal,3or4-1,True 34,Regular Personnel,Cover-1,No Blitz,None,None,3short,CB Lorenzo Copeland,,,None,None,False,,,10,S2408,ZTYAU,S,2,0,2059,Week 2,Cleveland,OH,65,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,31,0,1,10,CLE,SFO,SFO43,pass,5,0,014 Empty Pass RYXZS 46291 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB C,,WLB K.Tyler,None,None,False,,,11,46291,RYXZS,4,6,0,2059,Week 2,Cleveland,OH,65,10 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,7,0,2,5,CLE,SFO,SFO38,pass,21,0,113t I Pass RXYZ 7W20 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jason Dillon,,,None,None,False,,,12,7W20,RXYZ,7,W,0,2059,Week 2,Cleveland,OH,65,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
