quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,SFO,DAL,SFO13,run,6,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,2,3,1,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,6,0,2,4,SFO,DAL,SFO19,pass,37,38,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Willie Schneider,,,None,None,False,,,2,WS3FF,XZYAR,W,S,0,2053,Week 7,Dallas,TX,65,6 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,29,0,1,10,SFO,DAL,DAL44,run,9,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Pete Savickas,,,None,None,False,2,6,3,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,58,0,2,1,SFO,DAL,DAL35,run,4,0,122 Strong Run 20 Normal,122,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Daryl Leger,DT Cornell Sawyer,,None,None,False,2,0,4,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,0,1,10,SFO,DAL,DAL31,pass,20,11,212 Pro Pass ZBXYA 1S31S Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Willie Schneider,,,None,None,False,,,5,1S31S,ZBXYA,1,S,0,2053,Week 7,Dallas,TX,65,6 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,51,0,1,10,SFO,DAL,DAL11,pass,11,0,113t Weak Pass XYZR S291 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,S291,XYZR,S,2,0,2053,Week 7,Dallas,TX,65,6 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,12,1,1,10,DAL,SFO,DAL34,run,-4,0,113 I Run 24 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Clifton Hopper,OLB Kody Nichols,,None,None,False,2,4,9,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,39,1,2,14,DAL,SFO,DAL30,run,2,0,221 Pro Run 36 Normal,221,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zane Carter,DT Owen Rupp,,None,None,False,3,6,10,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,56,1,3,12,DAL,SFO,DAL32,pass,13,1,131 Weak Pass ZYTAU 320FW Shotgun,131,Weak,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,3long,S Malik Craighead,CB Abel Jordan,WLB L.Bays,None,None,False,,,11,320FW,ZYTAU,3,2,0,2053,Week 7,Dallas,TX,65,6 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,1,1,10,DAL,SFO,DAL45,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Abel Jordan,,,None,None,False,2,7,12,,,,,0,2053,Week 7,Dallas,TX,65,6 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
