quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,KCY,NYG,KCY27,run,-4,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Amos McElroy,CB Dwayne Edwards,,None,None,False,2,3,1,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,59,0,2,14,KCY,NYG,KCY23,pass,-7,0,113t Weak Pass XZYR W525 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,2,W525,XZYR,W,5,0,2053,Week 2,Kansas City,MO,85,1 ,fair,77,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,24,0,3,21,KCY,NYG,KCY16,pass,0,0,104 Weak Pass RXZAS 58SS6 Normal,104,Weak,Normal,3or4-17+,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,, CB Juan Henderson,Too Many Men on the Field,False,,,3,58SS6,RXZAS,5,8,0,2053,Week 2,Kansas City,MO,85,1 ,fair,84,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,15,0,3,16,KCY,NYG,KCY21,scramble,7,0,113t Weak Pass YXZR 4972 Normal,113t,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,ILB Myles Allen,OLB Daquan Gordon,,None,None,False,,,4,4972,YXZR,4,9,0,2053,Week 2,Kansas City,MO,85,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,1,1,10,NYG,KCY,NYG26,run,9,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Ruben McWilliams,,,None,None,False,2,3,6,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,1,2,1,NYG,KCY,NYG35,run,0,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,2,3,7,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,1,3,1,NYG,KCY,NYG35,pass,0,0,212 I Pass AYXZ S176 Normal,212,I,Normal,3or4-1,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,8,S176,AYXZ,S,1,0,2053,Week 2,Kansas City,MO,85,1 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,24,1,4,1,NYG,KCY,NYG35,run,0,0,113 I Cntr. 22 Normal,113,I,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Graham Rhodes,OLB Owen Smetana,,None,None,False,2,2,9,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,15,1,1,10,KCY,NYG,NYG35,run,4,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Hector Bowlware,CB Dwayne Edwards,,None,None,False,2,4,10,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,1,2,6,KCY,NYG,NYG31,run,5,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Hector Bowlware,DE Terry Whiting,,None,None,False,2,7,11,,,,,0,2053,Week 2,Kansas City,MO,85,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
