quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,20,0,1,10,WAS,NOS,WAS29,run,4,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Earl Jeffries,,,None,None,False,2,6,1,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,2,6,WAS,NOS,WAS33,run,2,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Corbin Richardson,S Weston Battle,,None,None,False,2,5,2,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,26,0,3,4,WAS,NOS,WAS35,pass,11,0,113 Weak Pass ZAXYR W0422 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Randall Cross,CB Kirk Garrison,,None,None,False,,,3,W0422,ZAXYR,W,0,0,2059,Week 3,Washington,DC,79,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,50,0,1,10,WAS,NOS,WAS46,pass,0,0,014 Pistol Pass ZSXR 7269 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB R.Cross,None,None,False,,,4,7269,ZSXR,7,2,0,2059,Week 3,Washington,DC,79,1 ,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,43,0,2,10,WAS,NOS,WAS46,run,1,0,113t I Run 23 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Wayne Fraley,,,None,None,False,2,3,5,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,59,0,3,9,WAS,NOS,WAS47,pass,-8,0,113 I Pass ZYXAR 50100 Normal,113,I,Normal,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,6,50100,ZYXAR,5,0,0,2059,Week 3,Washington,DC,79,1 ,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,1,1,10,NOS,WAS,NOS25,run,67,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,Normal,OLB Dennis Jacobs,,,None,None,False,2,1,8,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,26,1,1,8,NOS,WAS,WAS08,run,-1,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Python Watson,,,None,None,False,2,5,9,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,5,1,2,9,NOS,WAS,WAS09,run,2,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Albert Carlisle,,,None,None,False,2,1,10,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,35,1,3,7,NOS,WAS,WAS07,pass,7,0,113t I Pass ZXYAR 320F6 Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,11,320F6,ZXYAR,3,2,0,2059,Week 3,Washington,DC,79,1 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,27,2,1,10,WAS,NOS,WAS25,run,9,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Kirk Garrison,CB Blaine Hongamen,,None,None,False,2,0,14,,,,,0,2059,Week 3,Washington,DC,79,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,47,2,2,1,WAS,NOS,WAS34,pass,14,7,104 I Pass XSRZ FSF1 Normal,104,I,Normal,1or2-1-2,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Larry Tate,,SS P.Stewart,None,None,False,,,15,FSF1,XSRZ,F,S,0,2059,Week 3,Washington,DC,79,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,14,2,1,10,WAS,NOS,WAS48,pass,10,0,104 Pro Pass ZAXRS 4S031 Normal,104,Pro,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Todd Tanyavutti,,LCB K.Garrison,None,None,False,,,16,4S031,ZAXRS,4,S,0,2059,Week 3,Washington,DC,79,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,28,2,1,10,WAS,NOS,NOS42,pass,0,0,122 Weak Pass ZXYAT D231W Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB N.Weigel,None,None,False,,,17,D231W,ZXYAT,D,2,0,2059,Week 3,Washington,DC,79,1 ,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,18,2,2,10,WAS,NOS,NOS42,pass,12,5,113 Pro Pass ZAXYR 2S500 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Kirk Garrison,,, CB Kirk Garrison,Too Many Men on the Field,False,,,18,2S500,ZAXYR,2,S,0,2059,Week 3,Washington,DC,79,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
