quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,JAX,CLE,JAX25,run,-5,0,104 Pro Run 20 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Renaldo Rodreick,,,None,None,False,2,0,1,,,,,0,2059,Week 5,Jacksonville,FL,74,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,19,0,2,15,JAX,CLE,JAX20,pass,39,31,221 I Pass ZATB 0S0S Normal,221,I,Normal,1or2-13+,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Jon King,,,None,None,False,,,2,0S0S,ZATB,0,S,0,2059,Week 5,Jacksonville,FL,74,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,42,0,1,10,JAX,CLE,CLE41,run,17,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Corwin Ragsdale,,,None,None,False,2,1,3,,,,,0,2059,Week 5,Jacksonville,FL,74,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,1,10,JAX,CLE,CLE24,run,3,0,113t I Run 21 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB Jameson Barton,,,None,None,False,2,1,4,,,,,0,2059,Week 5,Jacksonville,FL,74,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,34,0,2,7,JAX,CLE,CLE21,run,-2,0,113t Weak Run 25 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Matthew Wilkins,,,None,None,False,2,5,5,,,,,0,2059,Week 5,Jacksonville,FL,74,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,4,0,3,9,JAX,CLE,CLE23,pass,0,0,122 Strong Pass ZXT 003 Normal,122,Strong,Normal,3or4-8-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,3long,OLB Paul Blackburn,,WLB J.Barton, RB Nick Grayson,Offensive Holding,False,,,6,003,ZXT,0,0,0,2059,Week 5,Jacksonville,FL,74,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,53,0,3,19,JAX,CLE,CLE33,pass,0,0,113 Strong Pass ZYXAR 90317 Shotgun,113,Strong,Shotgun,3or4-17+,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,3long,,,WLB T.Bullock,None,None,False,,,7,90317,ZYXAR,9,0,0,2059,Week 5,Jacksonville,FL,74,calm,fair,33,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,11,38,1,1,10,CLE,JAX,CLE20,pass,8,0,113 Weak Pass ZXYAR 104S1 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Dusty Palmer,CB Donte Merrick,,None,None,False,,,9,104S1,ZXYAR,1,0,0,2059,Week 5,Jacksonville,FL,74,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,15,1,2,2,CLE,JAX,CLE28,run,0,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Donte Merrick,CB Dusty Palmer,,None,None,False,2,0,10,,,,,0,2059,Week 5,Jacksonville,FL,74,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,47,1,3,2,CLE,JAX,CLE28,pass,3,0,122 Weak Pass YXZT 0SDF Shotgun,122,Weak,Shotgun,3or4-2,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Ethan Tsang,,,None,None,False,,,11,0SDF,YXZT,0,S,0,2059,Week 5,Jacksonville,FL,74,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,23,1,1,10,CLE,JAX,CLE31,pass,9,3,212 Pro Pass XBYZA W134F Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Dexter Ortega,,,None,None,False,,,12,W134F,XBYZA,W,1,0,2059,Week 5,Jacksonville,FL,74,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,0,1,2,1,CLE,JAX,CLE40,pass,0,0,113 Strong Pass XAZR SWF6 Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,, CB Dusty Palmer,Defensive Pass Interference,False,,,13,SWF6,XAZR,S,W,0,2059,Week 5,Jacksonville,FL,74,calm,fair,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,54,1,1,10,CLE,JAX,CLE49,pass,7,4,122 Strong Pass ZAXYT 04920 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dexter Ortega,,, DE Rick Bumpers,Offsides,False,,,14,04920,ZAXYT,0,4,0,2059,Week 5,Jacksonville,FL,74,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,44,1,1,5,CLE,JAX,JAX46,pass,3,4,113t Pro Pass ZYXAR S2SFS Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Orlando Brewer,DE Rick Bumpers,,None,None,False,,,15,S2SFS,ZYXAR,S,2,0,2059,Week 5,Jacksonville,FL,74,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,16,1,2,2,CLE,JAX,JAX43,pass,0,0,113t Strong Pass RAXZ 92FS Normal,113t,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,16,92FS,RAXZ,9,2,0,2059,Week 5,Jacksonville,FL,74,calm,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
