quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,2,2,1,10,TBY,NYJ,TBY25,run,1,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,2,0,22,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,35,2,2,9,TBY,NYJ,TBY26,pass,28,18,113t Weak Pass XZYAR 24926 Shotgun,113t,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Efrain Dunlap,,,None,None,False,,,23,24926,XZYAR,2,4,0,2053,Week 12,New York (A),NJ,47,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,53,2,1,10,TBY,NYJ,NYJ46,pass,9,3,113t Strong Pass RYXZ FWW9 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Oliver Houari,,, G Tyrus Alexander,Offensive Holding,False,,,24,FWW9,RYXZ,F,W,0,2053,Week 12,New York (A),NJ,47,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,45,2,1,20,TBY,NYJ,TBY44,pass,3,0,113 Weak Pass RYXZA 0624W Shotgun,113,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Oliver Houari,,SILB D.Rodgers,None,None,False,,,25,0624W,RYXZA,0,6,0,2053,Week 12,New York (A),NJ,47,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,58,2,2,17,TBY,NYJ,TBY47,run,0,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Raymond Ismail,,,None,None,False,2,7,26,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,20,2,3,17,TBY,NYJ,TBY47,pass,13,0,005 Shotgun Pass ZSXVR 37479 Normal,005,Shotgun,Normal,3or4-17+,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Leslie Muirbrook,,,None,None,False,,,27,37479,ZSXVR,3,7,0,2053,Week 12,New York (A),NJ,47,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,41,3,1,10,NYJ,TBY,NYJ20,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,S Lucas Shanklin,S Tyler Worden,, C Bob Davidson,an Illegal Block Below the Waist,False,,,29,FF27,XAYZ,F,F,0,2053,Week 12,New York (A),NJ,47,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,35,3,1,20,NYJ,TBY,NYJ10,pass,-4,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,30,70SSF,RXZAS,7,0,0,2053,Week 12,New York (A),NJ,47,1 ,fair,90,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,0,3,2,24,NYJ,TBY,NYJ06,run,4,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Shane Rayburn,,,None,None,False,2,1,31,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,23,3,3,20,NYJ,TBY,NYJ10,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,32,FF27,XAYZ,F,F,0,2053,Week 12,New York (A),NJ,47,1 ,fair,90,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,10,4,1,10,TBY,NYJ,NYJ42,run,1,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,2,4,34,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,27,4,2,9,TBY,NYJ,NYJ41,run,-1,0,131 Strong Cntr. 22 Shotgun,131,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Josiah Meier,,,None,None,False,2,2,35,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,0,58,4,3,10,TBY,NYJ,NYJ42,pass,-3,0,113 Strong Pass XRYZA W6322 Pistol,113,Strong,Pistol,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,36,W6322,XRYZA,W,6,0,2053,Week 12,New York (A),NJ,47,1 ,fair,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,9,5,1,10,NYJ,TBY,NYJ03,run,6,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2own5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Erik Stanton,,,None,None,False,2,0,38,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,4,NYJ,TBY,NYJ09,pass,0,0,122 Strong Pass ZAXYT 1SD71 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,40,1SD71,ZAXYT,1,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,91,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,47,5,3,4,NYJ,TBY,NYJ09,pass,7,2,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Brant Kato,,, T Francisco Leinaweaver,Offensive Holding,False,,,41,F1662,TXYZA,F,1,0,2053,Week 12,New York (A),NJ,47,1 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,41,5,3,8,NYJ,TBY,NYJ05,pass,2,4,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Erik Stanton,S Colton Peterson,,None,None,False,,,42,4S2FW,YUTZA,4,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,8,6,1,10,TBY,NYJ,TBY40,pass,22,0,212 Pro Pass XYZA 8W72 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Erick Banks,CB Kirk Shields,,None,None,False,,,44,8W72,XYZA,8,W,0,2053,Week 12,New York (A),NJ,47,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,32,6,1,10,TBY,NYJ,NYJ38,pass,-3,0,005 Shotgun Pass ZRXVS 0DD99 Normal,005,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,45,0DD99,ZRXVS,0,D,0,2053,Week 12,New York (A),NJ,47,1 ,fair,38,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,52,6,2,13,TBY,NYJ,NYJ41,run,0,0,203 Pro Cntr. 25 Pistol,203,Pro,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Jamie Collier,CB Kirk Shields,,None,None,False,2,5,46,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,12,21,6,3,13,TBY,NYJ,NYJ41,pass,9,8,113 Weak Pass RYXZA 0624W Shotgun,113,Weak,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Darien Rodgers,,,None,None,False,,,47,0624W,RYXZA,0,6,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,51,7,1,10,NYJ,TBY,NYJ39,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,49,343S,RZXA,3,4,0,2053,Week 12,New York (A),NJ,47,1 ,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,45,7,2,10,NYJ,TBY,NYJ39,run,2,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Preston Church,OLB Shane Rayburn,,None,None,False,2,7,50,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,0,7,3,8,NYJ,TBY,NYJ41,pass,0,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB B.Kato,None,None,False,,,51,5030W,RXYZA,5,0,0,2053,Week 12,New York (A),NJ,47,1 ,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,40,8,1,10,TBY,NYJ,TBY31,pass,5,0,122 I Pass TYXZA F066S Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Peyton Box,,,None,None,False,,,53,F066S,TYXZA,F,0,0,2053,Week 12,New York (A),NJ,47,1 ,fair,69,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,3,8,2,5,TBY,NYJ,TBY36,pass,0,0,113t Weak Pass XAYZR 20472 Shotgun,113t,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,54,20472,XAYZR,2,0,0,2053,Week 12,New York (A),NJ,47,1 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,57,8,3,5,TBY,NYJ,TBY36,pass,11,4,113 Weak Pass RZXY 29D5 Pistol,113,Weak,Pistol,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Jamie Collier,,,None,None,False,,,55,29D5,RZXY,2,9,0,2053,Week 12,New York (A),NJ,47,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,28,8,1,10,TBY,NYJ,TBY47,run,6,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jamie Collier,,,None,None,False,2,6,56,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,46,8,2,4,TBY,NYJ,NYJ47,pass,12,0,005 Pistol Pass RXVZS 39462 Normal,005,Pistol,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,,,57,39462,RXVZS,3,9,0,2053,Week 12,New York (A),NJ,47,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,8,1,10,TBY,NYJ,NYJ35,run,0,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,ILB Darien Rodgers,,None,None,False,2,3,58,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,23,8,2,10,TBY,NYJ,NYJ35,run,6,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,2,3,59,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,59,8,3,4,TBY,NYJ,NYJ29,run,5,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Darien Rodgers,OLB Leslie Muirbrook,,None,None,False,2,7,60,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,23,8,1,10,TBY,NYJ,NYJ24,pass,15,2,203 Pro Pass XZRA 6821 Pistol,203,Pro,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Jamie Collier,,,None,None,False,,,61,6821,XZRA,6,8,0,2053,Week 12,New York (A),NJ,47,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,52,8,1,9,TBY,NYJ,NYJ09,pass,0,0,113 Weak Pass YXZAR 226F5 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,,,SILB D.Rodgers,None,None,False,,,62,226F5,YXZAR,2,2,0,2053,Week 12,New York (A),NJ,47,1 ,fair,9,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,48,8,2,9,TBY,NYJ,NYJ09,pass,0,0,005 Shotgun Pass XSVZR 1D414 Normal,005,Shotgun,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Muirbrook,None,None,False,,,63,1D414,XSVZR,1,D,0,2053,Week 12,New York (A),NJ,47,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,41,8,3,9,TBY,NYJ,NYJ09,pass,0,0,113 Weak Pass RYXZA 0624W Shotgun,113,Weak,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB L.Muirbrook,None,None,False,,,64,0624W,RYXZA,0,6,0,2053,Week 12,New York (A),NJ,47,1 ,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,30,9,1,10,NYJ,TBY,NYJ25,run,2,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Preston Church,CB Shawn Ellington,,None,None,False,2,7,67,,,,,0,2053,Week 12,New York (A),NJ,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,48,9,2,8,NYJ,TBY,NYJ27,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,21F20,XYZAR,2,1,0,2053,Week 12,New York (A),NJ,47,1 ,fair,73,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,4,42,9,3,8,NYJ,TBY,NYJ27,pass,9,10,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Erik Stanton,,WLB B.Kato,None,None,False,,,69,S8SS1,ZXYAR,S,8,0,2053,Week 12,New York (A),NJ,47,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,2,9,1,10,NYJ,TBY,NYJ36,pass,0,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,70,W440F,ZTXYA,W,4,0,2053,Week 12,New York (A),NJ,47,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,55,9,2,10,NYJ,TBY,NYJ36,pass,12,3,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Colton Peterson,,,None,None,False,,,71,21F20,XYZAR,2,1,0,2053,Week 12,New York (A),NJ,47,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,8,9,1,10,NYJ,TBY,NYJ48,pass,3,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Lucas Shanklin,,,None,None,False,,,72,1SWF,TXZA,1,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,45,9,2,7,NYJ,TBY,TBY49,pass,8,1,122 I Pass TXZA 1SWF Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Brant Kato,,,None,None,False,,,73,1SWF,TXZA,1,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,25,9,1,10,NYJ,TBY,TBY41,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,74,411,YBZ,4,1,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,2,15,9,2,10,NYJ,TBY,TBY41,pass,0,0,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,75,5SS09,RAXYZ,5,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,9,9,3,10,NYJ,TBY,TBY41,scramble,5,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Kelvin Knight,,,None,None,False,,,76,8SS32,YATZB,8,S,0,2053,Week 12,New York (A),NJ,47,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
