quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,IND,PIT25,pass,0,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB S.Powell,None,None,False,,,1,131S,ZXRA,1,3,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,53,0,2,10,PIT,IND,PIT25,pass,2,1,212 I Pass XYZA S55S Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Artie Perez,,WLB L.Gribble,None,None,False,,,2,S55S,XYZA,S,5,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,32,0,3,8,PIT,IND,PIT27,pass,26,6,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Chester Williams,,MLB N.Bronson,None,None,False,,,3,83W19,YXZAR,8,3,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,57,0,1,10,PIT,IND,IND47,pass,12,8,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Artie Perez,OLB Shawn Powell,LCB S.Liszkiewicz,None,None,False,,,4,W2S1S,XYZAR,W,2,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,30,0,1,10,PIT,IND,IND35,run,-2,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Roy Clouse,,,None,None,False,2,3,5,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,8,0,2,12,PIT,IND,IND37,pass,6,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Ronald Midler,,LCB S.Liszkiewicz,None,None,False,,,6,1101,RXZA,1,1,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,0,3,6,PIT,IND,IND31,pass,-7,0,113 Strong Pass ZXAR 8D21 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,LCB S.Liszkiewicz, CB Artie Perez,Unsportsmanlike Conduct,False,,,7,8D21,ZXAR,8,D,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,31,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,0,1,10,PIT,IND,IND23,scramble,12,0,212 I Pass ZBXYA FW584 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,CB Artie Perez,OLB Shawn Powell,,None,None,False,,,8,FW584,ZBXYA,F,W,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,28,0,1,10,PIT,IND,IND11,run,11,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,9,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,48,1,1,10,IND,PIT,IND19,run,2,0,212 Pro Run 20 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Buddy Clanton,,,None,None,False,2,0,12,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,8,1,2,8,IND,PIT,IND21,pass,14,7,212 Weak Pass XZYB S221 Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Jay Farrell,,,None,None,False,,,13,S221,XZYB,S,2,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,29,1,1,10,IND,PIT,IND35,pass,8,10,104 I Pass XARZS SW104 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Jay Farrell,CB Larry Tate,MLB A.Upshaw,None,None,False,,,14,SW104,XARZS,S,W,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,59,1,2,2,IND,PIT,IND43,run,6,0,212 I Run 27 Normal,212,I,Normal,1or2-1-2,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Shannon O'Neill,DE Dakota Weagle,,None,None,False,2,7,15,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,31,1,1,10,IND,PIT,IND49,pass,9,10,212 Weak Pass XZYB S221 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Dakota Weagle,ILB Shannon O'Neill,,None,None,False,,,16,S221,XZYB,S,2,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,50,1,2,1,IND,PIT,PIT42,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Malachi Rasheed,CB Lewis Denham,,None,None,False,2,3,17,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,21,1,3,2,IND,PIT,PIT43,pass,0,0,212 Strong Pass XZYAB 252SS Normal,212,Strong,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,18,252SS,XZYAB,2,5,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,43,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,7,2,1,10,PIT,IND,PIT20,pass,5,3,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Bruce Kellenberger,,,None,None,False,,,20,S12F,XZAR,S,1,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,38,2,2,5,PIT,IND,PIT25,run,0,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,7,21,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,55,2,3,5,PIT,IND,PIT25,pass,0,0,113t I Pass ZRXY 33S2 Normal,113t,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB N.Bronson,None,None,False,,,22,33S2,ZRXY,3,3,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,39,3,1,10,IND,PIT,IND29,pass,1,0,122 Strong Pass XAZT SS1S Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Tony Erickson,,MLB S.O'Neill,None,None,False,,,24,SS1S,XAZT,S,S,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,4,3,2,9,IND,PIT,IND30,reverse,9,0,113t Weak Rev. rev0 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,rev,0,25,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,3,1,10,IND,PIT,IND39,pass,8,9,122 Strong Pass XAZT SS1S Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Jay Farrell,OLB Theodore Barber,MLB S.O'Neill,None,None,False,,,26,SS1S,XAZT,S,S,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,50,3,2,2,IND,PIT,IND47,run,18,0,113 I Run 20 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Conrad Owens,,,None,None,False,2,0,27,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,12,3,1,10,IND,PIT,PIT35,pass,0,0,131 I Pass YUTZA 26051 Normal,131,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB S.O'Neill,None,None,False,,,28,26051,YUTZA,2,6,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,2,3,2,10,IND,PIT,PIT35,run,11,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Drake Marlowe,DE Dakota Weagle,,None,None,False,2,6,29,,,,,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,32,3,1,10,IND,PIT,PIT24,pass,0,0,113 I Pass XRZA 866F Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB S.O'Neill,None,None,False,,,30,866F,XRZA,8,6,0,2054,Week 3,Pittsburgh,PA,51,5 ,fair,24,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
