quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,IND,TEN25,pass,8,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,,,1,71501,XYZAT,7,1,0,2057,Week 17,Tennessee,TN,43,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,35,0,2,2,TEN,IND,TEN33,pass,3,0,113 Strong Pass YZXAR 70212 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Bruce Wynn,,,None,None,False,,,2,70212,YZXAR,7,0,0,2057,Week 17,Tennessee,TN,43,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,54,0,1,10,TEN,IND,TEN36,run,7,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,OLB Seth Porter,,None,None,False,2,6,3,,,,,0,2057,Week 17,Tennessee,TN,43,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,24,0,2,3,TEN,IND,TEN43,pass,3,0,113t Weak Pass ZYXAR 206W3 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Shannon O'Neill,,WLB N.Bronson,None,None,False,,,4,206W3,ZYXAR,2,0,0,2057,Week 17,Tennessee,TN,43,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,0,1,10,TEN,IND,TEN46,pass,-1,0,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,DE Bill Zwillinger,,LCB A.Perez,None,None,False,,,5,02S41,XAYZR,0,2,0,2057,Week 17,Tennessee,TN,43,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,12,13,0,2,11,TEN,IND,TEN45,pass,17,17,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,S Jaylen Valle,,MLB S.O'Neill,None,None,False,,,6,FFS7S,AXYZR,F,F,0,2057,Week 17,Tennessee,TN,43,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,41,0,1,10,TEN,IND,IND38,pass,11,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Otis Rodriguez,,,None,None,False,,,7,1S425,AZXRS,1,S,0,2057,Week 17,Tennessee,TN,43,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,14,0,1,10,TEN,IND,IND27,pass,-1,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Robbie Hogendoorn,,, WR Omar Loucks,an Illegal Formation,False,,,8,71501,XYZAT,7,1,0,2057,Week 17,Tennessee,TN,43,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,11,4,0,2,11,TEN,IND,IND28,run,2,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,2,1,9,,,,,0,2057,Week 17,Tennessee,TN,43,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,19,0,3,9,TEN,IND,IND26,pass,7,0,113 I Pass RYXZA 4542F Normal,113,I,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Artie Perez,,,None,None,False,,,10,4542F,RYXZA,4,5,0,2057,Week 17,Tennessee,TN,43,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
