quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,18,0,1,10,NED,DET,NED32,run,12,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,0,1,,,,,0,2054,Week 2,Detroit,MI,71,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,1,10,NED,DET,NED44,pass,-1,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,,,2,F652,ZYXA,F,6,0,2054,Week 2,Detroit,MI,71,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,13,12,0,2,11,NED,DET,NED43,pass,0,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,S371,XRZA,S,3,0,2054,Week 2,Detroit,MI,71,2 ,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,6,0,3,11,NED,DET,NED43,pass,8,3,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Irving Keith,,,None,None,False,,,4,D1422,XTYZA,D,1,0,2054,Week 2,Detroit,MI,71,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,34,1,1,10,DET,NED,DET05,run,26,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dana Bethel,,,None,None,False,2,7,6,,,,,0,2054,Week 2,Detroit,MI,71,2 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,1,1,10,DET,NED,DET31,run,4,0,131 I Run 22 Normal,131,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Zach Fisk,OLB Damian Tankersley,,None,None,False,2,2,7,,,,,0,2054,Week 2,Detroit,MI,71,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,27,1,2,11,DET,NED,DET30,run,4,0,113t Strong Run 23 Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Mike Walsh,,,None,None,False,2,3,9,,,,,0,2054,Week 2,Detroit,MI,71,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,50,1,3,7,DET,NED,DET34,run,5,0,212 Strong Run 23 Normal,212,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Cooper Hines,S Jordan Moln,,None,None,False,2,3,10,,,,,0,2054,Week 2,Detroit,MI,71,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,15,2,1,10,NED,DET,NED25,pass,0,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB E.Plichta,None,None,False,,,12,227F,YZXR,2,2,0,2054,Week 2,Detroit,MI,71,2 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,5,2,2,10,NED,DET,NED25,pass,8,10,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Nolan Applin,,,None,None,False,,,13,S23F,ZRXY,S,2,0,2054,Week 2,Detroit,MI,71,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
