quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,ATL,NYG,ATL20,pass,7,9,014t Empty Pass RXYZS S04D8 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,S Otis Aberdeen,,MLB M.Allen,None,None,False,,,1,S04D8,RXYZS,S,0,0,2053,Week 3,New York (N),NY,64,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,52,0,2,3,ATL,NYG,ATL27,pass,0,0,122 I Pass XTYZ 3418 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,2,3418,XTYZ,3,4,0,2053,Week 3,New York (N),NY,64,2 ,fair,73,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,3,3,ATL,NYG,ATL27,scramble,7,0,113t Strong Pass AXZR S278 Normal,113t,Strong,Normal,3or4-3,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Juan Henderson,,,None,None,False,,,3,S278,AXZR,S,2,0,2053,Week 3,New York (N),NY,64,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,0,1,10,ATL,NYG,ATL34,run,-3,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Julian Bedard,,,None,None,False,2,0,4,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,32,0,2,13,ATL,NYG,ATL31,pass,0,0,131 Weak Pass YZTU 8907 Pistol,131,Weak,Pistol,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,5,8907,YZTU,8,9,0,2053,Week 3,New York (N),NY,64,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,12,24,0,3,13,ATL,NYG,ATL31,pass,0,0,113 Weak Pass YZXR 8304 Pistol,113,Weak,Pistol,3or4-13-16,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,6,8304,YZXR,8,3,0,2053,Week 3,New York (N),NY,64,2 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,6,1,1,10,NYG,ATL,NYG31,run,1,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,34 Eagle,Dime Personnel,Man to Man,No Blitz,None,None,Normal,OLB Garrett Page,DE Tanner Etaton,,None,None,False,2,3,8,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,1,2,9,NYG,ATL,NYG32,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,8S9S5,ZAXYR,8,S,0,2053,Week 3,New York (N),NY,64,2 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,29,1,3,9,NYG,ATL,NYG32,pass,68,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,10,61561,ZBXRA,6,1,0,2053,Week 3,New York (N),NY,64,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,38,2,1,10,ATL,NYG,ATL38,run,-2,0,113 I Run 27 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Daquan Gordon,S Harry Florez,,None,None,False,2,7,13,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,2,2,2,12,ATL,NYG,ATL36,pass,9,3,212 Pro Pass XYZA 123S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,DE Terry Whiting,,SLB A.Wilcox,None,None,False,,,14,123S,XYZA,1,2,0,2053,Week 3,New York (N),NY,64,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,22,2,3,3,ATL,NYG,ATL45,run,1,0,122 Weak Run 21 Pistol,122,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Griffin Miller,,,None,None,False,2,1,15,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,43,3,1,10,NYG,ATL,NYG29,run,17,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Vincent Crenshaw,DE Tanner Etaton,,None,None,False,2,6,17,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,11,3,1,10,NYG,ATL,NYG46,pass,-9,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,S384,ARXZ,S,3,0,2053,Week 3,New York (N),NY,64,2 ,fair,54,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,42,3,2,19,NYG,ATL,NYG37,run,9,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Lawrence Foreman,,,None,None,False,2,6,19,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,21,3,3,10,NYG,ATL,NYG46,pass,14,3,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Frankie Agbabian,,,None,None,False,,,20,4363,XRYZ,4,3,0,2053,Week 3,New York (N),NY,64,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,40,3,1,10,NYG,ATL,ATL40,pass,18,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Troy England,CB Jake Hyland,,None,None,False,,,21,882,ZXT,8,8,0,2053,Week 3,New York (N),NY,64,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,0,3,1,10,NYG,ATL,ATL22,run,1,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Donald Thornton,S Vincent Crenshaw,,None,None,False,2,3,22,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,38,3,2,9,NYG,ATL,ATL21,run,-1,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Vincent Crenshaw,ILB Frankie Agbabian,,None,None,False,2,4,23,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,58,3,3,10,NYG,ATL,ATL22,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,24,8S9S5,ZAXYR,8,S,0,2053,Week 3,New York (N),NY,64,2 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,45,4,1,10,ATL,NYG,ATL29,run,7,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Griffin Miller,S Harry Florez,,None,None,False,2,0,26,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,6,4,2,3,ATL,NYG,ATL36,run,-6,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Arnie Wilcox,ILB Griffin Miller,,None,None,False,2,7,27,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,44,4,3,9,ATL,NYG,ATL30,pass,-9,0,122 Pro Pass XTYZA S216S Normal,122,Pro,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB J.Henderson,None,None,False,,,28,S216S,XTYZA,S,2,0,2053,Week 3,New York (N),NY,64,2 ,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,5,5,1,10,NYG,ATL,NYG34,pass,0,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,677,ZXY,6,7,0,2053,Week 3,New York (N),NY,64,2 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,55,5,2,10,NYG,ATL,NYG34,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,4127S,ZBXRA,4,1,0,2053,Week 3,New York (N),NY,64,2 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,47,5,3,10,NYG,ATL,NYG34,pass,0,0,221 Strong Pass ZYTB 34W1 Normal,221,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,32,34W1,ZYTB,3,4,0,2053,Week 3,New York (N),NY,64,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,33,6,1,10,ATL,NYG,ATL43,pass,-4,0,212 Pro Pass XYZA 224F Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,34,224F,XYZA,2,2,0,2053,Week 3,New York (N),NY,64,2 ,fair,57,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,46,6,2,14,ATL,NYG,ATL39,pass,19,4,212 Pro Pass XZYA 607S Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Jerome Swafford,,SLB A.Wilcox,None,None,False,,,35,607S,XZYA,6,0,0,2053,Week 3,New York (N),NY,64,2 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,59,6,1,10,ATL,NYG,NYG42,run,3,0,203 Pro Run 27 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Hector Bowlware,,, DE Lorenzo Roberson,an Intentional Face Mask,False,2,7,36,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,49,6,1,10,ATL,NYG,NYG24,run,0,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Griffin Miller,,,None,None,False,2,7,37,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,4,6,2,10,ATL,NYG,NYG24,run,5,0,122 Weak Run 26 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Griffin Miller,,,None,None,False,2,6,38,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,3,5,ATL,NYG,NYG19,pass,15,4,212 Pro Pass XYZA 224F Normal,212,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,ILB Griffin Miller,,SLB M.Allen,None,None,False,,,40,224F,XYZA,2,2,0,2053,Week 3,New York (N),NY,64,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,29,6,1,4,ATL,NYG,NYG04,pass,0,0,230 Weak Pass YUTA 1512 Normal,230,Weak,Normal,1or2opp6,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,41,1512,YUTA,1,5,0,2053,Week 3,New York (N),NY,64,2 ,fair,4,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,21,6,2,4,ATL,NYG,NYG04,run,-1,0,203 Pro Run 25 Shotgun,203,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Myles Allen,OLB Arnie Wilcox,,None,None,False,2,5,42,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,54,6,3,5,ATL,NYG,NYG05,pass,5,0,122 I Pass XYZT 1142 Normal,122,I,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,MLB D.Gordon,None,None,False,,,43,1142,XYZT,1,1,0,2053,Week 3,New York (N),NY,64,2 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,47,7,1,10,NYG,ATL,NYG25,pass,5,0,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Jake Hyland,,,None,None,False,,,46,2F711,ZAXYT,2,F,0,2053,Week 3,New York (N),NY,64,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,6,7,2,5,NYG,ATL,NYG30,run,-4,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Bryan Talley,CB Jake Hyland,,None,None,False,2,4,47,,,,,0,2053,Week 3,New York (N),NY,64,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,28,7,3,9,NYG,ATL,NYG26,pass,0,0,221 Strong Pass ZYTB 34W1 Normal,221,Strong,Normal,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,48,34W1,ZYTB,3,4,0,2053,Week 3,New York (N),NY,64,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,10,8,1,10,ATL,NYG,ATL26,pass,0,0,104 Weak Pass XSRZ 6415 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,50,6415,XSRZ,6,4,0,2053,Week 3,New York (N),NY,64,2 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
