quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,JAX,TEN,JAX25,pass,12,6,212 Pro Pass ZXYAB 310S1 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Trent Shafer,,,None,None,False,,,1,310S1,ZXYAB,3,1,0,2054,Week 7,Tennessee,TN,72,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,34,0,1,10,JAX,TEN,JAX37,pass,0,0,212 Pro Pass XBZA 2202 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,2,2202,XBZA,2,2,0,2054,Week 7,Tennessee,TN,72,1 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,29,0,2,10,JAX,TEN,JAX37,run,3,0,113t Weak Run 20 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Lucas Poliska,,,None,None,False,2,0,3,,,,,0,2054,Week 7,Tennessee,TN,72,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,4,0,3,7,JAX,TEN,JAX40,pass,30,24,113t Strong Pass AXYZR 2W613 Pistol,113t,Strong,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Gerald Randle,,,None,None,False,,,4,2W613,AXYZR,2,W,0,2054,Week 7,Tennessee,TN,72,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,21,0,1,10,JAX,TEN,TEN30,run,12,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Roman Jeffries,ILB Wayne Barton,,None,None,False,2,6,5,,,,,0,2054,Week 7,Tennessee,TN,72,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,49,0,1,10,JAX,TEN,TEN18,pass,0,0,212 Pro Pass YBXZA 2S23F Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB C.Perry,None,None,False,,,6,2S23F,YBXZA,2,S,0,2054,Week 7,Tennessee,TN,72,1 ,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,44,0,2,10,JAX,TEN,TEN18,pass,15,0,122 Weak Pass YXZT 4355 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,CB Conner Perry,,WILB C.Lynch,None,None,False,,,7,4355,YXZT,4,3,0,2054,Week 7,Tennessee,TN,72,1 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,8,0,1,3,JAX,TEN,TEN03,pass,0,0,212 Strong Pass AXYZB 24212 Normal,212,Strong,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB C.Lynch,None,None,False,,,8,24212,AXYZB,2,4,0,2054,Week 7,Tennessee,TN,72,1 ,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,4,0,2,3,JAX,TEN,TEN03,pass,-6,0,113t Weak Pass YZXAR F25S9 Shotgun,113t,Weak,Shotgun,1or2opp6,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WILB C.Lynch', 'WLB G.Randle']", OLB Gerald Randle,Offsides,False,,,9,F25S9,YZXAR,F,2,0,2054,Week 7,Tennessee,TN,72,1 ,fair,3,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,0,2,2,JAX,TEN,TEN02,run,0,0,212 Pro Run 25 Normal,212,Pro,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Drake Vanden Bosch,,,None,None,False,2,5,10,,,,,0,2054,Week 7,Tennessee,TN,72,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
