quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ARI,PHI,ARI25,scramble,3,0,212 I Pass ZAX SS2 Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,,,1,SS2,ZAX,S,S,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,14,27,0,2,7,ARI,PHI,ARI28,pass,0,0,113t Strong Pass XYZAR 42811 Shotgun,113t,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,2,42811,XYZAR,4,2,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,20,0,3,7,ARI,PHI,ARI28,scramble,4,0,113 Strong Pass XYZAR 566FS Shotgun,113,Strong,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,3long,OLB Corwin Dunbar,,,None,None,False,,,3,566FS,XYZAR,5,6,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,33,1,1,10,PHI,ARI,PHI33,reverse,0,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dustin Lynn,,,None,None,False,rev,7,5,,,,,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,56,1,2,10,PHI,ARI,PHI33,pass,0,0,113 Weak Pass XZR S92 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB Z.Bronson,None,None,False,,,6,S92,XZR,S,9,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,51,1,3,10,PHI,ARI,PHI33,pass,6,0,131 Strong Pass ZAYU 3S16 Normal,131,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Al Winslett,CB Bubba Lowe,,None,None,False,,,7,3S16,ZAYU,3,S,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,17,2,1,10,ARI,PHI,ARI18,pass,23,0,203 Pro Pass ZRX 187 Normal,203,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Dwayne Neil,,,None,None,False,,,9,187,ZRX,1,8,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,45,2,1,10,ARI,PHI,ARI41,scramble,3,0,212 Pro Pass YBXZ 2135 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Herb Kohl,CB Luther Bulger,,None,None,False,,,10,2135,YBXZ,2,1,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,2,2,7,ARI,PHI,ARI44,run,-2,0,113 Weak Cntr. 25 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Francisco DiNicolas,S Vince Rome,,None,None,False,2,5,11,,,,,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,10,40,2,3,9,ARI,PHI,ARI42,pass,28,20,122 I Pass XTYZ 0102 Normal,122,I,Normal,3or4-8-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Clifton Houston,,,None,None,False,,,12,0102,XTYZ,0,1,0,2059,Week 6,Philadelphia,PA,76,10 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
