quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,54,4,1,10,SFO,PHI,PHI36,run,8,0,131 Strong Run 21 Normal,131,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,1,26,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,12,4,2,2,SFO,PHI,PHI28,pass,0,0,113 Weak Pass XRYZA 28041 Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SLB S.Sanderson, WR Brandon Mason,an Illegal Formation,False,,,27,28041,XRYZA,2,8,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,7,4,2,7,SFO,PHI,PHI33,run,4,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Leonardo Shaw,,,None,None,False,2,4,28,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,28,4,3,8,SFO,PHI,PHI34,pass,0,0,113t Weak Pass XYZR S291 Shotgun,113t,Weak,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB J.Gonser,None,None,False,,,30,S291,XYZR,S,2,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,16,5,1,10,PHI,SFO,PHI20,pass,0,0,113 Pro Pass ZRXA DF4S Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,32,DF4S,ZRXA,D,F,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,4,5,2,10,PHI,SFO,PHI20,pass,23,16,014t Empty Pass SXYZR 10W7D Normal,014t,Empty,Normal,1or2-10-12,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Abraham Pendergraft,,,None,None,False,,,33,10W7D,SXYZR,1,0,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,35,5,1,10,PHI,SFO,PHI43,reverse,-1,0,203 Pro Rev. rev0 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Brady Faber,,,None,None,False,rev,0,34,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,56,5,2,11,PHI,SFO,PHI42,pass,10,0,122 Pro Pass ZTXYA 3862F Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Quinn Donhoff,,,None,None,False,,,35,3862F,ZTXYA,3,8,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,22,5,3,1,PHI,SFO,SFO48,pass,0,0,113 Weak Pass AYXZR F9241 Normal,113,Weak,Normal,3or4-1,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,3short,,,WLB K.Nichols,None,None,False,,,36,F9241,AYXZR,F,9,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,15,5,4,1,PHI,SFO,SFO48,run,2,0,113t I Run 22 Normal,113t,I,Normal,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Edgar Delgado,,,None,None,False,2,2,37,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,1,10,PHI,SFO,SFO46,run,1,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Owen Rupp,S Malik Craighead,,None,None,False,2,4,39,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,18,5,2,9,PHI,SFO,SFO45,pass,9,8,131 Strong Pass ZATYU 0S46S Shotgun,131,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Clifton Hopper,,,None,None,False,,,40,0S46S,ZATYU,0,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,49,5,1,10,PHI,SFO,SFO36,pass,0,0,122 Strong Pass ZYXT 8964 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,41,8964,ZYXT,8,9,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,40,5,2,10,PHI,SFO,SFO36,run,34,0,104 Weak Run 25 Shotgun,104,Weak,Shotgun,1or2-10-12,True 34,Dime Personnel,Press-1,No Blitz,None,None,Normal,S Sammie Coleman,,,None,None,False,2,5,42,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,55,5,1,7,PHI,SFO,SFO07,run,6,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Clifton Hopper,ILB Kyle Tyler,,None,None,False,2,7,44,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,11,5,2,1,PHI,SFO,SFO01,pass,0,0,131 Pro Pass UZTYA 29852 Normal,131,Pro,Normal,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,45,29852,UZTYA,2,9,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,1,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,58,5,3,1,PHI,SFO,SFO01,run,-3,0,113t Weak Run 21 Shotgun,113t,Weak,Shotgun,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Edgar Delgado,S Quinn Donhoff,, WR Brock Quan,Offensive Holding,False,2,1,46,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,52,5,3,11,PHI,SFO,SFO11,pass,0,0,113t Strong Pass ZYXAR 242F1 Shotgun,113t,Strong,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,SILB K.Tyler,None,None,False,,,47,242F1,ZYXAR,2,4,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,11,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,38,6,1,10,SFO,PHI,SFO25,pass,0,0,203 Strong Pass ZXRA 1W0S Normal,203,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,50,1W0S,ZXRA,1,W,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,33,6,2,10,SFO,PHI,SFO25,pass,14,11,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Sean Sanderson,DE Bucky Scott,SILB J.Gonser,None,None,False,,,51,0S301,ZXYAT,0,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,56,6,1,10,SFO,PHI,SFO39,pass,0,0,113 Weak Pass YZXR 2817 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,RCB H.Nadell,None,None,False,,,52,2817,YZXR,2,8,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,49,6,2,10,SFO,PHI,SFO39,pass,9,4,113t Strong Pass YAXZR F20F9 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Chris Clark,,LCB E.Gaines, DT Francisco DiNicolas,Offsides,False,,,53,F20F9,YAXZR,F,2,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,43,6,2,5,SFO,PHI,SFO44,pass,27,13,131 Pro Pass UYTZ 4718 Normal,131,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Gus McDonald,,WILB B.Scott,None,None,False,,,54,4718,UYTZ,4,7,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,8,6,1,10,SFO,PHI,PHI29,run,4,0,230 Pro Run 22 Normal,230,Pro,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Sean Sanderson,,,None,None,False,2,2,55,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,39,6,2,6,SFO,PHI,PHI25,pass,0,0,122 Pro Pass ZYXT 7487 Normal,122,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB B.Scott,None,None,False,,,56,7487,ZYXT,7,4,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,25,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,9,30,6,3,6,SFO,PHI,PHI25,pass,0,0,113 Weak Pass XRYZA 28041 Normal,113,Weak,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB J.Gonser,None,None,False,,,57,28041,XRYZA,2,8,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,25,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,19,7,1,10,PHI,SFO,PHI32,run,1,0,122 Strong Cntr. 12 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Kody Nichols,DT Arturo Hogans,,None,None,False,1,2,59,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,8,42,7,2,9,PHI,SFO,PHI33,run,0,0,122 Weak Run 13 Pistol,122,Weak,Pistol,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Edgar Delgado,,,None,None,False,1,3,60,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,1,7,3,9,PHI,SFO,PHI33,pass,22,12,113t I Pass RXZ 3SF Normal,113t,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Abel Jordan,,,None,None,False,,,61,3SF,RXZ,3,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,21,7,1,15,PHI,SFO,PHI50,pass,0,0,203 Weak Pass XZRA 2SF0 Normal,203,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Brock Quan,,,None,None,False,,,63,2SF0,XZRA,2,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,50,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,7,1,10,SFO,PHI,SFO40,run,5,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Francisco DiNicolas,,, T Clay Claycomb,Offensive Holding,False,2,6,64,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,7,7,1,20,SFO,PHI,SFO30,pass,11,6,203 Pro Pass RZXA S531 Normal,203,Pro,Normal,1or2-13+,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Sean Sanderson,,,None,None,False,,,65,S531,RZXA,S,5,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,37,7,2,9,SFO,PHI,SFO41,run,-1,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Chuck Barker,ILB Jerome Gonser,,None,None,False,2,1,66,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,10,7,3,10,SFO,PHI,SFO40,pass,0,0,113 Weak Pass ZRXYA 9235F Normal,113,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB J.Gonser,None,None,False,,,67,9235F,ZRXYA,9,2,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,60,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,59,8,1,10,PHI,SFO,PHI27,run,2,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Brenden Rasmussen,,,None,None,False,2,4,69,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,8,2,8,PHI,SFO,PHI29,pass,-4,0,014t Shotgun Pass XYZRS F3S54 Normal,014t,Shotgun,Normal,1or2-6-9,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,70,F3S54,XYZRS,F,3,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,52,8,3,12,PHI,SFO,PHI25,pass,0,0,122 Weak Pass ZAXYT 9SD04 Shotgun,122,Weak,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,71,9SD04,ZAXYT,9,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,39,9,1,10,SFO,PHI,SFO36,run,-1,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Jerome Gonser,OLB Leonardo Shaw,,None,None,False,2,4,73,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,9,9,2,11,SFO,PHI,SFO35,run,4,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Shaquille Yarlagadda,S Gus McDonald,,None,None,False,2,4,74,,,,,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,29,9,3,7,SFO,PHI,SFO39,pass,19,0,122 Pro Pass ZYXT 7487 Normal,122,Pro,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,OLB Jeremy Neal,,"['WILB T.Taylor', 'WLB E.Gaines']",None,None,False,,,75,7487,ZYXT,7,4,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,46,9,1,10,SFO,PHI,PHI42,pass,24,1,113t Strong Pass ZRXY 8WF1 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Gus McDonald,DE Shaquille Yarlagadda,WLB L.Shaw,None,None,False,,,76,8WF1,ZRXY,8,W,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,21,9,1,10,SFO,PHI,PHI18,pass,15,5,122 Pro Pass ZAXT W0WW Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,ILB Jerome Gonser,,,None,None,False,,,77,W0WW,ZAXT,W,0,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,1,8,SFO,PHI,PHI08,pass,0,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,2mindrill,True 34,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,80,0S301,ZXYAT,0,S,0,2053,Week 10,Philadelphia,PA,32,11 ,rain,8,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
