quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,41,0,1,10,JAX,IND,JAX25,run,9,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,0,1,,,,,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,13,0,2,1,JAX,IND,JAX34,run,9,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Marty Branch,,, DE Taylor O'Donnell,Unnecessary Roughness,False,2,3,2,,,,,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,5,0,1,10,JAX,IND,IND42,pass,-3,0,113t Strong Pass AYXZR 11012 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,3,11012,AYXZR,1,1,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,18,0,2,13,JAX,IND,IND45,pass,0,0,212 Pro Pass XAYZB 42170 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,LCB S.Liszkiewicz,None,None,False,,,4,42170,XAYZB,4,2,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,45,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,12,0,3,13,JAX,IND,IND45,pass,-80,0,113t Strong Pass ZRXA 895W Shotgun,113t,Strong,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB N.Bronson,None,None,False,,,5,895W,ZRXA,8,9,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,45,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,13,4,1,1,10,JAX,IND,JAX25,run,-3,0,131 I Run 27 Normal,131,I,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,S Bruce Kellenberger,OLB Shawn Powell,,None,None,False,2,7,8,,,,,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,37,1,2,13,JAX,IND,JAX22,pass,17,14,221 Pro Pass AZTYB F0222 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Sedrick Liszkiewicz,,,None,None,False,,,9,F0222,AZTYB,F,0,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,11,1,1,10,JAX,IND,JAX39,run,1,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,2,3,10,,,,,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,41,1,2,9,JAX,IND,JAX40,pass,-6,0,113t Weak Pass RAXZ 0020 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB S.Powell,None,None,False,,,11,0020,RAXZ,0,0,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,60,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,17,1,3,15,JAX,IND,JAX34,pass,-3,0,221 Pro Pass ATYZB 00180 Pistol,221,Pro,Pistol,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB S.Liszkiewicz,None,None,False,,,12,00180,ATYZB,0,0,0,2054,Week 1,Indianapolis,IN,80,33 ,stormy,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
