quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,CLE,NYG,NYG47,pass,9,1,023 Pistol Pass ZXYR 0287 Normal,023,Pistol,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Daquan Gordon,,MLB G.Miller,None,None,False,,,1,0287,ZXYR,0,2,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,57,0,2,1,CLE,NYG,NYG38,pass,0,0,113 Weak Pass RXYZ 89F4 Normal,113,Weak,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,2,89F4,RXYZ,8,9,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,44,0,3,1,CLE,NYG,NYG38,pass,8,7,113t Strong Pass AYXZR S23D5 Pistol,113t,Strong,Pistol,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB Arnie Wilcox,,,None,None,False,,,3,S23D5,AYXZR,S,2,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,17,0,1,10,CLE,NYG,NYG30,pass,30,0,122 Weak Pass ZYXT 2222 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,4,2222,ZYXT,2,2,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,6,1,1,10,NYG,CLE,NYG25,run,3,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,OLB Johnathan Rader,,,None,None,False,2,3,7,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,1,2,7,NYG,CLE,NYG28,pass,23,2,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Matthew Wilkins,CB Peyton Alviz,,None,None,False,,,8,8S9S5,ZAXYR,8,S,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,45,1,1,10,NYG,CLE,CLE49,pass,-3,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Trenton Sowdon,,,None,None,False,,,9,S384,ARXZ,S,3,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,8,1,2,13,NYG,CLE,NYG48,run,6,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Thurman Sims,OLB Carter Spry,,None,None,False,2,6,10,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,1,3,7,NYG,CLE,CLE46,pass,30,9,122 I Pass ZXT 882 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,S J,,,None,None,False,,,11,882,ZXT,8,8,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,56,1,1,10,NYG,CLE,CLE16,pass,-4,0,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Gene Matthews,CB Miguel Blufer,,None,None,False,,,12,S4436,ZYXAT,S,4,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,9,15,1,2,14,NYG,CLE,CLE20,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,13,262S,YXZB,2,6,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,20,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,8,1,3,14,NYG,CLE,CLE20,pass,14,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-13-16,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Johnathan Rader,,, T Thomas Small,Offensive Holding,False,,,14,6680,YXZT,6,6,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,0,1,3,24,NYG,CLE,CLE30,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,,,, C Ethan Westbrook,Offensive Holding,False,,,15,6680,YXZT,6,6,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,30,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,8,51,1,3,34,NYG,CLE,CLE40,pass,0,0,131 Weak Pass AYTZU SW538 Normal,131,Weak,Normal,3or4-17+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,3long,,,,None,None,False,,,16,SW538,AYTZU,S,W,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,36,2,1,10,CLE,NYG,CLE01,run,7,0,221 I Run 23 Normal,221,I,Normal,1or2own5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,2,3,18,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,5,2,2,3,CLE,NYG,CLE08,run,3,0,122 I Cntr. 25 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,OLB Arnie Wilcox,, G B.J. Preece,Offensive Holding,False,2,5,19,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,53,2,2,2,CLE,NYG,CLE09,pass,33,4,122 Weak Pass ZXT 998 Normal,122,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Blake Scott,,MLB G.Miller,None,None,False,,,21,998,ZXT,9,9,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,20,2,1,10,CLE,NYG,CLE42,pass,6,1,014 Empty Pass SRXYZ 223S1 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Norman Chachick,,MLB M.Allen,None,None,False,,,22,223S1,SRXYZ,2,2,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,56,2,2,4,CLE,NYG,CLE48,run,4,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,0,23,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,28,2,1,10,CLE,NYG,NYG48,pass,3,0,104 Weak Pass RSXZ 2132 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Jerome Swafford,,MLB M.Allen,None,None,False,,,24,2132,RSXZ,2,1,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,42,2,2,7,CLE,NYG,NYG45,run,6,0,113 I Run 22 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Irv Jamison,S Harry Florez,,None,None,False,2,2,25,,,,,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,2,3,1,CLE,NYG,NYG39,pass,10,0,122 Weak Pass TXYZ 4382 Normal,122,Weak,Normal,3or4-1,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,OLB Arnie Wilcox,,,None,None,False,,,26,4382,TXYZ,4,3,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,39,2,1,10,CLE,NYG,NYG29,pass,11,0,113t Weak Pass ZXYR 6401 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Norman Chachick,DE Lorenzo Roberson,LCB D.Edwards,None,None,False,,,27,6401,ZXYR,6,4,0,2054,Exhibition Week 5,Cleveland,OH,77,6 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
