quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PHI,TEN,PHI25,reverse,2,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Jay Farrell,S Hardy Scurlock,,None,None,False,rev,7,1,,,,,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,35,0,2,8,PHI,TEN,PHI27,run,8,0,113t I Run 25 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,DE Brett Threats,,None,None,False,2,5,2,,,,,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,3,0,1,10,PHI,TEN,PHI35,pass,10,0,122 Pro Pass TZXY 31W2 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,S Hardy Scurlock,ILB Courtney Lynch,"['SILB W.Barton', 'WLB G.Randle']",None,None,False,,,3,31W2,TZXY,3,1,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,23,0,1,10,PHI,TEN,PHI45,run,5,0,122 I Run 25 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Hardy Scurlock,,,None,None,False,2,5,4,,,,,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,2,5,PHI,TEN,PHI50,run,3,0,131 I Run 24 Normal,131,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Gerald Randle,S Hardy Scurlock,,None,None,False,2,4,5,,,,,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,24,0,3,2,PHI,TEN,TEN47,run,6,0,212 I Run 22 Normal,212,I,Normal,3or4-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,3short,S Leonard Bullock,DE Kelly Forbes,,None,None,False,2,2,6,,,,,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,0,1,10,PHI,TEN,TEN41,pass,3,0,122 Weak Pass TZX 198 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 3,None,None,Normal,OLB Ricardo Fulcher,,"['SILB W.Barton', 'WILB C.Lynch', 'SS H.Scurlock']",None,None,False,,,7,198,TZX,1,9,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,15,0,2,7,PHI,TEN,TEN38,pass,3,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Tyrone Michaelson,,"['SLB R.Fulcher', 'WLB G.Randle']",None,None,False,,,8,S327,ZXYR,S,3,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,39,0,3,4,PHI,TEN,TEN35,pass,6,0,113t I Pass ZXR 176 Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Leonard Bullock,,WLB G.Randle,None,None,False,,,9,176,ZXR,1,7,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,58,0,1,10,PHI,TEN,TEN29,pass,14,7,212 Strong Pass YXZA 1380 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Hardy Scurlock,,SILB W.Barton,None,None,False,,,10,1380,YXZA,1,3,0,2057,Exhibition Week 2,Philadelphia,PA,54,8 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
