quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,MIA,HOU,MIA24,run,1,0,212 I Run 25 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Darnell Sheldon,,,None,None,False,2,5,1,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,48,0,2,9,MIA,HOU,MIA25,run,0,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Erick Strong,,,None,None,False,2,1,2,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,3,9,MIA,HOU,MIA25,run,3,0,104 I Run 27 Normal,104,I,Normal,3or4-8-9,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Darnell Sheldon,OLB Miguel Sera,,None,None,False,2,7,3,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,1,1,10,HOU,MIA,HOU44,run,6,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Landon Barker,,,None,None,False,2,3,5,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,1,2,4,HOU,MIA,MIA50,pass,-1,0,113t Pro Pass AXYZR 1FW16 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Zack Reeves,,WLB S.Nelson,None,None,False,,,6,1FW16,AXYZR,1,F,0,2057,Week 10,Miami,FL,65,7 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,16,1,3,5,HOU,MIA,HOU49,pass,14,5,113 Strong Pass XAYZR 11059 Normal,113,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,OLB Jim Trimble,,WLB S.Nelson,None,None,False,,,7,11059,XAYZR,1,1,0,2057,Week 10,Miami,FL,65,7 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,50,1,1,10,HOU,MIA,MIA37,run,6,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dwayne Moose,S Tyrus Mascorella,,None,None,False,2,7,8,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,1,2,9,HOU,MIA,MIA36,run,12,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,7,10,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,1,1,10,HOU,MIA,MIA24,run,5,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Tyrus Mascorella,OLB Dwayne Moose,,None,None,False,2,0,11,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,22,1,2,5,HOU,MIA,MIA19,run,3,0,113 I Run 26 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dwayne Moose,,,None,None,False,2,6,12,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,1,3,2,HOU,MIA,MIA16,pass,0,0,104 Weak Pass ZXRAS 089S4 Normal,104,Weak,Normal,3or4-2,True 34,Dime Personnel,Press-1,Blitz 1,None,None,3short,,,SLB D.Moose,None,None,False,,,13,089S4,ZXRAS,0,8,0,2057,Week 10,Miami,FL,65,7 ,rain,16,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,24,2,1,10,MIA,HOU,MIA16,run,1,0,113 I Run 22 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Everett Harrison,DE Demetrius Tynes,,None,None,False,2,2,16,,,,,0,2057,Week 10,Miami,FL,65,7 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
