quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DAL,TBY,DAL25,run,-1,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Omar Cazares,,,None,None,False,2,4,1,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,16,0,2,11,DAL,TBY,DAL24,run,8,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Anthony Wayne,,,None,None,False,2,2,2,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,33,0,3,8,DAL,TBY,DAL27,pass,8,8,113t Strong Pass XZYAR SS702 Pistol,113t,Strong,Pistol,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Tyler Worden,,,None,None,False,,,4,SS702,XZYAR,S,S,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,55,0,1,10,DAL,TBY,DAL35,run,12,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Jacob MaKinster,,,None,None,False,2,7,5,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,0,1,10,DAL,TBY,DAL47,run,8,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Anthony Wayne,DT Eduardo Booker,,None,None,False,2,4,6,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,0,2,2,DAL,TBY,TBY45,run,0,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Alexis Buckley,OLB Shane Rayburn,,None,None,False,2,7,7,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,13,0,3,2,DAL,TBY,TBY45,pass,-9,0,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,3or4-2,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,3short,,,,None,None,False,,,8,S42S3,ZXYAR,S,4,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,45,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,10,35,1,1,10,TBY,DAL,DAL43,run,1,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,2,5,10,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,1,2,9,TBY,DAL,DAL42,pass,5,0,113t Weak Pass YRXZA 1842F Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Luis Galloway,,, DT Hector Bowlware,an Intentional Face Mask,False,,,11,1842F,YRXZA,1,8,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,45,1,1,10,TBY,DAL,DAL22,run,-2,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vince Shaw,CB Troy Uzzell,,None,None,False,2,3,12,,,,,0,2054,Week 5,Tampa Bay,FL,94,7 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
