quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,PIT,BAL,PIT26,scramble,6,0,104 Pro Pass ZXRS S847 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,Press-1,No Blitz,Double,None,Normal,OLB Devan Cole,,,None,None,False,,,1,S847,ZXRS,S,8,0,2053,Week 1,Baltimore,MD,76,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,4,PIT,BAL,PIT32,run,0,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Percy Fletcher,OLB Miguel Sera,,None,None,False,2,5,2,,,,,0,2053,Week 1,Baltimore,MD,76,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,5,0,3,4,PIT,BAL,PIT32,pass,15,14,113t Weak Pass RXZ 2S3 Pistol,113t,Weak,Pistol,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,CB Gage Thompson,,SILB B.Sargent,None,None,False,,,3,2S3,RXZ,2,S,0,2053,Week 1,Baltimore,MD,76,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,21,0,1,10,PIT,BAL,PIT47,reverse,2,0,113t Weak Rev. rev0 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Dixon Diable,,,None,None,False,rev,0,4,,,,,0,2053,Week 1,Baltimore,MD,76,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,0,2,8,PIT,BAL,PIT49,pass,18,5,221 Strong Pass YTZB 54FS Normal,221,Strong,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Gage Thompson,,WILB A.Mayes,None,None,False,,,5,54FS,YTZB,5,4,0,2053,Week 1,Baltimore,MD,76,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,8,0,1,10,PIT,BAL,BAL33,pass,7,5,113 Strong Pass YXZAR 07223 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Giovanni Palepoi,,LCB G.Thompson,None,None,False,,,6,07223,YXZAR,0,7,0,2053,Week 1,Baltimore,MD,76,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,43,0,2,3,PIT,BAL,BAL26,pass,8,0,113 Weak Pass XAZR 7018 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Brant Sargent,,WLB D.Cole,None,None,False,,,7,7018,XAZR,7,0,0,2053,Week 1,Baltimore,MD,76,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,0,0,1,10,PIT,BAL,BAL18,pass,11,8,104 Weak Pass ZXRS 0S1S Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Jesse Van Pelt,CB Johnny Becnel,WLB D.Cole,None,None,False,,,8,0S1S,ZXRS,0,S,0,2053,Week 1,Baltimore,MD,76,2 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,34,0,1,7,PIT,BAL,BAL07,run,4,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Percy Fletcher,,,None,None,False,2,3,9,,,,,0,2053,Week 1,Baltimore,MD,76,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,1,0,2,3,PIT,BAL,BAL03,pass,0,0,113 Pro Pass XRYZ S164 Normal,113,Pro,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB B.Sargent', 'WILB A.Mayes']",None,None,False,,,10,S164,XRYZ,S,1,0,2053,Week 1,Baltimore,MD,76,2 ,fair,3,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
