quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,MIA,BAL,MIA25,run,4,0,122 I Run 25 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tony Castillo,,,None,None,False,2,5,1,,,,,0,2059,Week 3,Baltimore,MD,55,6 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,2,6,MIA,BAL,MIA29,run,0,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1or2-6-9,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Javier Bullock,DE Mason Fisk,,None,None,False,2,6,2,,,,,0,2059,Week 3,Baltimore,MD,55,6 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,0,3,6,MIA,BAL,MIA29,pass,12,0,104 Strong Pass AZXRS W558D Normal,104,Strong,Normal,3or4-6-7,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Marquis Rough,,LCB L.Thomason,None,None,False,,,3,W558D,AZXRS,W,5,0,2059,Week 3,Baltimore,MD,55,6 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,49,0,1,10,MIA,BAL,MIA41,run,4,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Burt Norton,,,None,None,False,2,6,4,,,,,0,2059,Week 3,Baltimore,MD,55,6 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,0,2,6,MIA,BAL,MIA45,pass,6,0,212 Weak Pass ZYXA 340S Normal,212,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Gage Thompson,,SILB K.Amberg, S Marquis Rough,Defensive Holding,False,,,5,340S,ZYXA,3,4,0,2059,Week 3,Baltimore,MD,55,6 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,0,1,10,MIA,BAL,BAL49,pass,-8,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,,,WILB J.Sandilands,None,None,False,,,6,325S1,ZYXAT,3,2,0,2059,Week 3,Baltimore,MD,55,6 ,rain,49,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,0,2,18,MIA,BAL,MIA43,pass,8,0,113 Strong Pass YZXR F519 Pistol,113,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,DE Kelvin Fulton,,WLB J.Bullock,None,None,False,,,7,F519,YZXR,F,5,0,2059,Week 3,Baltimore,MD,55,6 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,10,0,3,10,MIA,BAL,BAL49,pass,13,3,203 Pro Pass ZRX 541 Pistol,203,Pro,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Gage Thompson,,WLB W.McWilliams,None,None,False,,,8,541,ZRX,5,4,0,2059,Week 3,Baltimore,MD,55,6 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,44,0,1,10,MIA,BAL,BAL36,run,1,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Aidan Sasser,,,None,None,False,2,4,9,,,,,0,2059,Week 3,Baltimore,MD,55,6 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,16,0,2,9,MIA,BAL,BAL35,run,6,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Gage Thompson,,,None,None,False,2,7,10,,,,,0,2059,Week 3,Baltimore,MD,55,6 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
