quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,BAL,TEN,BAL44,run,0,0,203 I Run 11 Normal,203,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Otis Lee,OLB Gerald Randle,,None,None,False,1,1,1,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,54,0,2,10,BAL,TEN,BAL44,pass,0,0,113 I Pass ZXYR S216 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Parker Seidel,ILB Courtney Lynch,,None,None,False,,,2,S216,ZXYR,S,2,0,2053,Week 6,Tennessee,TN,81,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,8,0,3,10,BAL,TEN,BAL44,pass,17,3,113t I Pass YRXZA W6931 Normal,113t,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,ILB Wayne Barton,S Wesley Kerr,,None,None,False,,,3,W6931,YRXZA,W,6,0,2053,Week 6,Tennessee,TN,81,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,1,10,BAL,TEN,TEN39,run,7,0,113 Pro Run 22 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trent Shafer,DE Roman Jeffries,,None,None,False,2,2,4,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,54,0,2,3,BAL,TEN,TEN32,run,2,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Wayne Barton,,,None,None,False,2,0,5,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,20,0,3,1,BAL,TEN,TEN30,run,-3,0,203 Pro Cntr. 25 Normal,203,Pro,Normal,3or4-1,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3short,ILB Courtney Lynch,OLB Hang Time Money,,None,None,False,2,5,6,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,10,56,0,4,4,BAL,TEN,TEN33,pass,0,0,113t I Pass XYZR S242 Normal,113t,I,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,7,S242,XYZR,S,2,0,2053,Week 6,Tennessee,TN,81,2 ,fair,33,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,10,51,0,1,10,TEN,BAL,TEN33,run,4,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Alfredo Long,OLB Miguel Sera,,None,None,False,2,3,8,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,0,2,6,TEN,BAL,TEN37,pass,0,0,113 Strong Pass ZAXYR 30156 Pistol,113,Strong,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB A.Mayes', 'WLB D.Cole']", C Jamie Hotchkiss,Offensive Holding,False,,,9,30156,ZAXYR,3,0,0,2053,Week 6,Tennessee,TN,81,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,57,0,2,16,TEN,BAL,TEN27,pass,-5,0,113t I Pass ZYXAR 7F105 Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB A.Mayes,None,None,False,,,10,7F105,ZYXAR,7,F,0,2053,Week 6,Tennessee,TN,81,2 ,fair,73,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,31,0,3,21,TEN,BAL,TEN22,pass,9,0,113 Strong Pass XYZAR 425W2 Normal,113,Strong,Normal,3or4-17+,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,CB Dixon Diable,,WLB D.Cole,None,None,False,,,11,425W2,XYZAR,4,2,0,2053,Week 6,Tennessee,TN,81,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,56,1,1,10,BAL,TEN,BAL38,run,8,0,221 Pro Run 23 Pistol,221,Pro,Pistol,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,S Trent Shafer,,,None,None,False,2,3,13,,,,,0,2053,Week 6,Tennessee,TN,81,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,2,2,BAL,TEN,BAL46,pass,15,9,113 I Pass AZXYR 1S4SF Normal,113,I,Normal,1or2-1-2,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Gerald Randle,ILB Courtney Lynch,,None,None,False,,,14,1S4SF,AZXYR,1,S,0,2053,Week 6,Tennessee,TN,81,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,46,1,1,10,BAL,TEN,TEN39,pass,0,0,113 Weak Pass ZAXR 2S2D Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB C.Lynch,None,None,False,,,15,2S2D,ZAXR,2,S,0,2053,Week 6,Tennessee,TN,81,2 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,39,1,2,10,BAL,TEN,TEN39,pass,0,0,113t Strong Pass ZXYAR 5130W Pistol,113t,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,5130W,ZXYAR,5,1,0,2053,Week 6,Tennessee,TN,81,2 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
