quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TBY,NOS,TBY25,pass,0,0,005 Shotgun Pass ZSXVR 27910 Normal,005,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,27910,ZSXVR,2,7,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,14,53,0,2,10,TBY,NOS,TBY25,pass,14,13,113 Weak Pass XRYZA 0283S Pistol,113,Weak,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,DE Mercury Gerhardt,CB Steven Marsh,,None,None,False,,,2,0283S,XRYZA,0,2,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,10,0,1,10,TBY,NOS,TBY39,pass,3,0,113t Weak Pass YRXZA 27D80 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Tyrone Franco,,,None,None,False,,,3,27D80,YRXZA,2,7,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,45,0,2,7,TBY,NOS,TBY42,run,4,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,DE Mercury Gerhardt,,None,None,False,2,0,4,,,,,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,0,3,3,TBY,NOS,TBY46,scramble,16,0,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Asher Shotwell,,, CB Scott Humphrey,Defensive Holding,False,,,5,25W2D,YZXAR,2,5,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,1,10,TBY,NOS,NOS38,run,7,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Larry Tate,,,None,None,False,2,3,6,,,,,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,2,3,TBY,NOS,NOS31,pass,0,0,113 Strong Pass RZXYA WDS32 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,7,WDS32,RZXYA,W,D,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,28,0,3,3,TBY,NOS,NOS31,pass,29,23,113 Weak Pass XRYZA 0283S Pistol,113,Weak,Pistol,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Scott Humphrey,,,None,None,False,,,8,0283S,XRYZA,0,2,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,52,0,1,2,TBY,NOS,NOS02,run,0,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Joseph Mounts,DE Mercury Gerhardt,,None,None,False,2,7,9,,,,,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,0,2,2,TBY,NOS,NOS02,run,0,0,113t Weak Run 25 Pistol,113t,Weak,Pistol,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Wayne Fraley,S Tyrone Franco,,None,None,False,2,5,10,,,,,0,2057,Week 1,Tampa Bay,FL,97,3 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
