quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DAL,TBY,DAL25,run,0,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brant Kato,DE Dakota Weagle,,None,None,False,2,4,1,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,2,10,DAL,TBY,DAL25,run,15,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Cris Coker,,,None,None,False,2,2,2,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,1,10,DAL,TBY,DAL40,run,9,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Brant Kato,CB Desmond Turnbull,,None,None,False,2,7,3,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,2,1,DAL,TBY,DAL49,run,2,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,7,4,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,0,1,10,DAL,TBY,TBY49,run,-1,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Eduardo Booker,,,None,None,False,2,4,5,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,57,0,2,11,DAL,TBY,DAL50,pass,2,0,113t Weak Pass ZXYAR F01S1 Pistol,113t,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Kris Gargac,,,None,None,False,,,6,F01S1,ZXYAR,F,0,0,2057,Week 5,Dallas,TX,61,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,24,0,3,9,DAL,TBY,TBY48,pass,0,0,113t Strong Pass XZYAR SS702 Pistol,113t,Strong,Pistol,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,7,SS702,XZYAR,S,S,0,2057,Week 5,Dallas,TX,61,3 ,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,10,1,1,10,TBY,DAL,TBY20,run,2,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vince Shaw,DE Justin Wilson,,None,None,False,2,5,9,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,1,2,8,TBY,DAL,TBY22,run,5,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,2,4,10,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,4,1,3,3,TBY,DAL,TBY27,pass,0,0,014t Shotgun Pass XZYRS 227S8 Normal,014t,Shotgun,Normal,3or4-3,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB V.Shaw,None,None,False,,,11,227S8,XZYRS,2,2,0,2057,Week 5,Dallas,TX,61,3 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,21,3,1,10,TBY,DAL,TBY30,run,3,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,3,15,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,55,3,2,7,TBY,DAL,TBY33,run,6,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Justin Wilson,DT Kurt Satterfield,,None,None,False,2,4,16,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,3,3,1,TBY,DAL,TBY39,run,-4,0,113t Weak Run 25 Pistol,113t,Weak,Pistol,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB Juan Elling,,,None,None,False,2,5,17,,,,,0,2057,Week 5,Dallas,TX,61,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,18,4,1,10,DAL,TBY,DAL34,pass,24,17,122 Strong Pass ZXYA 2WF2 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,19,2WF2,ZXYA,2,W,0,2057,Week 5,Dallas,TX,61,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,38,4,1,10,DAL,TBY,TBY42,pass,8,3,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Colton Peterson,ILB Brant Kato,WLB M.Peterson,None,None,False,,,20,2512,XYZA,2,5,0,2057,Week 5,Dallas,TX,61,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
