quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,5,1,2,8,WAS,CHI,WAS42,run,16,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Farley,CB Desmond Turnbull,,None,None,False,2,5,13,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,25,1,1,10,WAS,CHI,CHI42,pass,10,0,113t Weak Pass YXZR 65S2 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Shawn McIntyre,,MLB P.Ekuban,None,None,False,,,14,65S2,YXZR,6,5,0,2053,Week 3,Chicago,IL,61,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,51,1,1,10,WAS,CHI,CHI32,pass,32,0,122 Strong Pass YAXZT 20229 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,20229,YAXZT,2,0,0,2053,Week 3,Chicago,IL,61,8 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,36,1,1,20,WAS,CHI,CHI42,run,5,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ross Murphy,,,None,None,False,2,4,16,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,0,1,2,15,WAS,CHI,CHI37,pass,9,0,014t Shotgun Pass RZXYS 1704W Normal,014t,Shotgun,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Bradley Farley,CB Desmond Turnbull,,None,None,False,,,17,1704W,RZXYS,1,7,0,2053,Week 3,Chicago,IL,61,8 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,15,1,3,6,WAS,CHI,CHI28,pass,0,0,113t Weak Pass YXZR 65S2 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,18,65S2,YXZR,6,5,0,2053,Week 3,Chicago,IL,61,8 ,fair,28,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,2,2,1,10,CHI,WAS,CHI35,pass,0,0,014 Shotgun Pass RSXYZ 2S2S5 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB W.McWilliams', 'RCB B.Goloboy']", CB Perry Douglas,Unsportsmanlike Conduct,False,,,20,2S2S5,RSXYZ,2,S,0,2053,Week 3,Chicago,IL,61,8 ,fair,65,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,55,2,1,10,CHI,WAS,CHI50,run,2,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Edgar Butts,S Evan Zorn,,None,None,False,2,3,21,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,2,2,8,CHI,WAS,WAS48,run,10,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Evan Zorn,,,None,None,False,2,3,22,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,43,2,1,10,CHI,WAS,WAS38,pass,-2,0,104 Strong Pass SRXZ S737 Shotgun,104,Strong,Shotgun,1-10earn,True 34,Dime Personnel,Press-1,Blitz 2,None,None,Normal,DE Big Sexy Butts,S Brant Gerhardt,"['SLB R.Roberts', 'WLB W.McWilliams']",None,None,False,,,23,S737,SRXZ,S,7,0,2053,Week 3,Chicago,IL,61,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,4,5,2,2,12,CHI,WAS,WAS40,run,6,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,6,24,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,37,2,3,6,CHI,WAS,WAS34,pass,9,1,113t Strong Pass YXZAR 2F620 Shotgun,113t,Strong,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,DT Chance Winters,,SILB M.Price,None,None,False,,,25,2F620,YXZAR,2,F,0,2053,Week 3,Chicago,IL,61,8 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,5,2,1,10,CHI,WAS,WAS25,run,-1,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Winfred McWilliams,DE Edgar Butts,,None,None,False,2,1,26,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,23,2,2,11,CHI,WAS,WAS26,pass,0,0,104 Strong Pass XSRZ 1222 Shotgun,104,Strong,Shotgun,1or2-10-12,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB R.Roberts', 'WLB W.McWilliams']",None,None,False,,,27,1222,XSRZ,1,2,0,2053,Week 3,Chicago,IL,61,8 ,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,19,2,3,11,CHI,WAS,WAS26,pass,0,0,113t Pro Pass YZXR 2311 Normal,113t,Pro,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB W.McWilliams,None,None,False,,,28,2311,YZXR,2,3,0,2053,Week 3,Chicago,IL,61,8 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,40,3,1,10,WAS,CHI,WAS24,run,0,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Zachery Bordano,,,None,None,False,2,2,31,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,3,2,10,WAS,CHI,WAS24,run,5,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,2,0,32,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,25,3,3,5,WAS,CHI,WAS29,pass,0,0,113 Strong Pass YRXZA 33592 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,33,33592,YRXZA,3,3,0,2053,Week 3,Chicago,IL,61,8 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,7,4,1,10,CHI,WAS,CHI36,run,10,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Edgar Butts,,,None,None,False,2,2,35,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,CHI,WAS,CHI46,pass,5,0,203 Weak Pass XZRB 1W41 Normal,203,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,ILB Marlon Price,DE Big Sexy Butts,"['WLB W.McWilliams', 'NB D.Curtis']",None,None,False,,,37,1W41,XZRB,1,W,0,2053,Week 3,Chicago,IL,61,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,16,4,2,5,CHI,WAS,WAS49,run,17,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1or2-3-5,True 34,Dime Personnel,Press-1,No Blitz,None,None,Normal,S Brant Gerhardt,OLB Winfred McWilliams,,None,None,False,2,7,38,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,31,4,1,10,CHI,WAS,WAS32,run,7,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Devin Bolerjack,DT Kurt Satterfield,,None,None,False,2,3,39,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,2,4,2,3,CHI,WAS,WAS25,scramble,10,0,113 Strong Pass YAXZR 10229 Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,OLB Dexter Fleming,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,40,10229,YAXZR,1,0,0,2053,Week 3,Chicago,IL,61,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,25,4,1,10,CHI,WAS,WAS15,run,4,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Kurt Satterfield,DE Edgar Butts,,None,None,False,2,7,41,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,57,4,2,6,CHI,WAS,WAS11,run,0,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Edgar Butts,DT Kurt Satterfield,,None,None,False,2,3,42,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,35,4,3,6,CHI,WAS,WAS11,run,-2,0,203 Pro Run 35 Pistol,203,Pro,Pistol,3or4-6-7,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Brant Gerhardt,CB Bryan Goloboy,,None,None,False,3,5,43,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,19,6,1,10,CHI,WAS,CHI29,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Dillon Fox,,,None,None,False,2,4,48,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,6,2,6,CHI,WAS,CHI33,pass,-4,0,203 Pro Pass XBRZA 3SW21 Shotgun,203,Pro,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,DE Big Sexy Butts,,"['WLB W.McWilliams', 'SS B.Gerhardt']",None,None,False,,,49,3SW21,XBRZA,3,S,0,2053,Week 3,Chicago,IL,61,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,8,50,6,3,15,CHI,WAS,CHI24,pass,23,21,113t Weak Pass ZRXA S341 Shotgun,113t,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Kris Witt,OLB Winfred McWilliams,SILB M.Price,None,None,False,,,51,S341,ZRXA,S,3,0,2053,Week 3,Chicago,IL,61,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,20,6,1,10,CHI,WAS,CHI47,run,17,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dexter Fleming,OLB Winfred McWilliams,,None,None,False,2,7,52,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,44,6,1,10,CHI,WAS,WAS36,pass,6,0,113t Weak Pass ZRXA 066S Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,S Evan Zorn,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,53,066S,ZRXA,0,6,0,2053,Week 3,Chicago,IL,61,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,8,6,2,4,CHI,WAS,WAS30,run,7,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Devin Bolerjack,,,None,None,False,2,3,54,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,37,6,1,10,CHI,WAS,WAS23,run,3,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1-10earn,True 34,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Roger Roberts,,,None,None,False,2,6,55,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,0,6,2,7,CHI,WAS,WAS20,run,3,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dexter Fleming,,,None,None,False,2,6,56,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,32,6,3,4,CHI,WAS,WAS17,run,12,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Brant Gerhardt,S Evan Zorn,, OLB Winfred McWilliams,Offsides,False,2,5,57,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,6,1,5,CHI,WAS,WAS05,pass,0,0,104 Strong Pass RZXS 2F10 Shotgun,104,Strong,Shotgun,1or2opp6,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,58,2F10,RZXS,2,F,0,2053,Week 3,Chicago,IL,61,8 ,fair,5,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,15,6,2,5,CHI,WAS,WAS05,run,5,0,203 Pro Run 27 Shotgun,203,Pro,Shotgun,1or2opp6,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,7,59,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,4,42,7,1,10,WAS,CHI,WAS36,pass,8,0,113t Strong Pass YZXAR 210S2 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lonnie Peters,,, S Sammie Summers,Unsportsmanlike Conduct,False,,,62,210S2,YZXAR,2,1,0,2053,Week 3,Chicago,IL,61,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,35,7,1,10,WAS,CHI,CHI41,pass,19,8,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Farley,,,None,None,False,,,63,W31WS,YTXZA,W,3,0,2053,Week 3,Chicago,IL,61,8 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,14,7,1,10,WAS,CHI,CHI22,pass,0,0,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,64,2SWSF,YXZAT,2,S,0,2053,Week 3,Chicago,IL,61,8 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,8,7,2,10,WAS,CHI,CHI22,pass,17,3,113 I Pass ZXR S52 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,,,None,None,False,,,65,S52,ZXR,S,5,0,2053,Week 3,Chicago,IL,61,8 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,43,7,1,5,WAS,CHI,CHI05,pass,0,0,113 Strong Pass YXZAR 21S1D Shotgun,113,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB R.Murphy,None,None,False,,,66,21S1D,YXZAR,2,1,0,2053,Week 3,Chicago,IL,61,8 ,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,37,7,2,5,WAS,CHI,CHI05,pass,5,0,122 Weak Pass YZX 12S Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,12S,YZX,1,2,0,2053,Week 3,Chicago,IL,61,8 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,31,8,1,10,CHI,WAS,CHI25,pass,29,22,122 I Pass ZTXA 1242 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,CB Kris Witt,,"['SLB D.Fleming', 'WILB M.Price']",None,None,False,,,70,1242,ZTXA,1,2,0,2053,Week 3,Chicago,IL,61,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,54,8,1,10,CHI,WAS,WAS46,pass,0,0,113 Pro Pass ZYXR S474 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,71,S474,ZYXR,S,4,0,2053,Week 3,Chicago,IL,61,8 ,fair,46,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,45,8,2,10,CHI,WAS,WAS46,pass,10,0,113 Strong Pass ZXYR 43W6 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,S Evan Zorn,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,72,43W6,ZXYR,4,3,0,2053,Week 3,Chicago,IL,61,8 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,26,8,1,10,CHI,WAS,WAS36,pass,6,5,113 Weak Pass XZYAR 2F2SS Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,ILB Cooper Hanson,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,73,2F2SS,XZYAR,2,F,0,2053,Week 3,Chicago,IL,61,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,8,8,2,4,CHI,WAS,WAS30,pass,4,0,104 Strong Pass RZXS 2F10 Shotgun,104,Strong,Shotgun,1or2-3-5,True 34,Dime Personnel,Press-1,Blitz 2,None,None,Normal,CB Perry Douglas,,"['WLB W.McWilliams', 'DB D.Curtis']",None,None,False,,,74,2F10,RZXS,2,F,0,2053,Week 3,Chicago,IL,61,8 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,8,1,10,CHI,WAS,WAS26,pass,26,0,122 Strong Pass TYXZ 123S Shotgun,122,Strong,Shotgun,2mindrill,True 34,Regular Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,,,"['WILB M.Price', 'WLB W.McWilliams']",None,None,False,,,76,123S,TYXZ,1,2,0,2053,Week 3,Chicago,IL,61,8 ,fair,26,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,40,9,1,10,WAS,CHI,WAS35,run,-4,0,113 I Run 21 Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,DT Charles Johnstone,,None,None,False,2,1,79,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,15,9,2,14,WAS,CHI,WAS31,run,56,0,131 Pro Run 21 Normal,131,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,,,None,None,False,2,1,80,,,,,0,2053,Week 3,Chicago,IL,61,8 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,48,9,1,10,WAS,CHI,CHI13,pass,13,0,014t Empty Pass ZSXYR 3SF40 Normal,014t,Empty,Normal,2mindrill,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,81,3SF40,ZSXYR,3,S,0,2053,Week 3,Chicago,IL,61,8 ,fair,13,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
