quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,27,0,1,5,CHI,ARI,CHI34,run,2,0,104 I Run 21 Normal,104,I,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Giovanni Coles,,,None,None,False,2,1,3,,,,,0,2057,Week 5,Chicago,IL,64,3 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,2,3,CHI,ARI,CHI36,pass,37,25,212 Pro Pass YXZAB 328F1 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Dominic Florio,,LCB G.Coles,None,None,False,,,4,328F1,YXZAB,3,2,0,2057,Week 5,Chicago,IL,64,3 ,rain,64,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,53,0,1,5,CHI,ARI,ARI22,run,-4,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Joel Jones,,,None,None,False,2,6,6,,,,,0,2057,Week 5,Chicago,IL,64,3 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,20,0,2,9,CHI,ARI,ARI26,run,10,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Cristian Prescott,S Dominic Florio,,None,None,False,2,6,7,,,,,0,2057,Week 5,Chicago,IL,64,3 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,55,0,1,10,CHI,ARI,ARI16,run,6,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Giovanni Coles,DE Tony Howe,,None,None,False,2,4,8,,,,,0,2057,Week 5,Chicago,IL,64,3 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,24,0,2,9,CHI,ARI,ARI15,pass,0,0,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SS T.Bronson,None,None,False,,,10,4S680,ZRXYA,4,S,0,2057,Week 5,Chicago,IL,64,3 ,rain,15,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,11,18,0,3,9,CHI,ARI,ARI15,pass,0,0,212 Pro Pass XYZAB 50833 Shotgun,212,Pro,Shotgun,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,11,50833,XYZAB,5,0,0,2057,Week 5,Chicago,IL,64,3 ,rain,15,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,3,1,1,10,ARI,CHI,ARI25,pass,31,24,122 I Pass YXZAT 21F20 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Malachi Zelch,,,None,None,False,,,14,21F20,YXZAT,2,1,0,2057,Week 5,Chicago,IL,64,3 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,1,1,15,ARI,CHI,CHI49,pass,14,5,113 Weak Pass ZAXYR 21401 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Bert Dillon,,,None,None,False,,,16,21401,ZAXYR,2,1,0,2057,Week 5,Chicago,IL,64,3 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,41,1,2,1,ARI,CHI,CHI35,pass,0,0,221 I Pass TZA 17S Normal,221,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['WLB E.Lucas', 'LCB M.Zelch']",None,None,False,,,17,17S,TZA,1,7,0,2057,Week 5,Chicago,IL,64,3 ,rain,35,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
