quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,ATL,LAR25,run,-6,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Garrett Page,DE Blaine Everett,,None,None,False,2,0,1,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,29,0,2,16,LAR,ATL,LAR19,pass,12,9,122 I Pass XAZ SS4 Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DE Tanner Etaton,,WLB G.Page,None,None,False,,,2,SS4,XAZ,S,S,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,49,0,3,4,LAR,ATL,LAR31,scramble,2,0,113t Strong Pass XRZ F11 Normal,113t,Strong,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Cesar Saffran,,WLB D.Thornton,None,None,False,,,3,F11,XRZ,F,1,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,57,1,1,10,ATL,LAR,ATL18,reverse,11,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Angel Wilson,,,None,None,False,rev,0,5,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,1,1,10,ATL,LAR,ATL29,pass,3,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Nicky Weigel,OLB Thurman Fox,WLB J.Schuster,None,None,False,,,6,284F,TZXA,2,8,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,71,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,20,1,1,10,LAR,ATL,ATL19,run,5,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Tanner Etaton,OLB Garrett Page,,None,None,False,2,7,7,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,1,2,5,LAR,ATL,ATL14,run,7,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,CB Tyler Rodriguez,,, DE Peyton Relf,Offsides,False,2,1,8,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,29,1,1,7,LAR,ATL,ATL07,pass,7,0,212 Pro Pass ZXYA 188W Normal,212,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,188W,ZXYA,1,8,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,11,23,2,1,10,ATL,LAR,ATL25,run,10,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Butch Hefner,DT Benjamin Seward,,None,None,False,2,1,12,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,50,2,1,10,ATL,LAR,ATL35,run,-3,0,203 I Run 22 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Nick Clem,S Butch Hefner,,None,None,False,2,2,13,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,26,2,2,13,ATL,LAR,ATL32,pass,60,55,113 Pro Pass XRYZA S22FS Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,14,S22FS,XRYZA,S,2,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,42,2,1,8,ATL,LAR,LAR08,run,1,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Thurman Fox,S Butch Hefner,,None,None,False,2,0,15,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,18,2,2,7,ATL,LAR,LAR07,pass,7,0,023 Empty Pass YZXR 1549 Normal,023,Empty,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,16,1549,YZXR,1,5,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,49,3,1,10,LAR,ATL,LAR35,run,4,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Nicky Ena,,,None,None,False,2,7,19,,,,,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,18,3,2,6,LAR,ATL,LAR39,pass,0,0,113t Strong Pass XRZ F11 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,20,F11,XRZ,F,1,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,8,12,3,3,6,LAR,ATL,LAR39,pass,0,0,221 Pro Pass ZYT 120 Normal,221,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,21,120,ZYT,1,2,0,2057,Week 3,Los Angeles (N),MO,57,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
