quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,CHI,LAR,CHI26,run,3,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Vernon Grant,,,None,None,False,2,1,1,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,2,7,CHI,LAR,CHI29,run,-2,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Lawrence Perron,,,None,None,False,2,6,2,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,28,0,3,9,CHI,LAR,CHI27,pass,21,0,122 I Pass ZTXYA 83D14 Normal,122,I,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Willie Lucas,OLB Jeffrey Schuster,, CB Angel Wilson,Illegal Contact,False,,,3,83D14,ZTXYA,8,3,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,16,0,1,10,CHI,LAR,CHI48,run,5,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Nicky Weigel,,,None,None,False,2,5,4,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,41,0,2,5,CHI,LAR,LAR47,run,0,0,104 I Run 21 Normal,104,I,Normal,1or2-3-5,43 Under,Dime Personnel,Press-1,No Blitz,None,None,Normal,CB Cary Andersen,,,None,None,False,2,1,5,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,0,3,5,CHI,LAR,LAR47,pass,5,0,122 Pro Pass XZYAT 165W4 Normal,122,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,S Erick Marzluf,CB Troy Baron,,None,None,False,,,6,165W4,XZYAT,1,6,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,24,0,1,10,CHI,LAR,LAR42,pass,5,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S Erick Marzluf,,"['WLB T.Fox', 'SS B.Hefner']", CB Cary Andersen,Illegal Use of the Hands by the Defense,False,,,7,2D440,XRZAB,2,D,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,17,0,1,10,CHI,LAR,LAR37,run,12,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Ezra Urbina,,,None,None,False,2,2,8,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,47,0,1,10,CHI,LAR,LAR25,run,-1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Nicky Weigel,DT Benjamin Seward,,None,None,False,2,4,9,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,9,0,2,11,CHI,LAR,LAR26,run,19,0,104 Strong Run 23 Pistol,104,Strong,Pistol,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Thomas Kinney,,,None,None,False,2,3,10,,,,,0,2057,Week 6,Los Angeles (N),MO,52,8 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
