quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,38,0,1,10,GBY,LAC,GBY26,reverse,-4,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Dexter Putsche,,,None,None,False,rev,7,1,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,9,0,2,14,GBY,LAC,GBY22,pass,0,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB M.Meynardie,None,None,False,,,2,519S,ZYXA,5,1,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,3,0,3,14,GBY,LAC,GBY22,pass,18,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Tony Bissel,,"['SILB O.Barlow', 'WLB H.Gottschalk']",None,None,False,,,3,6W71,ZYXT,6,W,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,40,0,1,10,GBY,LAC,GBY40,run,-1,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Dexter Putsche,,,None,None,False,2,2,4,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,60,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,5,0,2,11,GBY,LAC,GBY39,pass,18,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Hardy Gottschalk,,SLB D.Putsche,None,None,False,,,5,5S,XZ,5,S,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,61,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,32,0,1,10,GBY,LAC,LAC43,run,4,0,122 I Run 22 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Dexter Putsche,,,None,None,False,2,2,6,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,0,2,6,GBY,LAC,LAC39,run,13,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Oscar Barlow,,,None,None,False,2,7,7,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,20,0,1,10,GBY,LAC,LAC26,run,12,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Dexter Putsche,CB Rick Forbes,,None,None,False,2,3,8,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,57,0,1,10,GBY,LAC,LAC14,run,0,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Mo Meynardie,S Harold Naughton,,None,None,False,2,6,9,,,,,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,15,0,2,10,GBY,LAC,LAC14,pass,12,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Oscar Barlow,,WLB M.Meynardie,None,None,False,,,10,4F127,XAYZR,4,F,0,2054,Exhibition Week 1,Los Angeles (A),CA,69,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
