quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,DAL,DEN,DAL33,pass,29,22,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Zane Eleazer,,, G Julio Stephenson,Offensive Holding,False,,,1,F2SDS,YAXZT,F,2,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,20,0,1,20,DAL,DEN,DAL23,pass,14,0,113t Strong Pass ZRXY 5319 Pistol,113t,Strong,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kyle Bennett,,WLB C.Vance,None,None,False,,,2,5319,ZRXY,5,3,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,46,0,2,6,DAL,DEN,DAL37,pass,0,0,023 Shotgun Pass TRXYZ 21470 Normal,023,Shotgun,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,21470,TRXYZ,2,1,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,42,0,3,6,DAL,DEN,DAL37,pass,6,0,113 Weak Pass RXYZ 2270 Pistol,113,Weak,Pistol,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Zane Eleazer,,,None,None,False,,,4,2270,RXYZ,2,2,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,55,0,1,10,DAL,DEN,DAL43,pass,0,0,113 Weak Pass RXYZ 2270 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,,,MLB P.Roark,None,None,False,,,5,2270,RXYZ,2,2,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,50,0,2,10,DAL,DEN,DAL43,pass,17,2,113 Weak Pass YRXZA 62530 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Bill Gilmore,,MLB P.Roark,None,None,False,,,6,62530,YRXZA,6,2,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,4,0,1,10,DAL,DEN,DEN40,pass,13,3,221 Pro Pass ZTYAB 35602 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Bill Gilmore,,SLB E.Ruggiero,None,None,False,,,7,35602,ZTYAB,3,,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,18,0,1,10,DAL,DEN,DEN27,pass,0,0,113t Weak Pass ZXYAR F01S1 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Vance, DT Tyrell Aschbacher,Offsides,False,,,8,F01S1,ZXYAR,F,0,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,14,0,1,5,DAL,DEN,DEN22,pass,0,0,221 Pro Pass ZTYAB 35602 Shotgun,221,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.Collier,None,None,False,,,9,35602,ZTYAB,3,,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,22,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,4,0,2,5,DAL,DEN,DEN22,pass,15,3,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Jameson Raag,,,None,None,False,,,10,34FS4,XYZAT,3,4,0,2059,Exhibition Week 4,Dallas,TX,87,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
