quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,ATL,CAR25,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB T.Rodriguez,None,None,False,,,1,9F72,SXRZ,9,F,0,2057,Week 7,Atlanta,GA,69,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,51,0,2,10,CAR,ATL,CAR25,run,2,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Morris Devine,,,None,None,False,2,1,2,,,,,0,2057,Week 7,Atlanta,GA,69,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,10,0,3,8,CAR,ATL,CAR27,pass,0,0,212 Pro Pass XZYA FF2S Shotgun,212,Pro,Shotgun,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB C.Saffran,None,None,False,,,3,FF2S,XZYA,F,F,0,2057,Week 7,Atlanta,GA,69,1 ,fair,73,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,56,1,1,10,ATL,CAR,ATL20,run,10,0,221 I Run 22 Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Emmanuel Bryant,,,None,None,False,2,2,5,,,,,0,2057,Week 7,Atlanta,GA,69,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,24,1,1,10,ATL,CAR,ATL30,pass,0,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,284F,TZXA,2,8,0,2057,Week 7,Atlanta,GA,69,1 ,fair,70,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,16,1,2,10,ATL,CAR,ATL30,pass,6,0,122 Weak Pass ZYXA 222S Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,,,7,222S,ZYXA,2,2,0,2057,Week 7,Atlanta,GA,69,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,46,1,3,4,ATL,CAR,ATL36,pass,10,0,203 Pro Pass AXRZ W589 Pistol,203,Pro,Pistol,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Darnell Burton,CB Omar Newsome,,None,None,False,,,8,W589,AXRZ,W,5,0,2057,Week 7,Atlanta,GA,69,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,1,1,10,ATL,CAR,ATL46,run,6,0,203 I Run 22 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE J.B. Shields,ILB Riddick Kelly,,None,None,False,2,2,9,,,,,0,2057,Week 7,Atlanta,GA,69,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,1,1,10,ATL,CAR,CAR43,run,-4,0,014t Pistol Run 11 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,1,1,11,,,,,0,2057,Week 7,Atlanta,GA,69,1 ,fair,43,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,29,1,2,14,ATL,CAR,CAR47,pass,6,3,113 Pro Pass XRYZA S22FS Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bryant Uusutalo,,, T Clay Claycomb,Offensive Holding,False,,,12,S22FS,XRYZA,S,2,0,2057,Week 7,Atlanta,GA,69,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
