quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,8,1,1,10,NYG,LAC,LAC20,pass,-1,1,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,OLB K,,SILB C.Gomez, T Daquan McCarthy,an Ineligible Receiver Downfield,False,,,14,S4436,ZYXAT,S,4,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,10,0,1,2,11,NYG,LAC,LAC21,run,4,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Clyde Gomez,OLB K,,None,None,False,2,6,15,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,17,1,3,7,NYG,LAC,LAC17,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,SILB C.Gomez,None,None,False,,,16,6680,YXZT,6,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,39,2,1,10,LAC,NYG,LAC29,pass,37,32,113 Pro Pass RXYZA 3F22S Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Jake Bolerjack,,WLB D.Gordon,None,None,False,,,19,3F22S,RXYZA,3,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,55,2,1,10,LAC,NYG,NYG34,pass,26,13,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Jake Bolerjack,,,None,None,False,,,20,5W23,ZYXT,5,W,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,19,2,1,8,LAC,NYG,NYG08,pass,6,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Malachi Bell,,WLB D.Gordon,None,None,False,,,21,W21S7,XZRAS,W,2,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,56,2,2,2,LAC,NYG,NYG02,pass,2,0,014 Empty Pass XRYZS 10SS6 Normal,014,Empty,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,SLB S.Kane,None,None,False,,,22,10SS6,XRYZS,1,0,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,24,3,1,10,NYG,LAC,NYG39,run,3,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Clyde Gomez,OLB K,,None,None,False,2,6,25,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,52,3,2,7,NYG,LAC,NYG42,pass,4,4,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Rick Forbes,,"['WLB M.Nichols', 'RCB R.Reynolds']",None,None,False,,,26,8S9S5,ZAXYR,8,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,27,3,3,3,NYG,LAC,NYG46,run,2,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,3or4-3,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Howie Heitz,CB Tony Bissel,,None,None,False,2,0,27,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,49,4,1,10,LAC,NYG,LAC22,pass,7,0,113t Strong Pass RZXY 3FW2 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Jake Bolerjack,,WLB D.Gordon,None,None,False,,,29,3FW2,RZXY,3,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,6,4,2,3,LAC,NYG,LAC29,pass,9,4,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Daquan Gordon,,MLB M.Allen,None,None,False,,,30,227S,RZXA,2,2,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,31,4,1,10,LAC,NYG,LAC38,pass,4,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Myles Allen,,WLB D.Gordon,None,None,False,,,31,WF80S,XYZAR,W,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,53,4,2,6,LAC,NYG,LAC42,pass,9,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Jake Bolerjack,OLB Lonnie Valenti,SLB H.Poston,None,None,False,,,32,21S2,UTZA,2,1,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,19,4,1,10,LAC,NYG,NYG49,pass,0,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,RCB J.Bedard,None,None,False,,,33,5826,RZXY,5,8,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,49,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,11,4,2,10,LAC,NYG,NYG49,pass,-2,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Lonnie Valenti,,, S Brad Sanderson,Defensive Holding,False,,,34,0S353,XAYZT,0,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,1,4,1,10,LAC,NYG,NYG44,pass,12,14,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Jake Bolerjack,,WLB D.Gordon,None,None,False,,,35,SS0S2,XYZAR,S,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,25,4,1,10,LAC,NYG,NYG32,pass,18,2,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Lonnie Valenti,,SLB H.Poston,None,None,False,,,36,6S51,YZXA,6,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,42,4,1,10,LAC,NYG,NYG14,pass,1,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Julian Bedard,,,None,None,False,,,37,3S12S,RAXYZ,3,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,13,4,2,9,LAC,NYG,NYG13,run,-1,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Daquan Gordon,,,None,None,False,2,5,38,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,4,3,10,LAC,NYG,NYG14,pass,0,0,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB L.Valenti,None,None,False,,,40,241S,RXZA,2,4,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,14,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,49,5,1,10,NYG,LAC,NYG25,pass,19,6,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Tony Bissel,OLB Clyde Gomez,RCB T.Tanyavutti,None,None,False,,,43,677,ZXY,6,7,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,7,5,1,10,NYG,LAC,NYG44,run,0,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Aidan Sasser,,,None,None,False,2,3,44,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,23,5,2,10,NYG,LAC,NYG44,pass,34,23,212 Pro Pass ZXYB 1F2F Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,OLB K,,SILB C.Gomez,None,None,False,,,45,1F2F,ZXYB,1,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,48,5,1,10,NYG,LAC,LAC22,run,0,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Aidan Sasser,,,None,None,False,2,6,46,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,8,5,2,10,NYG,LAC,LAC22,run,-3,0,203 Strong Run 21 Normal,203,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tony Bissel,CB Rick Forbes,,None,None,False,2,1,47,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,21,5,3,18,NYG,LAC,LAC30,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.Gomez', 'WLB T.Bissel']",None,None,False,,,49,6680,YXZT,6,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,4,6,1,10,LAC,NYG,LAC25,scramble,5,0,113t Pro Pass RYXZ 8334 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Campy Ballard,,NB M.Bell,None,None,False,,,52,8334,RYXZ,8,3,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,36,6,2,5,LAC,NYG,LAC30,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,53,7102,XYZR,7,1,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,70,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,29,6,3,5,LAC,NYG,LAC30,pass,5,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Brad Sanderson,,,None,None,False,,,54,1S262,XAYZR,1,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,59,6,1,10,LAC,NYG,LAC35,pass,-12,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,55,1S262,XAYZR,1,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,65,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,35,6,2,22,LAC,NYG,LAC23,pass,13,4,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Mickey Leak,,WLB D.Gordon,None,None,False,,,56,S2841,XAYZR,S,2,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,3,6,3,9,LAC,NYG,LAC36,pass,32,0,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,ILB Myles Allen,,WLB M.Bell,None,None,False,,,57,92D11,ZYXAT,9,2,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,21,6,1,10,LAC,NYG,NYG32,pass,6,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Myles Allen,CB Mickey Leak,LCB J.Bolerjack,None,None,False,,,58,46242,ZRXYA,4,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,48,6,2,4,LAC,NYG,NYG26,pass,0,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,, ILB Griffin Miller,Illegal Use of the Hands by the Defense,False,,,59,3FFFS,ZTYAB,3,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,40,6,1,10,LAC,NYG,NYG21,pass,-1,0,221 I Pass BATYZ 0022F Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,,,60,0022F,BATYZ,0,0,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,7,18,6,2,11,LAC,NYG,NYG22,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,LCB J.Bolerjack,None,None,False,,,61,46242,ZRXYA,4,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,12,6,3,11,LAC,NYG,NYG22,pass,0,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,62,F82S2,ZXYAR,F,8,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,22,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,59,7,1,10,NYG,LAC,NYG25,pass,0,0,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB M.Nichols,None,None,False,,,65,2F711,ZAXYT,2,F,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,55,7,2,10,NYG,LAC,NYG25,run,8,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Tony Bissel,,, T Thomas Small,Offensive Holding,False,2,4,66,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,45,7,2,20,NYG,LAC,NYG15,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-4,No Blitz,None,None,Normal,,,, OLB Colin Gunn,Illegal Use of the Hands by the Defense,False,,,67,262S,YXZB,2,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,85,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,38,7,1,10,NYG,LAC,NYG20,pass,13,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Rick Forbes,OLB Clyde Gomez,RCB R.Reynolds,None,None,False,,,68,6680,YXZT,6,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,0,7,1,10,NYG,LAC,NYG33,run,4,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Rick Forbes,,,None,None,False,2,6,69,,,,,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,28,7,2,6,NYG,LAC,NYG37,pass,0,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SILB C.Gomez,None,None,False,,,70,677,ZXY,6,7,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,22,7,3,6,NYG,LAC,NYG37,scramble,9,0,212 Pro Pass YXZA F432 Normal,212,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Ron Reynolds,,WLB T.Bissel,None,None,False,,,71,F432,YXZA,F,4,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,59,7,1,10,NYG,LAC,NYG46,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB M.Nichols,None,None,False,,,72,6680,YXZT,6,6,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,50,7,2,10,NYG,LAC,NYG46,pass,9,1,212 Weak Pass ZAXB S42W Normal,212,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB K,,,None,None,False,,,73,S42W,ZAXB,S,4,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,32,7,3,1,NYG,LAC,LAC45,pass,2,2,212 I Pass AYXZ S176 Normal,212,I,Normal,3or4-1,34 Eagle,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,S Ron Reynolds,,WLB M.Nichols,None,None,False,,,74,S176,AYXZ,S,1,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,14,7,1,10,NYG,LAC,LAC43,pass,0,0,203 I Pass RXZ 9SS Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB C.Gunn', 'WLB M.Nichols']",None,None,False,,,75,9SS,RXZ,9,S,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,43,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,5,7,2,10,NYG,LAC,LAC43,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB M.Nichols', 'NB K.Lafferty']",None,None,False,,,76,4127S,ZBXRA,4,1,0,2057,Week 14,Los Angeles (A),CA,48,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
