quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,NED,MIA,NED36,run,5,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Sam Richard,DE Jerald Compton,,None,None,False,2,0,1,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,2,5,NED,MIA,NED41,scramble,9,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Frederick Mendheim,CB Leo Cassani,,None,None,False,,,2,125,XYZ,1,2,0,2053,Week 10,New England,MA,42,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,26,0,1,10,NED,MIA,NED50,pass,2,1,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Frederick Mendheim,,WLB J.Lofton,None,None,False,,,3,F652,ZYXA,F,6,0,2053,Week 10,New England,MA,42,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,55,0,2,8,NED,MIA,MIA48,pass,17,9,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Frederick Mendheim,,SILB M.Thompson,None,None,False,,,4,212S,ZRXY,2,1,0,2053,Week 10,New England,MA,42,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,12,0,1,10,NED,MIA,MIA31,run,8,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Sam Richard,DE Norbert O'Donnell,,None,None,False,2,4,5,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,0,2,2,NED,MIA,MIA23,scramble,2,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Frederick Mendheim,,SILB M.Thompson,None,None,False,,,6,S23F,ZRXY,S,2,0,2053,Week 10,New England,MA,42,2 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,44,0,1,15,NED,MIA,MIA26,pass,7,0,113t I Pass XZR 624 Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,S Lucas Poliska,,WLB J.Lofton,None,None,False,,,8,624,XZR,6,2,0,2053,Week 10,New England,MA,42,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,14,0,2,8,NED,MIA,MIA19,run,3,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marshall Thompson,DE Norbert O'Donnell,,None,None,False,2,5,9,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,19,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,0,1,20,MIA,NED,MIA06,run,1,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Kris Corona,S Darnell Sheldon,, RB Damien Farmer,an Illegal Formation,False,2,0,12,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,43,0,2,19,MIA,NED,MIA07,scramble,14,0,113 Strong Pass YRXZ 26S5 Pistol,113,Strong,Pistol,1or2-13+,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Oliver Auguston,,,None,None,False,,,13,26S5,YRXZ,2,6,0,2053,Week 10,New England,MA,42,2 ,fair,93,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,0,1,10,NED,MIA,MIA11,pass,10,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Leo Cassani,,,None,None,False,,,14,227F,YZXR,2,2,0,2053,Week 10,New England,MA,42,2 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,7,0,1,1,NED,MIA,MIA01,run,0,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Frederick Mendheim,OLB Jeffrey Lofton,,None,None,False,2,6,15,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,41,0,2,1,NED,MIA,MIA01,run,0,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Terrell Hammond,,,None,None,False,2,6,16,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,7,0,3,1,NED,MIA,MIA01,pass,0,0,113 Strong Pass ZXAR F3W1 Shotgun,113,Strong,Shotgun,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,17,F3W1,ZXAR,F,3,0,2053,Week 10,New England,MA,42,2 ,fair,1,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,28,1,1,10,MIA,NED,MIA38,run,22,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Oliver Auguston,,,None,None,False,2,3,21,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,58,1,1,10,MIA,NED,NED40,run,7,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Kris Corona,DT Mike Walsh,,None,None,False,2,6,22,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,30,1,2,8,MIA,NED,NED38,run,4,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Darnell Sheldon,,,None,None,False,2,1,24,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,0,1,3,4,MIA,NED,NED34,pass,34,0,122 Strong Pass AXZ W35 Pistol,122,Strong,Pistol,3or4-4-5,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB K.Corona,None,None,False,,,25,W35,AXZ,W,,0,2053,Week 10,New England,MA,42,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,45,2,1,10,NED,MIA,NED25,pass,8,0,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Marshall Thompson,,SLB F.Mendheim,None,None,False,,,28,0285,XZYR,0,2,0,2053,Week 10,New England,MA,42,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,7,2,2,2,NED,MIA,NED33,run,12,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-1-2,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Norbert O'Donnell,OLB Frederick Mendheim,,None,None,False,2,4,29,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,2,1,10,NED,MIA,NED45,run,-2,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,2,3,30,,,,,0,2053,Week 10,New England,MA,42,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
