quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PHI,ATL,PHI25,reverse,7,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Donny Welch,,,None,None,False,rev,7,1,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,29,0,2,3,PHI,ATL,PHI32,run,2,0,131 I Run 24 Normal,131,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brent Peterson,,,None,None,False,2,4,2,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,3,1,PHI,ATL,PHI34,pass,0,0,122 Weak Pass XZT 152 Normal,122,Weak,Normal,3or4-1,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,3short,,,WLB D.Thornton, QB Carlton Herrington,Intentional Grounding,False,,,3,152,XZT,1,5,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,45,1,1,10,ATL,PHI,ATL39,reverse,7,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Man to Man,No Blitz,None,None,Normal,DT Leon White,CB Thurman Greer,,None,None,False,rev,0,5,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,5,1,2,3,ATL,PHI,ATL46,run,-2,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Wendell Austin,CB Gregory Pietraszak,,None,None,False,2,5,6,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,20,1,3,5,ATL,PHI,ATL44,pass,12,0,203 Pro Pass AXRZ W589 Pistol,203,Pro,Pistol,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Charles Moore,,WLB W.Austin,None,None,False,,,7,W589,AXRZ,W,5,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,40,1,1,10,ATL,PHI,PHI44,pass,44,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WILB M.Millar,None,None,False,,,8,284F,TZXA,2,8,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,46,2,1,10,PHI,ATL,PHI21,reverse,7,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Nicky Ena,OLB Garrett Page,,None,None,False,rev,0,11,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,2,2,3,PHI,ATL,PHI28,pass,0,0,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,12,326,XZR,3,2,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,9,55,2,3,3,PHI,ATL,PHI28,run,11,0,113 I Run 23 Normal,113,I,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Cesar Saffran,,,None,None,False,2,3,13,,,,,0,2057,Week 4,Philadelphia,PA,81,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
