quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,55,0,1,15,ARI,NYG,ARI20,pass,3,0,113 Weak Pass ZAXYR 21401 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Myles Allen,S Campy Ballard,RCB J.Bedard,None,None,False,,,2,21401,ZAXYR,2,1,0,2057,Week 3,New York (N),NY,76,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,20,0,2,12,ARI,NYG,ARI23,pass,0,0,113 Weak Pass XZAR 90SW Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB M.Bell,None,None,False,,,3,90SW,XZAR,9,0,0,2057,Week 3,New York (N),NY,76,4 ,fair,77,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,14,9,0,3,12,ARI,NYG,ARI23,pass,3,0,122 Strong Pass ZYXA 2552 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,DE Lorenzo Roberson,S Brad Sanderson,WLB M.Bell,None,None,False,,,4,2552,ZYXA,2,5,0,2057,Week 3,New York (N),NY,76,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,20,1,1,10,NYG,ARI,NYG24,run,4,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Giovanni Coles,,,None,None,False,2,3,6,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,1,2,6,NYG,ARI,NYG28,pass,24,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Daryl Hodges,,WLB P.Savickas,None,None,False,,,7,8S9S5,ZAXYR,8,S,0,2057,Week 3,New York (N),NY,76,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,18,1,1,10,NYG,ARI,ARI48,pass,26,25,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Giovanni Coles,,MLB W.Bush,None,None,False,,,8,S384,ARXZ,S,3,0,2057,Week 3,New York (N),NY,76,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,36,1,1,10,NYG,ARI,ARI22,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,882,ZXT,8,8,0,2057,Week 3,New York (N),NY,76,4 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,29,1,2,10,NYG,ARI,ARI22,pass,22,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB G.Coles,None,None,False,,,10,4127S,ZBXRA,4,1,0,2057,Week 3,New York (N),NY,76,4 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,0,2,1,10,ARI,NYG,ARI40,run,4,0,122 I Run 25 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,ILB Heath Poston,, DE Lorenzo Roberson,Unnecessary Roughness,False,2,5,13,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,50,2,1,10,ARI,NYG,NYG41,run,7,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Daquan Gordon,CB Jake Bolerjack,,None,None,False,2,6,14,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,14,2,2,3,ARI,NYG,NYG34,pass,0,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,RCB J.Bedard,None,None,False,,,15,722SW,XYZAR,7,2,0,2057,Week 3,New York (N),NY,76,4 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,8,2,3,3,ARI,NYG,NYG34,run,0,0,122 Weak Run 23 Pistol,122,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Irv Jamison,S Brad Sanderson,,None,None,False,2,3,16,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,23,2,4,3,ARI,NYG,NYG34,pass,9,0,131 Strong Pass ZTAU 41F3 Normal,131,Strong,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,ILB Griffin Miller,,,None,None,False,,,17,41F3,ZTAU,4,1,0,2057,Week 3,New York (N),NY,76,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,46,2,1,10,ARI,NYG,NYG25,pass,0,0,203 Pro Pass RBXZA 10062 Pistol,203,Pro,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,18,10062,RBXZA,1,0,0,2057,Week 3,New York (N),NY,76,4 ,fair,25,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,8,39,2,2,10,ARI,NYG,NYG25,run,1,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Daquan Gordon,,,None,None,False,2,6,19,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,55,2,3,9,ARI,NYG,NYG24,pass,20,20,113 Weak Pass XRYZ 2S9F Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,ILB Myles Allen,,,None,None,False,,,20,2S9F,XRYZ,2,S,0,2057,Week 3,New York (N),NY,76,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,13,2,1,4,ARI,NYG,NYG04,run,0,0,230 Pro Run 25 Pistol,230,Pro,Pistol,1or2opp6,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Irv Jamison,,,None,None,False,2,5,21,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,33,2,2,4,ARI,NYG,NYG04,pass,4,0,122 Strong Pass XYZAT 0W02W Shotgun,122,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Valenti,None,None,False,,,22,0W02W,XYZAT,0,W,0,2057,Week 3,New York (N),NY,76,4 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,53,3,1,10,NYG,ARI,NYG15,run,11,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Joel Jones,ILB Wendell Bush,,None,None,False,2,6,25,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,26,3,1,10,NYG,ARI,NYG26,run,2,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Toby Bronson,,,None,None,False,2,3,26,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,43,3,2,8,NYG,ARI,NYG28,run,4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Pete Savickas,DE Joel Jones,,None,None,False,2,4,27,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,10,3,3,4,NYG,ARI,NYG32,pass,-1,0,113 Strong Pass YRXZ 1S5S Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB P.Savickas,None,None,False,,,28,1S5S,YRXZ,1,S,0,2057,Week 3,New York (N),NY,76,4 ,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,34,4,1,10,ARI,NYG,ARI31,pass,30,20,113 I Pass ZRXYA 1242S Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Malachi Bell,,WLB D.Gordon, CB Mickey Leak,Unnecessary Roughness,False,,,30,1242S,ZRXYA,1,2,0,2057,Week 3,New York (N),NY,76,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,4,1,10,ARI,NYG,NYG24,run,14,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Myles Allen,DT Max Henderson,,None,None,False,2,6,31,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,41,4,1,10,ARI,NYG,NYG10,scramble,5,0,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Jake Bolerjack,,,None,None,False,,,32,1W290,XZYRT,1,W,0,2057,Week 3,New York (N),NY,76,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,6,4,2,5,ARI,NYG,NYG05,run,-4,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Griffin Miller,CB Mickey Leak,,None,None,False,2,6,33,,,,,0,2057,Week 3,New York (N),NY,76,4 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
