quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,0,50,4,2,1,CAR,PHI,CAR42,pass,12,7,113t I Pass ZRXYA 2632F Normal,113t,I,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Chris Clark,S Tyrell Quarles,SILB J.Gonser,None,None,False,,,34,2632F,ZRXYA,2,6,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,25,4,1,10,CAR,PHI,PHI46,run,-3,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Francisco DiNicolas,,,None,None,False,2,4,35,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,4,2,13,CAR,PHI,PHI49,pass,18,9,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Sean Sanderson,,WILB B.Scott,None,None,False,,,37,2S51S,YXZAB,2,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,17,4,1,10,CAR,PHI,PHI31,run,5,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Leonardo Shaw,S Tyrell Quarles,,None,None,False,2,1,38,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,47,4,2,5,CAR,PHI,PHI26,run,0,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Leonardo Shaw,,,None,None,False,2,7,39,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,4,4,3,5,CAR,PHI,PHI26,pass,1,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,3or4-4-5,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Chris Clark,DT Cedric McCaffrey,WLB T.Taylor,None,None,False,,,40,S0962,SYXZR,S,0,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,37,5,1,10,PHI,CAR,PHI25,pass,25,14,113 Strong Pass RXZA 12F2 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dexter Hanks,,WLB D.Moose,None,None,False,,,43,12F2,RXZA,1,2,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,8,5,1,10,PHI,CAR,PHI50,pass,-3,0,212 Strong Pass ZAXY SW01 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,George Anstaett,,WLB D.Moose,None,None,False,,,44,SW01,ZAXY,S,W,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,50,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,58,5,1,10,CAR,PHI,CAR47,scramble,14,0,113t Weak Pass ZXAR 5709 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Tyrell Quarles,CB Chris Clark,WLB L.Shaw,None,None,False,,,45,5709,ZXAR,5,7,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,1,10,CAR,PHI,PHI39,pass,3,4,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,OLB Leonardo Shaw,,WILB B.Scott,None,None,False,,,46,2S51S,YXZAB,2,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,49,5,2,7,CAR,PHI,PHI36,pass,36,0,113t Pro Pass XAYZR 901S3 Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,LCB E.Gaines,None,None,False,,,47,901S3,XAYZR,9,0,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,10,35,6,1,10,PHI,CAR,PHI25,scramble,45,0,122 I Pass TYXZ 1FSD Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,CB Drew O'Toole,OLB Bryant Willis,WILB C.Becker,None,None,False,,,50,1FSD,TYXZ,1,F,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,51,6,1,10,PHI,CAR,CAR30,pass,10,12,122 Strong Pass YAXZT 32WS4 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Bryant Willis,,WILB J.Blackburn,None,None,False,,,51,32WS4,YAXZT,3,2,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,25,6,1,10,PHI,CAR,CAR20,run,5,0,122 Weak Run 24 Pistol,122,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,DE Wyatt McConnell,,None,None,False,2,4,52,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,4,6,1,3,PHI,CAR,CAR03,run,3,0,113 Weak Run 20 Normal,113,Weak,Normal,1or2opp6,True 34,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,0,54,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,7,53,7,1,15,CAR,PHI,CAR20,run,1,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,2,58,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,7,15,7,2,14,CAR,PHI,CAR21,pass,0,0,104 Pro Pass ZXRS S847 Normal,104,Pro,Normal,1or2-13+,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB T.Taylor', 'NB H.Nadell']",None,None,False,,,59,S847,ZXRS,S,8,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,9,7,3,14,CAR,PHI,CAR21,pass,12,0,113t Pro Pass XZYR 541S Normal,113t,Pro,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Gus McDonald,,WLB J.Neal,None,None,False,,,60,541S,XZYR,5,4,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,40,8,1,10,PHI,CAR,PHI32,pass,0,0,113 Strong Pass AZXYR SDSS2 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Moose,None,None,False,,,62,SDSS2,AZXYR,S,D,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,6,33,8,2,10,PHI,CAR,PHI32,pass,0,0,212 Pro Pass AZXYB 19902 Shotgun,212,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WILB J.Blackburn,None,None,False,,,63,19902,AZXYB,1,9,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,25,8,3,10,PHI,CAR,PHI32,pass,19,20,113 Strong Pass YXZAR WSF33 Normal,113,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,S Jonathan Morton,,WLB C.Becker,None,None,False,,,64,WSF33,YXZAR,W,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,40,8,1,10,PHI,CAR,CAR49,run,-4,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwayne Moose,ILB Christian David,,None,None,False,2,7,65,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,13,8,2,14,PHI,CAR,PHI47,pass,14,10,113 Strong Pass AZXYR SDSS2 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Corbin Richardson,,WLB D.Moose,None,None,False,,,66,SDSS2,AZXYR,S,D,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,41,8,1,10,PHI,CAR,CAR39,run,-2,0,005 Empty Run 15 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Corwin Becker,,,None,None,False,1,5,67,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,56,8,2,12,PHI,CAR,CAR41,run,0,0,122 Strong Cntr. 12 Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Mark Beadnell,,,None,None,False,1,2,68,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,3,16,8,3,12,PHI,CAR,CAR41,pass,0,0,212 Strong Pass YXZB 4S2S Normal,212,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB C.David', 'WILB C.Becker']",None,None,False,,,69,4S2S,YXZB,4,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,58,9,1,15,CAR,PHI,CAR17,run,4,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,4,72,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,26,9,2,11,CAR,PHI,CAR21,run,4,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Roberto Moye,S Gus McDonald,,None,None,False,2,3,73,,,,,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,1,9,3,7,CAR,PHI,CAR25,pass,16,17,212 I Pass XYZA S55S Normal,212,I,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Tyrell Quarles,,WLB E.Gaines, RB Bob Rucci,an Illegal Shift,False,,,74,S55S,XYZA,S,5,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,1,9,3,12,CAR,PHI,CAR20,pass,0,0,122 Pro Pass YXZAT 1S5F0 Normal,122,Pro,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB J.Gonser, RB Bob Rucci,an Illegal Formation,False,,,75,1S5F0,YXZAT,1,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,54,10,1,10,PHI,CAR,PHI38,pass,26,23,113 Weak Pass AXYZR 2S10D Pistol,113,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Dexter Hanks,,WLB D.Moose,None,None,False,,,78,2S10D,AXYZR,2,S,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,62,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,24,10,1,10,PHI,CAR,CAR36,pass,26,20,113 Pro Pass RXYZA 4F00W Normal,113,Pro,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,,SILB C.David,None,None,False,,,79,4F00W,RXYZA,4,F,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,36,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,56,10,1,10,PHI,CAR,CAR10,pass,10,0,230 Weak Pass UTYAB FW0W4 Normal,230,Weak,Normal,2mindrill,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,,,WLB D.Moose,None,None,False,,,80,FW0W4,UTYAB,F,W,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,10,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,45,10,1,20,PHI,CAR,CAR20,pass,8,0,113t Weak Pass RAXYZ F29W1 Shotgun,113t,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Winfred Green,,WLB D.Moose, WR Brock Quan,Illegal Motion,False,,,81,F29W1,RAXYZ,F,2,0,2053,Week 13,Philadelphia,PA,58,10 ,fair,20,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
