quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,40,0,1,10,SFO,BUF,SFO23,run,32,0,104 I Run 27 Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Mario Schuler,,,None,None,False,2,7,1,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,1,10,SFO,BUF,BUF45,run,9,0,104 I Run 26 Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Cary Vega,,,None,None,False,2,6,2,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,17,0,2,1,SFO,BUF,BUF36,pass,4,0,113 Weak Pass RXYZ 4517 Normal,113,Weak,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,DT Jace Wicher,,RCB M.Schuler,None,None,False,,,3,4517,RXYZ,4,5,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,0,1,10,SFO,BUF,BUF32,run,2,0,104 Weak Run 20 Pistol,104,Weak,Pistol,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Cary Vega,S Walt McGregor,,None,None,False,2,0,4,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,0,2,13,SFO,BUF,BUF35,pass,22,4,122 Strong Pass ZTX 5F5 Normal,122,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,S Walt McGregor,,WLB H.Gerhardt,None,None,False,,,6,5F5,ZTX,5,F,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,13,0,1,10,SFO,BUF,BUF13,run,-1,0,131 Strong Cntr. 25 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Walt McGregor,,,None,None,False,2,5,7,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,10,49,0,2,11,SFO,BUF,BUF14,run,5,0,104 Strong Run 24 Normal,104,Strong,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,4,8,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,0,3,6,SFO,BUF,BUF09,pass,7,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,3or4-6-7,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,3long,DT Jace Wicher,,"['SLB A.Gaines', 'NB D.Fortin']",None,None,False,,,9,2752,ZSXR,2,7,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,39,0,1,2,SFO,BUF,BUF02,pass,2,0,023 Empty Pass RTXYZ S3264 Normal,023,Empty,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB R.Irvin,None,None,False,,,10,S3264,RTXYZ,S,3,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,9,1,1,10,BUF,SFO,BUF24,scramble,0,0,014t Shotgun Pass XYZRS 05129 Normal,014t,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Zane Carter,,WLB K.Tyler,None,None,False,,,13,05129,XYZRS,0,5,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,2,10,BUF,SFO,BUF24,pass,0,0,104 Strong Pass RSXZ 2477 Shotgun,104,Strong,Shotgun,1or2-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,2477,RSXZ,2,4,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,16,1,3,10,BUF,SFO,BUF24,pass,18,0,104 Weak Pass RAXZS 61007 Shotgun,104,Weak,Shotgun,3or4-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Calvin Rountree,,,None,None,False,,,15,61007,RAXZS,6,1,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,45,1,1,10,BUF,SFO,BUF42,pass,10,7,005 Shotgun Pass ZSXVR 01345 Normal,005,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Lorenzo Copeland,,NB F.Turnbow,None,None,False,,,16,01345,ZSXVR,0,1,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,58,1,1,10,BUF,SFO,SFO48,run,7,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB C.J. Fox,S Justics Chamblin,,None,None,False,2,2,17,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,24,1,2,3,BUF,SFO,SFO41,scramble,13,0,104 Strong Pass SAXRZ 1027W Shotgun,104,Strong,Shotgun,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Calvin Rountree,,, ILB Zane Carter,Defensive Holding,False,,,18,1027W,SAXRZ,1,0,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,15,1,1,10,BUF,SFO,SFO28,pass,0,0,113 Weak Pass RXYZA 2743F Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,19,2743F,RXYZA,2,7,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,28,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,11,1,2,10,BUF,SFO,SFO28,run,10,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ronald Reynolds,,,None,None,False,2,6,20,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,1,1,10,BUF,SFO,SFO18,scramble,5,0,014t Shotgun Pass RYXZS 2814F Normal,014t,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Turnbow,,,None,None,False,,,21,2814F,RYXZS,2,8,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,58,1,2,5,BUF,SFO,SFO13,run,5,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kyle Tyler,ILB Zane Carter,, C Chris Blair,Illegal Use of the Hands,False,2,7,22,,,,,0,2057,Exhibition Week 3,Buffalo,NY,54,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
