quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,50,0,1,10,ATL,HOU,HOU25,reverse,25,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,rev,0,1,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,14,16,1,1,10,HOU,ATL,HOU42,reverse,3,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Nicky Ena,,,None,None,False,rev,7,4,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,1,2,7,HOU,ATL,HOU45,run,-1,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DE Blaine Everett,,,None,None,False,2,4,5,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,7,1,3,8,HOU,ATL,HOU44,pass,0,0,113t I Pass RZX 785 Normal,113t,I,Normal,3or4-8-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,6,785,RZX,7,8,0,2059,Week 2,Atlanta,GA,59,13 ,fair,56,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,12,53,2,1,10,ATL,HOU,ATL14,run,0,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Trenton Brimberry,,,None,None,False,2,4,8,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,2,2,10,ATL,HOU,ATL14,pass,0,0,212 Pro Pass ZYXAB 222FF Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WILB J.Rudzinski,None,None,False,,,9,222FF,ZYXAB,2,2,0,2059,Week 2,Atlanta,GA,59,13 ,fair,86,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,24,2,3,10,ATL,HOU,ATL14,pass,0,0,113 Weak Pass ZRXA 6641 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB S.George, CB Efrain Cyr,Defensive Pass Interference,False,,,10,6641,ZRXA,6,6,0,2059,Week 2,Atlanta,GA,59,13 ,fair,86,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,12,17,2,1,10,ATL,HOU,ATL35,run,1,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Demetrius Tynes,,,None,None,False,2,6,11,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,65,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,2,2,14,ATL,HOU,ATL31,pass,13,6,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Blaine Stone,S Erick Strong,WILB J.Rudzinski,None,None,False,,,13,224W5,XZYAT,2,2,0,2059,Week 2,Atlanta,GA,59,13 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,4,2,3,1,ATL,HOU,ATL44,run,1,0,203 I Run 23 Normal,203,I,Normal,3or4-1,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,3short,S Erick Strong,S Vinny Person,,None,None,False,2,3,14,,,,,0,2059,Week 2,Atlanta,GA,59,13 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
