quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,38,0,3,5,MIA,TBY,TBY15,pass,13,0,113 Strong Pass YXZR 4221 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Desmond Turnbull,,WLB B.Kato,None,None,False,,,12,4221,YXZR,4,2,0,2057,Week 2,Miami,FL,71,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,15,0,1,2,MIA,TBY,TBY02,pass,2,0,203 Pro Pass RZXA 251W Normal,203,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,251W,RZXA,2,5,0,2057,Week 2,Miami,FL,71,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,9,1,1,10,TBY,MIA,TBY25,pass,5,0,113t Strong Pass RYXZ FWW9 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Tyrus Mascorella,,WLB L.Barker,None,None,False,,,16,FWW9,RYXZ,F,W,0,2057,Week 2,Miami,FL,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,29,1,2,5,TBY,MIA,TBY30,run,-6,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Grady Abrams,,,None,None,False,2,0,17,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,2,1,3,11,TBY,MIA,TBY24,pass,0,0,014 Shotgun Pass RZXYS 773W0 Normal,014,Shotgun,Normal,3or4-10-12,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,3long,,,SLB D.Moose,None,None,False,,,18,773W0,RZXYS,7,7,0,2057,Week 2,Miami,FL,71,1 ,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,43,2,1,10,MIA,TBY,MIA49,pass,0,0,113 Weak Pass XRYZ 2506 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,2506,XRYZ,2,5,0,2057,Week 2,Miami,FL,71,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,39,2,2,10,MIA,TBY,MIA49,scramble,5,0,212 Pro Pass AZX F9D Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Brant Kato,OLB Maurice Peterson,,None,None,False,,,21,F9D,AZX,F,9,0,2057,Week 2,Miami,FL,71,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,12,2,3,5,MIA,TBY,TBY46,pass,0,0,122 Strong Pass YZXT 1720 Normal,122,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,22,1720,YZXT,1,7,0,2057,Week 2,Miami,FL,71,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,59,3,1,10,TBY,MIA,TBY01,run,8,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2own5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Shaquille Nelson,,,None,None,False,2,0,24,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,23,3,2,2,TBY,MIA,TBY09,run,8,0,212 Pro Cntr. 25 Shotgun,212,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shaquille Nelson,,, C Kerry McKenzie,Offensive Holding,False,2,5,25,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,16,3,2,6,TBY,MIA,TBY05,pass,95,0,122 I Pass TYXZA F066S Normal,122,I,Normal,1or2own5,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB G.Hobson,None,None,False,,,26,F066S,TYXZA,F,0,0,2057,Week 2,Miami,FL,71,1 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,58,4,1,10,MIA,TBY,MIA25,run,11,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,2,0,29,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,29,4,1,10,MIA,TBY,MIA36,pass,0,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,30,325S1,ZYXAT,3,2,0,2057,Week 2,Miami,FL,71,1 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,21,4,2,10,MIA,TBY,MIA36,run,3,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Brant Kato,DE Ivan Sorota,,None,None,False,2,6,31,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,39,4,3,7,MIA,TBY,MIA39,pass,0,0,113 I Pass YZXR 37S1 Normal,113,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB S.Floyd,None,None,False,,,32,37S1,YZXR,3,7,0,2057,Week 2,Miami,FL,71,1 ,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,27,5,1,10,TBY,MIA,TBY20,pass,7,0,113t Weak Pass YRXZA 1842F Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Grady Abrams,S Tyrus Mascorella,WLB L.Barker,None,None,False,,,34,1842F,YRXZA,1,8,0,2057,Week 2,Miami,FL,71,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,46,5,2,3,TBY,MIA,TBY27,run,5,0,104 Weak Run 25 Pistol,104,Weak,Pistol,1or2-3-5,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Zachary Matock,CB Rich Givens,,None,None,False,2,5,35,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,5,1,10,TBY,MIA,TBY32,pass,4,0,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Rich Givens,,RCB G.Abrams,None,None,False,,,36,25W2D,YZXAR,2,5,0,2057,Week 2,Miami,FL,71,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,5,2,6,TBY,MIA,TBY36,pass,11,1,212 Pro Pass BYXZA 42122 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Tyrus Mascorella,OLB Dwayne Moose,WLB J.Trimble,None,None,False,,,37,42122,BYXZA,4,2,0,2057,Week 2,Miami,FL,71,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,2,5,1,10,TBY,MIA,TBY47,run,-2,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Gerald Hobson,,, G Skip Rowland,Offensive Holding,False,2,5,38,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,55,5,1,20,TBY,MIA,TBY37,pass,7,0,203 Pro Pass RAXZB 1WW4W Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,ILB Gerald Hobson,,"['WLB L.Barker', 'LCB R.Givens', 'NB Z.Reeves']",None,None,False,,,39,1WW4W,RAXZB,1,W,0,2057,Week 2,Miami,FL,71,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,30,5,2,13,TBY,MIA,TBY44,pass,0,0,005 Pistol Pass RXVZS 39462 Normal,005,Pistol,Normal,1or2-13+,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB J.Trimble,None,None,False,,,40,39462,RXVZS,3,9,0,2057,Week 2,Miami,FL,71,1 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,24,5,3,13,TBY,MIA,TBY44,pass,10,0,014t Shotgun Pass SRXYZ 6DS13 Normal,014t,Shotgun,Normal,3or4-13-16,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,3long,CB Luke Hatteberg,,WLB J.Trimble,None,None,False,,,41,6DS13,SRXYZ,6,D,0,2057,Week 2,Miami,FL,71,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,39,6,1,10,MIA,TBY,MIA20,pass,0,0,203 Pro Pass RZXAB 023SW Normal,203,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,43,023SW,RZXAB,0,2,0,2057,Week 2,Miami,FL,71,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,32,6,2,10,MIA,TBY,MIA20,pass,18,2,113 Weak Pass ZXR F61 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Desmond Turnbull,CB CASH Coker,,None,None,False,,,44,F61,ZXR,F,6,0,2057,Week 2,Miami,FL,71,1 ,fair,80,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,0,6,1,10,MIA,TBY,MIA38,run,2,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Colton Peterson,ILB Abel Brennan,,None,None,False,2,7,45,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,19,6,2,8,MIA,TBY,MIA40,run,3,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,7,46,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,3,5,MIA,TBY,MIA43,pass,4,0,113 Strong Pass YXZR 4221 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Desmond Turnbull,,MLB S.Floyd,None,None,False,,,48,4221,YXZR,4,2,0,2057,Week 2,Miami,FL,71,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,23,7,1,10,TBY,MIA,TBY21,scramble,7,0,122 Weak Pass ZYXAT 23426 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Grady Abrams,OLB Shaquille Nelson,SLB D.Moose,None,None,False,,,50,23426,ZYXAT,2,3,0,2057,Week 2,Miami,FL,71,1 ,fair,79,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,12,7,1,10,MIA,TBY,TBY28,run,1,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Marvin Yerger,,,None,None,False,2,3,51,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,31,7,2,9,MIA,TBY,TBY27,pass,0,0,113 I Pass ZXAR 48S2 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,52,48S2,ZXAR,4,8,0,2057,Week 2,Miami,FL,71,1 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,25,7,3,9,MIA,TBY,TBY27,pass,0,0,113 Weak Pass RXYZ 373S Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,LCB K.Gargac,None,None,False,,,53,373S,RXYZ,3,7,0,2057,Week 2,Miami,FL,71,1 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,8,8,1,10,TBY,MIA,TBY25,run,13,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,DE Rick Bumpers,,, G Shaquille Thornton,an Illegal Shift,False,2,2,56,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,1,8,1,15,TBY,MIA,TBY20,run,19,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1or2-13+,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,OLB Dwayne Moose,OLB Jim Trimble,,None,None,False,2,4,57,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,19,8,1,10,TBY,MIA,TBY39,pass,0,0,005 Empty Pass RSXVZ 23W12 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,NB Z.Reeves,None,None,False,,,58,23W12,RSXVZ,2,3,0,2057,Week 2,Miami,FL,71,1 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,14,8,2,10,TBY,MIA,TBY39,pass,8,0,122 Strong Pass TYXZ 1549 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Rich Givens,,"['WILB S.Nelson', 'RCB G.Abrams']",None,None,False,,,59,1549,TYXZ,1,5,0,2057,Week 2,Miami,FL,71,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,47,8,3,2,TBY,MIA,TBY47,run,-2,0,113t Weak Cntr. 22 Shotgun,113t,Weak,Shotgun,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DE Dakota Bierria,S Zachary Matock,,None,None,False,2,2,60,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,10,52,9,1,10,MIA,TBY,MIA06,pass,15,0,104 Weak Pass RSXZ 4295 Pistol,104,Weak,Pistol,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,CB Cris Coker,,None,None,False,,,62,4295,RSXZ,4,2,0,2057,Week 2,Miami,FL,71,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,15,9,1,10,MIA,TBY,MIA21,pass,19,5,113 I Pass XRZ 429 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,63,429,XRZ,4,2,0,2057,Week 2,Miami,FL,71,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,28,9,1,10,MIA,TBY,MIA40,run,3,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Marvin Yerger,,,None,None,False,2,1,64,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,50,9,2,7,MIA,TBY,MIA43,pass,0,0,122 Weak Pass YZX 245 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,65,245,YZX,2,4,0,2057,Week 2,Miami,FL,71,1 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,46,9,3,7,MIA,TBY,MIA43,pass,12,1,122 Weak Pass ZYX 4F9 Pistol,122,Weak,Pistol,3or4-6-7,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,ILB Brant Kato,CB Desmond Turnbull,,None,None,False,,,66,4F9,ZYX,4,F,0,2057,Week 2,Miami,FL,71,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,9,1,10,MIA,TBY,TBY45,pass,0,0,113 Weak Pass XRYZA 7F24S Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,67,7F24S,XRYZA,7,F,0,2057,Week 2,Miami,FL,71,1 ,fair,45,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,7,54,9,2,10,MIA,TBY,TBY45,run,20,0,203 Pro Run 20 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Marvin Yerger,,,None,None,False,2,0,68,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,10,9,1,10,MIA,TBY,TBY25,run,14,0,212 Pro Cntr. 22 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,2,2,69,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,38,9,1,10,MIA,TBY,TBY11,pass,0,0,113 I Pass YZXR 37S1 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,37S1,YZXR,3,7,0,2057,Week 2,Miami,FL,71,1 ,fair,11,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,59,9,3,11,MIA,TBY,TBY12,pass,2,0,113t I Pass YRXZA SD83S Normal,113t,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Brant Kato,,MLB S.Floyd,None,None,False,,,72,SD83S,YRXZA,S,D,0,2057,Week 2,Miami,FL,71,1 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,29,10,1,10,TBY,MIA,TBY25,pass,0,0,113 Strong Pass YZXAR 15521 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB L.Barker, OLB Dwayne Moose,Defensive Pass Interference,False,,,75,15521,YZXAR,1,5,0,2057,Week 2,Miami,FL,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,5,22,10,1,10,TBY,MIA,MIA25,pass,0,0,122 Weak Pass YTXZA 675D2 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB D.Moose', 'WLB J.Trimble']",None,None,False,,,76,675D2,YTXZA,6,7,0,2057,Week 2,Miami,FL,71,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,5,16,10,2,10,TBY,MIA,MIA25,pass,0,0,104 Weak Pass SRXZA 7WD22 Normal,104,Weak,Normal,1or2-10-12,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,,,SLB D.Moose,None,None,False,,,77,7WD22,SRXZA,7,W,0,2057,Week 2,Miami,FL,71,1 ,fair,25,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,8,10,3,10,TBY,MIA,MIA25,pass,20,0,122 Strong Pass TXYZA 7243F Pistol,122,Strong,Pistol,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Tyrus Mascorella,OLB Billy Reid,WLB R.Givens,None,None,False,,,78,7243F,TXYZA,7,2,0,2057,Week 2,Miami,FL,71,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,24,10,1,5,TBY,MIA,MIA05,pass,5,0,221 I Pass TBZA 0W4S Normal,221,I,Normal,1or2opp6,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Trimble,None,None,False,,,79,0W4S,TBZA,0,W,0,2057,Week 2,Miami,FL,71,1 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,26,11,1,10,MIA,TBY,MIA16,run,1,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Brant Kato,OLB Marvin Yerger,,None,None,False,2,5,82,,,,,0,2057,Week 2,Miami,FL,71,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
