quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,36,2,2,3,GBY,CHI,GBY44,run,26,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Giovanni Broome,,,None,None,False,2,6,15,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,2,1,10,GBY,CHI,CHI30,run,30,0,122 I Run 22 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,16,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,9,3,1,10,CHI,GBY,CHI45,run,2,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Jeremiah Brusca,,,None,None,False,2,0,19,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,36,3,2,8,CHI,GBY,CHI47,pass,1,0,113t Strong Pass RXZ 011 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,S Riley Schwartz,,,None,None,False,,,20,011,RXZ,0,1,0,2059,Week 1,Chicago,IL,54,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,10,3,3,7,CHI,GBY,CHI48,run,13,0,221 I Run 25 Normal,221,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Zachery Harden,DE Donnell McFarlane,,None,None,False,2,5,21,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,40,3,1,10,CHI,GBY,GBY39,run,-1,0,122 I Run 26 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Riley Schwartz,DE Troy Wilkerson,,None,None,False,2,6,22,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,55,3,2,11,CHI,GBY,GBY40,pass,6,0,113 Pro Pass RXYZ S2F9 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,,,23,S2F9,RXYZ,S,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,14,3,3,5,CHI,GBY,GBY34,pass,0,0,221 Pro Pass YTZA 1684 Shotgun,221,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,24,1684,YTZA,1,6,0,2059,Week 1,Chicago,IL,54,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,3,43,4,1,10,GBY,CHI,GBY28,reverse,5,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Tyrell Papadopulos,OLB Eli Lucas,,None,None,False,rev,7,27,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,6,4,2,5,GBY,CHI,GBY33,run,18,0,122 I Run 26 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Asher Stras,ILB Dashawn Ngata,,None,None,False,2,6,28,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,32,4,1,10,GBY,CHI,CHI49,run,49,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,29,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,2,10,5,1,10,CHI,GBY,CHI25,pass,0,1,212 I Pass AZXB S7DW Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,CB Glen Crawford,,,None,None,False,,,32,S7DW,AZXB,S,7,0,2059,Week 1,Chicago,IL,54,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,41,5,2,10,CHI,GBY,CHI25,pass,19,2,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Earnest Riemersma,,,None,None,False,,,33,519S,ZYXA,5,1,0,2059,Week 1,Chicago,IL,54,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,5,5,1,10,CHI,GBY,CHI44,reverse,22,0,104 I Rev. rev7 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Glen Crawford,,,None,None,False,rev,7,34,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,27,5,1,10,CHI,GBY,GBY34,run,1,0,221 I Run 21 Normal,221,I,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Glen Crawford,OLB Earnest Riemersma,,None,None,False,2,1,35,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,9,CHI,GBY,GBY33,run,7,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,7,37,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,5,3,2,CHI,GBY,GBY26,pass,0,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,3or4-2,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,3short,,,, DE Donnell McFarlane,Offsides,False,,,38,233,YXZ,2,3,0,2059,Week 1,Chicago,IL,54,1 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,14,15,5,1,10,CHI,GBY,GBY21,run,0,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Sawyer Nieto,S Riley Schwartz,,None,None,False,2,3,39,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,46,5,2,10,CHI,GBY,GBY21,pass,0,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,12S,ZXR,1,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,21,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,39,5,3,10,CHI,GBY,GBY21,pass,0,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,3or4-10-12,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB H.Bryant,None,None,False,,,41,233,YXZ,2,3,0,2059,Week 1,Chicago,IL,54,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,13,9,6,1,20,GBY,CHI,GBY15,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,46,38F,XZR,3,8,0,2059,Week 1,Chicago,IL,54,1 ,fair,85,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,13,2,6,2,20,GBY,CHI,GBY15,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,322F,XZAR,3,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,12,56,6,3,20,GBY,CHI,GBY15,pass,17,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Lawrence Almon,,WILB E.Lucas,None,None,False,,,48,85,ZX,8,5,0,2059,Week 1,Chicago,IL,54,1 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,5,7,1,10,CHI,GBY,CHI41,pass,13,2,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joe Lynch,S Sawyer Nieto,,None,None,False,,,50,0W1S4,ZYXAR,0,W,0,2059,Week 1,Chicago,IL,54,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,40,7,1,10,CHI,GBY,GBY46,run,2,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Aaron Horn,,,None,None,False,2,1,51,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,1,7,2,8,CHI,GBY,GBY44,pass,0,0,122 I Pass YZXAT 17735 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,52,17735,YZXAT,1,7,0,2059,Week 1,Chicago,IL,54,1 ,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,52,7,3,8,CHI,GBY,GBY44,pass,0,0,113 Weak Pass ZRXYA 664S1 Pistol,113,Weak,Pistol,3or4-8-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,53,664S1,ZRXYA,6,6,0,2059,Week 1,Chicago,IL,54,1 ,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,38,8,1,10,GBY,CHI,GBY20,reverse,18,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Ezra Hawk,,,None,None,False,rev,7,55,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,2,8,1,10,GBY,CHI,GBY38,pass,26,6,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Lawrence Almon,,,None,None,False,,,56,38F,XZR,3,8,0,2059,Week 1,Chicago,IL,54,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,33,8,1,10,GBY,CHI,CHI36,run,2,0,212 I Run 22 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Brent Peterson,,,None,None,False,2,2,57,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,11,8,2,8,GBY,CHI,CHI34,run,10,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lonnie Peters,ILB Tyrell Papadopulos,,None,None,False,2,7,58,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,34,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,34,8,1,10,GBY,CHI,CHI24,pass,22,15,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Giovanni Broome,,,None,None,False,,,59,074,XRZ,0,7,0,2059,Week 1,Chicago,IL,54,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,7,8,1,2,GBY,CHI,CHI02,run,0,0,122 I Run 23 Normal,122,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Brent Peterson,,,None,None,False,2,3,60,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,26,8,2,2,GBY,CHI,CHI02,run,2,0,122 I Run 24 Normal,122,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,61,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,7,0,9,1,10,CHI,GBY,CHI12,run,6,0,122 I Run 24 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Troy Wilkerson,OLB Earnest Riemersma,,None,None,False,2,4,64,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,36,9,2,4,CHI,GBY,CHI18,run,1,0,212 I Run 23 Normal,212,I,Normal,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Norbert Sanders,,,None,None,False,2,3,65,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,54,9,3,3,CHI,GBY,CHI19,pass,6,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-3,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,CB Jesse Van Pelt,,,None,None,False,,,66,12S,ZXR,1,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,13,9,1,10,CHI,GBY,CHI25,scramble,6,0,131 Strong Pass UATYZ 13779 Normal,131,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Earnest Riemersma,,,None,None,False,,,67,13779,UATYZ,1,3,0,2059,Week 1,Chicago,IL,54,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,34,9,2,4,CHI,GBY,CHI31,pass,15,0,131 Strong Pass YZTAU 22404 Normal,131,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Norbert Sanders,,,None,None,False,,,68,22404,YZTAU,2,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,55,9,1,10,CHI,GBY,CHI46,run,-3,0,113t Weak Run 24 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Aaron Horn,DT Jeremiah Brusca,,None,None,False,2,4,69,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,31,9,2,13,CHI,GBY,CHI43,pass,0,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,70,230S,YXZA,2,3,0,2059,Week 1,Chicago,IL,54,1 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,24,9,3,13,CHI,GBY,CHI43,pass,15,3,113 Pro Pass ZAXR 4207 Normal,113,Pro,Normal,3or4-13-16,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,S Zachery Harden,OLB Joe Lynch,,None,None,False,,,71,4207,ZAXR,4,2,0,2059,Week 1,Chicago,IL,54,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,53,9,1,10,CHI,GBY,GBY42,pass,0,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,72,519S,ZYXA,5,1,0,2059,Week 1,Chicago,IL,54,1 ,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,44,9,2,15,CHI,GBY,GBY47,scramble,4,0,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Carlton Van Brocklin,S Riley Schwartz,,None,None,False,,,74,0W1S4,ZYXAR,0,W,0,2059,Week 1,Chicago,IL,54,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,21,9,3,11,CHI,GBY,GBY43,pass,0,0,113 I Pass ZYXR 9999 Normal,113,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,75,9999,ZYXR,9,9,0,2059,Week 1,Chicago,IL,54,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,55,11,1,11,GBY,CHI,GBY01,pass,9,0,104 Strong Pass XRZS 2744 Shotgun,104,Strong,Shotgun,2mindrill,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dashawn Ngata,,,None,None,False,,,80,2744,XRZS,2,7,0,2059,Week 1,Chicago,IL,54,1 ,fair,99,OWN5,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,22,11,2,2,GBY,CHI,GBY10,pass,0,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Giovanni Broome,DE Lonnie Peters,,None,None,False,,,81,074,XRZ,0,7,0,2059,Week 1,Chicago,IL,54,1 ,fair,90,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,10,11,3,2,GBY,CHI,GBY10,run,12,0,113 I Run 24 Normal,113,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3short,OLB Darius Batts,,,None,None,False,2,4,83,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,90,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,9,11,2,12,GBY,CHI,GBY20,pass,1,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Deion Hancock,,,None,None,False,,,85,5S,XZ,5,S,0,2059,Week 1,Chicago,IL,54,1 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,15,0,11,1,10,GBY,CHI,GBY25,pass,16,7,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Eli Lucas,,,None,None,False,,,88,311SS,YXZAR,3,1,0,2059,Week 1,Chicago,IL,54,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,19,11,1,10,GBY,CHI,GBY41,run,5,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Jalen Norton,,,None,None,False,2,3,89,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,54,11,2,5,GBY,CHI,GBY46,pass,6,0,113 Weak Pass XAYZR 2092F Shotgun,113,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bert Dillon,,, S Giovanni Broome,an Intentional Face Mask,False,,,90,2092F,XAYZR,2,0,0,2059,Week 1,Chicago,IL,54,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,13,44,11,1,10,GBY,CHI,CHI33,run,11,0,212 I Run 24 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Myron Henderson,,,None,None,False,2,4,91,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,14,11,1,10,GBY,CHI,CHI22,run,8,0,212 I Run 25 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Jalen Norton,ILB Tyrell Papadopulos,, DE Deion Hancock,Offsides,False,2,5,92,,,,,0,2059,Week 1,Chicago,IL,54,1 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,5,11,1,5,GBY,CHI,CHI17,pass,0,0,113t I Pass RZXY 64WW Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,93,64WW,RZXY,6,4,0,2059,Week 1,Chicago,IL,54,1 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
