quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TBY,NOS,TBY25,run,11,0,212 Pro Cntr. 25 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Bryan Emmons,,,None,None,False,2,5,1,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,14,25,0,1,10,TBY,NOS,TBY36,run,15,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Larry Tate,,,None,None,False,2,0,2,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,1,10,TBY,NOS,NOS49,pass,0,0,212 Pro Pass XZYAB 89412 Pistol,212,Pro,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,89412,XZYAB,8,9,0,2057,Week 10,New Orleans,LA,77,10 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,35,0,2,10,TBY,NOS,NOS49,run,-4,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,,,None,None,False,2,1,4,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,52,0,3,14,TBY,NOS,TBY47,pass,0,0,023 Shotgun Pass RYXZ 9111 Normal,023,Shotgun,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,5,9111,RYXZ,9,1,0,2057,Week 10,New Orleans,LA,77,10 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,33,1,1,10,NOS,TBY,NOS23,run,2,0,122 Weak Cntr. 22 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Dakota Weagle,OLB Maurice Peterson,,None,None,False,2,2,7,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,12,0,1,2,8,NOS,TBY,NOS25,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Douglas Leary,,,None,None,False,2,5,8,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,1,3,5,NOS,TBY,NOS28,run,8,0,113 Weak Run 27 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Marvin Yerger,,,None,None,False,2,7,9,,,,,0,2057,Week 10,New Orleans,LA,77,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,1,1,10,NOS,TBY,NOS36,pass,0,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SS J.Reiter,None,None,False,,,10,32601,YXZAT,3,2,0,2057,Week 10,New Orleans,LA,77,10 ,fair,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,54,1,2,10,NOS,TBY,NOS36,pass,1,0,113 Strong Pass XYZAR S4102 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Cris Coker,,,None,None,False,,,11,S4102,XYZAR,S,4,0,2057,Week 10,New Orleans,LA,77,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
