quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,WAS,NYG,WAS34,run,10,0,104 Strong Run 21 Pistol,104,Strong,Pistol,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Marcus Chandler,S Zack Reeves,,None,None,False,2,1,1,,,,,0,2059,Week 1,New York (N),NY,62,4 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,38,0,1,10,WAS,NYG,WAS44,pass,11,0,014 Pistol Pass ZSXR 7269 Normal,014,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Myles Allen,,RCB R.Strong,None,None,False,,,2,7269,ZSXR,7,2,0,2059,Week 1,New York (N),NY,62,4 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,4,0,1,10,WAS,NYG,NYG45,pass,0,0,104 Pro Pass ZAXRS 4S031 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB M.Allen,None,None,False,,,3,4S031,ZAXRS,4,S,0,2059,Week 1,New York (N),NY,62,4 ,rain,45,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,55,0,2,10,WAS,NYG,NYG45,run,4,0,113t I Run 23 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Merchant,,,None,None,False,2,3,4,,,,,0,2059,Week 1,New York (N),NY,62,4 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,0,3,6,WAS,NYG,NYG41,pass,0,0,014 Pistol Pass ZSXR 7269 Normal,014,Pistol,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,, S Zack Reeves,Defensive Holding,False,,,5,7269,ZSXR,7,2,0,2059,Week 1,New York (N),NY,62,4 ,rain,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,6,0,1,10,WAS,NYG,NYG36,pass,0,0,104 Pro Pass ZRXAS 3F203 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB R.Strong,None,None,False,,,6,3F203,ZRXAS,3,F,0,2059,Week 1,New York (N),NY,62,4 ,rain,36,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,59,0,2,10,WAS,NYG,NYG36,pass,3,0,113 Pro Pass ZAXYR 2S500 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Emmanuel Bryant,,WLB R.Becker,None,None,False,,,7,2S500,ZAXYR,2,S,0,2059,Week 1,New York (N),NY,62,4 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,31,0,3,7,WAS,NYG,NYG33,pass,11,1,104 Pro Pass ZAXRS 4S031 Normal,104,Pro,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,3long,S Joseph Merchant,ILB Myles Allen,,None,None,False,,,8,4S031,ZAXRS,4,S,0,2059,Week 1,New York (N),NY,62,4 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,49,0,1,10,WAS,NYG,NYG22,scramble,10,0,113 I Pass ZRXYA 10F12 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Dwayne Edwards,,RCB A.Griffin,None,None,False,,,9,10F12,ZRXYA,1,0,0,2059,Week 1,New York (N),NY,62,4 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,3,0,1,10,WAS,NYG,NYG12,pass,8,0,113 Pro Pass ZAXYR 101F0 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Zack Reeves,,RCB A.Griffin,None,None,False,,,10,101F0,ZAXYR,1,0,0,2059,Week 1,New York (N),NY,62,4 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,18,0,2,2,WAS,NYG,NYG04,run,-3,0,113 I Run 22 Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Trenton Peterson,,,None,None,False,2,2,11,,,,,0,2059,Week 1,New York (N),NY,62,4 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,41,0,3,5,WAS,NYG,NYG07,pass,7,0,113 Weak Pass ZAXYR W0422 Normal,113,Weak,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB D.Mueller,None,None,False,,,12,W0422,ZAXYR,W,0,0,2059,Week 1,New York (N),NY,62,4 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,3,1,1,10,NYG,WAS,NYG07,run,3,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Press-1,No Blitz,None,None,Normal,CB Perry Douglas,DE Bryant Stone,,None,None,False,2,3,15,,,,,0,2059,Week 1,New York (N),NY,62,4 ,rain,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,37,1,2,7,NYG,WAS,NYG10,pass,-20,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,Galvatron Fleming,,,None,None,False,,,16,8S9S5,ZAXYR,8,S,0,2059,Week 1,New York (N),NY,62,4 ,rain,90,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
