quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,ARI,KCY,ARI19,pass,3,0,122 Weak Pass ZXYA 0S41 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,,,1,0S41,ZXYA,0,S,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,0,0,2,7,ARI,KCY,ARI22,run,-4,0,113 Strong Cntr. 22 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,2,2,2,,,,,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,13,36,0,3,11,ARI,KCY,ARI18,pass,8,1,131 Weak Pass ZYAU 2WFW Shotgun,131,Weak,Shotgun,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,DT James Woodson,,, CB Steven Marsh,Defensive Holding,False,,,3,2WFW,ZYAU,2,W,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,29,0,1,10,ARI,KCY,ARI23,run,-1,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Troy Gaillard,S Devon Vance,,None,None,False,2,4,4,,,,,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,53,0,2,11,ARI,KCY,ARI22,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Rickey Hines,,,None,None,False,2,4,5,,,,,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,0,3,8,ARI,KCY,ARI25,pass,33,21,122 Pro Pass YXZT 418S Normal,122,Pro,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Adrian Dayes,,,None,None,False,,,6,418S,YXZT,4,1,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,26,0,1,10,ARI,KCY,KCY42,pass,21,21,113 Strong Pass XZYR 0227 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,,,7,0227,XZYR,0,2,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,42,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
1Q,10,57,1,1,10,KCY,ARI,KCY25,pass,5,0,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Jace Strickland,,WLB A.Sullivan,None,None,False,,,10,2S1,ZXR,2,S,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,19,1,2,5,KCY,ARI,KCY30,pass,3,0,113 I Pass RAXYZ 10518 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DE Joel Jones,,WLB A.Sullivan,None,None,False,,,11,10518,RAXYZ,1,0,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,39,1,3,2,KCY,ARI,KCY33,pass,0,0,203 Pro Pass XZRAB 1F4FF Pistol,203,Pro,Pistol,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,3short,,,,None,None,False,,,12,1F4FF,XZRAB,1,F,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,25,2,1,10,ARI,KCY,ARI19,run,15,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,0,14,,,,,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,48,2,1,10,ARI,KCY,ARI34,run,1,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Alejandro Mayes,,,None,None,False,2,1,15,,,,,0,2053,Exhibition Week 2,Kansas City,MO,58,8 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
