quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BAL,CIN,BAL25,run,2,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT Dakota Campos,S Sam Kremers,, T Scottie Patton,Offensive Holding,False,2,6,1,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,54,0,1,20,BAL,CIN,BAL15,pass,3,0,122 Strong Pass AXZ S48 Pistol,122,Strong,Pistol,1or2-13+,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Gene Schokora,,LCB L.Padron,None,None,False,,,2,S48,AXZ,S,4,0,2054,Week 1,Baltimore,MD,67,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,9,0,2,17,BAL,CIN,BAL18,pass,11,0,113 Pro Pass XAZR 4174 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Slam Kremers,,,None,None,False,,,3,4174,XAZR,4,1,0,2054,Week 1,Baltimore,MD,67,8 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,0,3,6,BAL,CIN,BAL29,pass,0,0,221 Pro Pass ZYT 7W4 Shotgun,221,Pro,Shotgun,3or4-6-7,43 Under,Regular Personnel,Tampa-2,No Blitz,Double,None,3long,,,,None,None,False,,,4,7W4,ZYT,7,W,0,2054,Week 1,Baltimore,MD,67,8 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,24,1,1,10,CIN,BAL,CIN31,run,2,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Gage Thompson,,, G Leo Dillon,Illegal Use of the Hands,False,2,1,6,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,16,1,1,20,CIN,BAL,CIN21,pass,0,0,131 Strong Pass TYZA 4180 Shotgun,131,Strong,Shotgun,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB B.Sargent, DT Mario Ellard,Unnecessary Roughness,False,,,7,4180,TYZA,4,1,0,2054,Week 1,Baltimore,MD,67,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,13,9,1,1,10,CIN,BAL,CIN36,run,8,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Miguel Sera,,,None,None,False,2,5,8,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,1,2,2,CIN,BAL,CIN44,run,2,0,131 Weak Run 27 Shotgun,131,Weak,Shotgun,1or2-1-2,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Miguel Sera,ILB Brant Sargent,,None,None,False,2,7,9,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,1,1,10,CIN,BAL,CIN46,pass,0,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SILB B.Sargent, C Jason McDuffee,Offensive Holding,False,,,10,2D440,XRZAB,2,D,0,2054,Week 1,Baltimore,MD,67,8 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,5,1,1,20,CIN,BAL,CIN36,pass,-44,0,122 I Pass XAYZT DF63S Normal,122,I,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,The Abominable Dr Forbes,,SILB B.Sargent,None,None,False,,,11,DF63S,XAYZT,D,F,0,2054,Week 1,Baltimore,MD,67,8 ,fair,64,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,56,1,1,10,BAL,CIN,CIN39,run,0,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Juan Elling,,,None,None,False,2,2,12,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,22,1,2,10,BAL,CIN,CIN39,run,22,0,113t Strong Run 23 Pistol,113t,Strong,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sam Kremers,,,None,None,False,2,3,13,,,,,0,2054,Week 1,Baltimore,MD,67,8 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
