quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,WAS,DAL,WAS25,run,11,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Jimmy Webb,S Reginald Fordham,,None,None,False,2,2,1,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,26,0,1,10,WAS,DAL,WAS36,pass,44,33,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,, S Kelly Korth,Defensive Holding,False,,,2,W31WS,YTXZA,W,3,0,2053,Week 10,Dallas,TX,53,11 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,10,0,1,10,WAS,DAL,DAL20,pass,19,19,113 I Pass ZXR S52 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vince Shaw,,, DT Cornell Sawyer,Offsides,False,,,3,S52,ZXR,S,5,0,2053,Week 10,Dallas,TX,53,11 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,59,0,1,1,WAS,DAL,DAL01,run,-1,0,113 I Run 21 Normal,113,I,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Randal Wooden,S Kelly Korth,,None,None,False,2,1,4,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,22,0,2,2,WAS,DAL,DAL02,run,-3,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,DT Randal Wooden,,None,None,False,2,6,5,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,54,0,3,5,WAS,DAL,DAL05,scramble,5,0,113 Strong Pass YXZAR 21S1D Shotgun,113,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,6,21S1D,YXZAR,2,1,0,2053,Week 10,Dallas,TX,53,11 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,12,43,1,1,10,DAL,WAS,DAL25,run,6,0,113 I Run 24 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Brant Gerhardt,OLB Winfred McWilliams,,None,None,False,2,4,9,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,1,2,4,DAL,WAS,DAL31,run,-2,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Bolerjack,CB Bryan Goloboy,,None,None,False,2,4,10,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,31,1,3,6,DAL,WAS,DAL29,pass,9,0,122 Weak Pass YXZT 3217 Shotgun,122,Weak,Shotgun,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Kris Witt,,WILB W.McWilliams,None,None,False,,,11,3217,YXZT,3,2,0,2053,Week 10,Dallas,TX,53,11 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,1,1,10,DAL,WAS,DAL38,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Dexter Fleming,DT Kurt Satterfield,,None,None,False,2,7,12,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,4,1,2,6,DAL,WAS,DAL42,run,4,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marlon Price,S Brant Gerhardt,,None,None,False,2,6,13,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,21,1,3,2,DAL,WAS,DAL46,pass,6,0,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,3or4-2,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,3short,CB Dennis Curtis,,WLB M.Price,None,None,False,,,14,S42S3,ZXYAR,S,4,0,2053,Week 10,Dallas,TX,53,11 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,44,1,1,10,DAL,WAS,WAS48,run,2,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Brant Gerhardt,,,None,None,False,2,4,15,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,48,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,35,1,1,10,WAS,DAL,WAS46,run,7,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Dale Patton,DT Jimmy Webb,,None,None,False,2,3,16,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,50,1,2,3,WAS,DAL,DAL47,run,1,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Tim Hutchins,,,None,None,False,2,3,17,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,16,1,3,2,WAS,DAL,DAL46,pass,5,0,113 Strong Pass YXZAR 21S1D Shotgun,113,Strong,Shotgun,3or4-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,DT Randal Wooden,,,None,None,False,,,18,21S1D,YXZAR,2,1,0,2053,Week 10,Dallas,TX,53,11 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,39,1,1,10,WAS,DAL,DAL41,pass,-4,0,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Troy Uzzell,,,None,None,False,,,19,2SWSF,YXZAT,2,S,0,2053,Week 10,Dallas,TX,53,11 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,14,1,2,14,WAS,DAL,DAL45,run,5,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Tim Hutchins,,,None,None,False,2,4,20,,,,,0,2053,Week 10,Dallas,TX,53,11 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,48,1,3,9,WAS,DAL,DAL40,pass,0,0,221 Pro Pass YTZ 902 Shotgun,221,Pro,Shotgun,3or4-8-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,21,902,YTZ,9,0,0,2053,Week 10,Dallas,TX,53,11 ,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
